DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;9473740056487328.0;DF;queroseneiluminante;combination-mean;ARIMA-SARIMA-VARMA-RF;12;12;0.0543084262111236;218667899778821.1;0.0;-inf;-0.02432448781650005;0.055223970204675454;0.05084079280063598;0.011043629818234226;0.058358003298948496;0.0835230311707173;-0.013687974862800174;0.06376985165174676;0.05719837252640961;0.025788561870110197;0.04910807637203295;-0.08978157660128477
