DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;98879.35779626785;ES;etanolhidratado;xgb;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.9};12;12;6193.4279563506725;0.5034732331083102;63.63636363636363;53.20560871979798;1.0645292010817469;4396.969;4331.792;4663.771;4867.3174;4232.3643;2789.3066;1897.8177;2202.5645;2370.4326;3108.3398;3594.2273;3610.4617
log;42563.859607316714;ES;etanolhidratado;xgb;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.3};12;12;5278.307637223467;0.4394974180605448;81.81818181818181;53.006561282837694;0.909075481894492;3555.8945;2184.9573;2563.2407;2852.654;2734.9995;3092.3245;3220.1824;3665.1516;3979.2205;4405.1416;4787.604;5202.9253
deseasonal;177378.81821370538;ES;etanolhidratado;xgb;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;6390.186656168003;0.4633830229864248;36.36363636363637;51.62829361959055;1.035354417251077;4736.209267826311;4204.373160652528;3846.5345576878726;4929.620930041943;4719.825149751088;4633.091987696709;3330.1470256166367;2807.7246942701727;2141.7070687644873;3081.905786354968;2595.1160018200176;2457.0206146344526
