DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;254.5423940251252;DF;oleocombustivel;ARIMA;euclidean;12;12;9.940716059421995;3.36471193061713;58.333333333333336;145.24551567130254;25.896763679839758;-13.962257710845416;-16.968335667250535;3.0974406289199248;14.964432595409805;-13.670401930605696;15.155777262052645;-8.829023238600415;-19.821371168309447;10.720679170827758;15.602494528241841;-14.368091369988035
seasonal_mahalanobis;244.36404636215573;DF;oleocombustivel;ARIMA;mahalanobis;12;12;12.198230545394496;3.464122325414643;66.66666666666667;59.944389523452244;15.82961556309628;-9.850717374742556;-16.718217502619094;-5.69145837925618;13.338442067220566;3.7280792289717426;13.013129010049646;-9.021206843085887;-15.955767945506288;-17.368156032943208;19.8187481009779;10.809128382872073
seasonal_dtw;254.5423940251252;DF;oleocombustivel;ARIMA;dtw;12;12;9.940716059421995;3.36471193061713;58.333333333333336;145.24551567130254;25.896763679839758;-13.962257710845416;-16.968335667250535;3.0974406289199248;14.964432595409805;-13.670401930605696;15.155777262052645;-8.829023238600415;-19.821371168309447;10.720679170827758;15.602494528241841;-14.368091369988035
trend_euclidean;172.22816211739658;DF;oleocombustivel;ARIMA;euclidean;12;12;15.272517565122298;0.3955790419169902;75.0;-40.27824159820334;48.67253518884465;51.10652250970833;53.41263422635494;55.679149439176975;57.410666917766264;57.92248102178133;55.862423490518246;49.92550030994735;43.694496474112285;39.20218874788908;36.572860381266324;35.32864961121373
trend_mahalanobis;267.8587039540344;DF;oleocombustivel;ARIMA;mahalanobis;12;12;17.794921066347648;0.4973599056771481;66.66666666666667;-50.01809478101303;52.18625762195462;53.0428871876924;54.05303486975693;55.14478601868157;56.26384943008179;57.233170174132454;57.619464697658685;56.465080362925235;52.513173104869395;47.20164720207179;42.928777504511054;40.74135336085858
trend_dtw;238.00773697674006;DF;oleocombustivel;ARIMA;dtw;12;12;15.862950153665452;0.4246320544574704;66.66666666666667;-42.856212274870394;46.075660224366125;48.67253518884465;51.10652250970833;53.41263422635494;55.679149439176975;57.410666917766264;57.92248102178133;55.862423490518246;49.92550030994735;43.694496474112285;39.20218874788908;36.572860381266324
seasonal_trend_euclidean;231.11375311271942;DF;oleocombustivel;ARIMA;euclidean;12;12;12.382767557205144;0.32906361242680093;58.333333333333336;-16.953947190604033;77.90372682798747;37.35882320768306;31.377711711340066;48.33214300522685;53.995701364079224;22.90855846743414;47.7328546967009;27.93441432305386;17.65854276158151;47.589152628649515;53.84383431452251;26.560548551519386
seasonal_trend_mahalanobis;231.11375311271942;DF;oleocombustivel;ARIMA;mahalanobis;12;12;12.382767557205144;0.32906361242680093;58.333333333333336;-16.953947190604033;77.90372682798747;37.35882320768306;31.377711711340066;48.33214300522685;53.995701364079224;22.90855846743414;47.7328546967009;27.93441432305386;17.65854276158151;47.589152628649515;53.84383431452251;26.560548551519386
seasonal_trend_dtw;231.11375311271942;DF;oleocombustivel;ARIMA;dtw;12;12;12.382767557205144;0.32906361242680093;58.333333333333336;-16.953947190604033;77.90372682798747;37.35882320768306;31.377711711340066;48.33214300522685;53.995701364079224;22.90855846743414;47.7328546967009;27.93441432305386;17.65854276158151;47.589152628649515;53.84383431452251;26.560548551519386
