train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;76440.25440573013;0.08554190369623917;63.63636363636363;8.267054052787712;1206454.607772208;0.7225605644162736;580047.8302287064;619598.10827935;638602.869360905;641356.0448327676;592142.4749254279;639096.2683152119;627933.3226889902;694451.6693674574;680351.5144404154;745123.8907451275;711790.9204613961;693280.5343660467;[99300.45677129366, -11853.101279349998, 3983.2986390949227, -20502.482832767535, 9935.20807457203, 69823.40968478809, 100194.90131100989, 63506.95563254261, 84650.61055958457, 134900.5522548725, 86627.11053860385, 88123.46463395329];-1.2042982845908785;0.6717439705962301;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;116253.51614279076;0.12551893160621067;36.36363636363637;4.383060228882822;3209728.7502710065;inf;489383.7407932558;559491.1290847805;632456.9637770357;653515.8442981902;648800.8207979447;643582.325982793;582614.9762128184;658275.8901957066;634850.6230998308;709335.8326078219;725311.7689168884;747758.1342809193;[256690.10320674424, 113524.92791521957, 452.66622296429705, -6433.60729819024, 48855.83120205533, 61746.125017207, 159494.28078718157, 32810.14380429336, 5552.703900169232, -2260.9476078219013, -157727.19491688837, -160408.93328091933];-1.366261839459335;0.5983395356879185;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;189320.2579921939;0.25300425968443574;45.45454545454545;-19.710452058349;4492278.220185804;2.223916058625321;751713.5182933104;759093.1258899169;729842.3705650637;705888.3503886482;705979.9020478764;777564.3257071467;766572.9635103117;832355.0462501865;800962.5364532915;840928.2083038639;903862.9136690818;804478.0485153546;[28165.051706689526, 15262.329110083054, 46100.84843493637, -56722.68038864818, -2491.485047876369, -110785.30570714665, -120413.50551031169, -188885.90525018657, -287727.11045329156, -221773.25230386388, -425659.41466908174, -219371.53351535462];-1.0416738676929003;0.7377630142458098;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;163197.53719876663;0.17211830356804722;54.54545454545455;-14.952895562135499;3224284.8825250864;0.7977791350821285;1006565.2411327054;980561.0950580202;967366.3668647608;921428.0192322126;906159.8709262762;923346.6334707864;899373.141277667;948328.3711415727;948991.1979634766;988263.1071011482;976722.7696349791;939548.9065030387;[-212495.04013270536, -327831.5290580202, -281040.0818647607, -204304.99823221262, -87880.68392627616, -94479.92847078643, -13526.59227766702, 19395.87585842726, -67373.5349634767, 6903.015898851794, -108896.8606349791, -112229.71550303872];-0.8358234889878098;0.8083720943646897;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;136857.56933590086;0.13583548984059704;81.81818181818181;11.949828468124057;1085524.7502936844;0.4297486976453411;1004978.9505555547;861807.8371112564;825593.592694059;749960.7723173337;801737.3366090705;878250.176061076;875018.8049082805;961007.0483867686;914223.8915211455;926442.9974862454;799574.1206646055;730278.2482734218;[-92632.38155555469, 85445.98888874357, 151923.25630594103, 144121.32468266622, 150481.45539092948, 100535.18593892397, 102879.39409171953, 115478.66561323137, 110311.1814788545, 151178.99251375464, 177959.12833539443, 204112.57772657822];-0.7703847090609969;0.8276669484043351;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;215390.4403930585;0.21847233071101682;63.63636363636363;22.763803428048444;3411899.529245162;0.9895516660836132;628794.9901609549;646999.5511603138;635398.9771962247;660125.6037283763;629540.6494678207;657907.3071014802;670177.5993565086;727777.18602835;704389.1052757611;748619.1655811771;696865.4143557859;656169.5159205511;[118432.25983904512, 51660.76783968625, 73673.14380377531, 98563.0022716237, 198531.27653217933, 283852.37289851985, 215438.03564349143, 280494.38697164995, 261961.3117242389, 291730.25541882287, 256891.8586442141, 245107.90607944888];-1.0050519604328878;0.7514172577824891;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;97851.57947680714;0.1197045611830629;45.45454545454545;12.095425832527257;2316219.0163101405;1.2575205816253563;495525.1841403598;551800.3781803789;566186.3143780662;541850.1900783617;582688.3765574378;574258.0891218169;526917.5176949904;575749.6623412429;590653.1635175468;702867.3752609988;698282.5859889704;662041.5959715089;[105892.4188596402, 39843.29581962107, 60015.70062193379, 88558.63192163839, 39081.73944256222, 105926.39287818305, 180212.6783050096, 174209.8616587571, 106079.41148245311, 60459.798739001155, 13104.74301102967, -734.5679715088336];-1.3227284609074959;0.6187109387997952;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;151777.510875195;0.20321780394352887;45.45454545454545;-11.311102746730786;3598174.6008294993;1.965639327953561;792315.3259370559;795644.8608997656;749484.1018214399;707867.5781682942;709017.9703344658;700205.1150690835;671976.4170165567;726344.8574513969;736153.0578960131;813701.5349389199;805293.9340578286;797840.6639061867;[-139880.59693705582, -113931.06489976565, 18448.564178560046, 14423.561831705854, 42963.75066553417, 82187.10193091643, 113012.63998344331, -31272.205451396876, -154762.84489601315, -162540.56293892, -302186.1080578286, -281609.4249061867];-1.0229887927506798;0.744787604262989;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;176785.00171654436;0.18624460641836338;36.36363636363637;19.37852978049442;4885635.446018249;1.3983610471489225;723433.3582390647;695935.4797959689;717190.1587980478;634273.5636114134;608527.6097391288;572349.7401745056;560742.7357496673;581965.3587222595;568118.5450838234;621223.437717801;627807.1794751124;611004.1113932442;[76948.93176093535, 109215.8572040312, 50209.90320195223, 151746.53238858667, 189083.22426087118, 249437.7258254944, 280484.81425033277, 302224.4342777404, 163740.88191617664, 188767.39328219905, 14812.842524887645, 31485.647606755723];-0.9290553081148213;0.7782535845712513;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;97952.29280794323;0.12881156797589552;72.72727272727273;11.047319929510078;1162226.4733343339;0.9327685566752627;640469.2487818869;580050.2328329429;529676.7591766821;499153.9653486767;517563.2476982169;564216.4729670807;599403.4738271089;612467.8487018618;615664.7541023172;602407.7364271312;590463.3160564104;559406.8574971601;[-87397.82178188686, 6932.958167057135, 56964.0668233179, 61426.49965132325, 78875.12530178315, 58743.33903291938, 50104.52017289109, 107799.14129813819, 70486.1958976828, 193787.16957286873, 121407.90494358959, 139163.2915028399];-1.0087102760731435;0.7500741856260016;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
