DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;40964.230264918224;AP;gasolinac;knn;{'n_neighbors': 1};12;12;2075.967142416715;0.11345912349161924;54.54545454545455;-0.5411036062432555;2.7884694800031142;14542.039254325982;13600.416703174236;15510.187606755959;15243.291262640294;16061.558812198691;16033.643659528785;17301.68425730317;19465.378603749003;18842.797615009855;18442.692237938227;17312.980576884387;18344.742220124448
log;41901.906808764244;AP;gasolinac;knn;{'n_neighbors': 1};12;12;2123.3386311801332;0.11661618025622696;54.54545454545455;1.164679468583246;2.870755943896713;13252.72731506196;13834.227732499006;15222.262308705136;15246.747332345944;16044.563298116893;16169.227692065439;16210.074286880244;19001.98294201047;18290.529804141614;18486.383503317826;17216.30591218464;18321.275100757615
deseasonal;28957.622953420185;AP;gasolinac;knn;{'n_neighbors': 1};12;12;1468.6843871242127;0.07686507068301217;54.54545454545455;1.7518334722714646;1.9027469139481221;13978.060088138054;14916.460355687175;14754.774545962035;15440.560202083021;15128.57597423212;17839.634615664443;18151.91913147654;17744.386560907587;17473.80388873668;17878.192359645116;16686.80962690975;16131.045687699096
