DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;98897.06699078283;RO;gasolinac;knn;{'n_neighbors': 7};12;12;4180.240385759993;0.08970490139335217;45.45454545454545;2.3594595988649103;1.6688804838017537;34343.17059339788;34345.47539951744;34972.88322316507;35915.07380757863;37293.66329100989;39527.309559014124;42011.25822661897;44118.477243054505;42717.341412516565;42022.56833705143;38975.17941143258;42032.029288743746
log;98050.47211497181;RO;gasolinac;knn;{'n_neighbors': 9};12;12;4144.584246830998;0.08802639117032209;45.45454545454545;2.114879031796976;1.6431718990259205;34032.089126707;34897.06120272141;35117.587912172465;36391.85945477277;36691.13411565068;40430.1362825561;42749.20854844912;43755.790225251476;42948.84967847509;41251.491924443675;39499.2111303956;41682.9945391103
deseasonal;33796.494827489616;RO;gasolinac;knn;{'n_neighbors': 9};12;12;2855.456687878215;0.060210319001077296;72.72727272727273;1.6575114265846014;1.1380199880314306;39455.87033417076;38844.67225301859;37318.886230545104;37576.76519865937;38942.368951219665;39390.33626054428;36567.0761075506;42642.27971130014;42309.35858091634;42527.46012512851;38600.2364839807;37465.59396073987
