DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1607802.5280241286;MG;gasolinac;knn;{'n_neighbors': 1};12;12;81338.04507681396;0.19508896004411144;54.54545454545455;14.923221363143128;1.5209839881906841;348737.59321092546;323668.72002320783;392347.1449259155;354995.7006615899;269590.44710026437;323240.60649647855;294528.2945251418;279064.1728642114;304010.6827372718;311353.281369735;429848.9205289841;370319.24005192413
log;1842402.9796972906;MG;gasolinac;knn;{'n_neighbors': 1};12;12;66709.72493517936;0.14501458202466164;36.36363636363637;10.5325670107737;1.1482235550218531;273992.51719744183;320349.28463874303;361551.78600130056;340843.4756353508;325382.2037643337;363708.72118544823;376111.86306073196;334470.2805465858;346201.4797255142;374857.41933603014;440726.1350517264;350030.182480624
deseasonal;1169701.1806295502;MG;gasolinac;knn;{'n_neighbors': 1};12;12;73978.71507655148;0.15097021489547188;63.63636363636363;3.625331019410026;1.1891792111572301;349881.7638530971;314305.4813426579;260492.462397051;327431.67813067447;364321.41851616453;413828.64798458247;406228.14904989087;414634.00996463845;411427.20047510375;441972.69829912763;451538.350779898;377054.95522426686
