DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;107555.43692468801;PE;gasolinac;knn;{'n_neighbors': 3};12;12;13599.335722689933;0.082833918756982;81.81818181818181;5.816260611266788;1.000226327139561;100368.18228440819;97284.05789782995;99442.73092750559;101544.76840858677;111160.6383717379;127151.19451297034;122215.36904907717;129922.78949760259;119271.54478409192;137298.73400346804;117343.37260388027;110345.80998644102
log;405008.37795593886;PE;gasolinac;knn;{'n_neighbors': 3};12;12;17108.622875348476;0.12405476215643135;45.45454545454545;6.52763107283708;1.4878439290287935;105627.23849648672;88924.16255656169;97786.98970501391;96828.87042367092;99212.77415368735;110827.3467063842;127057.99790577004;126932.43802879477;131836.92243698085;123140.53983674147;137598.0071286787;117202.98861333543
deseasonal;182388.14884491288;PE;gasolinac;knn;{'n_neighbors': 7};12;12;15388.62350949057;0.09844742271923218;72.72727272727273;5.7044888601629085;1.1793287190345239;104503.36526053332;94013.43853588028;94901.6227027685;97779.40500418226;108307.1684316481;113590.02372121865;124926.49879087905;132884.13584252077;126219.08062860364;134033.38176584852;127666.09726903618;116154.78483963937
