DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;16720.09671929363;MT;glp;rf_noresid;{'n_estimators': 200};12;12;1060.4785891475503;0.04608828752540525;63.63636363636363;-0.9198341987742318;1.5207914470050523;20251.558019689048;20212.31897328723;20257.23867993002;20262.534279323176;20256.17522003179;20254.236236614335;20262.88331433683;20257.258445827374;20207.185566976328;20225.464487156874;20190.257176939842;20193.739289595625
log;12560.2805194608;MT;glp;rf_noresid;{'n_estimators': 100};12;12;1061.728081046318;0.04637734285732386;72.72727272727273;-0.6336290980841238;1.5349325520869725;20184.498908487665;20180.355056371598;20177.21666581194;20177.915889765747;20174.228719349056;20181.68129136095;20178.091597062536;20181.46031504145;20166.355590411004;20181.782284979196;20181.12237273521;20177.48124836444
deseasonal;11057.415417494092;MT;glp;rf_noresid;{'n_estimators': 100};12;12;935.0041871632438;0.03729994498181722;72.72727272727273;0.9128350291502187;1.259516530913571;20538.03854477387;19370.740203635258;19721.395595760627;19582.021463302543;20225.52909173275;19998.01745804122;19049.411048920207;19778.622514245963;19670.242779082564;20730.66561983786;20193.166578052584;19563.274684566994
