DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;28904.468511755447;PI;glp;rf_noresid;{'n_estimators': 100};12;12;1048.063494198786;0.051327768863395094;36.36363636363637;4.3962748326414545;0.7254306125990987;14504.871897655425;14522.242525714615;14513.448113910381;14535.606032332047;14580.411950718464;14632.889805307987;14585.514576512387;14540.433733526514;14521.914542933317;14496.940908764242;14290.764478279401;14178.393846478333
log;20614.111455558133;PI;glp;rf_noresid;{'n_estimators': 150};12;12;1046.1175554936274;0.05080123874044926;54.54545454545455;4.406886628327281;0.7188370915983135;14480.535892904569;14520.634136428447;14536.693414382278;14547.303778903337;14546.6016141732;14559.847292972096;14533.495963409812;14524.84994925078;14523.288459876821;14494.728511783773;14382.255935745256;14233.894577497878
deseasonal;22772.346560162965;PI;glp;rf_noresid;{'n_estimators': 100};12;12;1155.4632004723499;0.05781170248222922;54.54545454545455;5.975170426914101;0.8148162015952829;14370.386879463731;14120.247552705301;14431.335291460962;14399.412770276364;14647.420017714821;14633.28077736165;13959.67728186924;14152.666513011418;13803.183855967285;14750.945166763671;14314.879787343545;13447.981198878311
