DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;6431.968881684429;DF;glp;rf_noresid;{'n_estimators': 50};12;12;814.674085344218;0.05011642913844627;81.81818181818181;-2.5396459137041125;1.083207462569277;14791.608482720503;14783.434364110703;14818.314904600764;14851.084310562215;14808.590557078689;14846.099894798554;14826.101783721855;14820.865058412364;14852.632382296695;14932.159810601665;14325.448408338767;14284.129997440663
log;18328.219301383237;DF;glp;rf_noresid;{'n_estimators': 100};12;12;929.9877810131538;0.05642314666153698;54.54545454545455;-3.215357669677315;1.2126615281547026;14853.373793588315;14858.088250893816;14853.614983339914;14855.58600655063;14837.261466062722;14857.024675131732;14856.201562978027;14859.347007333588;14850.702184187983;14830.494277642487;14804.469577035785;14790.301571916161
deseasonal;3889.2286987392863;DF;glp;rf_noresid;{'n_estimators': 50};12;12;493.23887834091465;0.027001915495443923;81.81818181818181;-0.06866195140582664;0.6004869898043276;14602.42159950401;14246.028873277275;14615.827655869509;14707.538783900462;14917.880842545856;15038.942902523027;14287.669424602682;14396.874365629865;14125.513186049116;14919.392021013618;13408.27380488898;13410.223392459313
