DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;380.4350338584284;PE;gasolinadeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 2};12;12;11.92237634684244;7.124803397116597;58.333333333333336;31.411687341018922;-5.883041504032003;-6.242704653894843;16.616082853091378;-3.194547891085617;-5.86663311670061;-15.729566915207263;12.743623376483509;-6.479961508726694;13.059590791732699;-8.916356153398569;7.304317234524887;-2.9434488174137616
trend;100.40124175196652;PE;gasolinadeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 23};12;12;2.70505221710684;0.07491676739874195;16.666666666666668;1.7388088348762134;29.14092392602956;29.030437261090036;29.358184205084083;29.81036867670387;30.317959820052273;30.865776358508565;31.349691293298882;31.670222280904195;31.831328236105982;31.979050386469595;32.02345753391917;31.928740482507123
resid;441.88948551224394;PE;gasolinadeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 2};12;12;8.176246248868758;13.639313732848594;58.333333333333336;285.7894499582433;-2.60356063267255;-3.2368347109020115;1.5148011843318259;-1.3574591314314937;-1.0356250290215636;1.3150024865331642;-0.8527584716041531;-2.1340547121836564;-0.1814959977279243;2.5989581453040063;0.43485969551250736;-1.377202501799952
seasonal_trend;222.65072354616495;PE;gasolinadeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 18};12;12;11.85522583300109;0.37782815054580965;58.333333333333336;-10.326936758888928;29.37307648049892;28.466511378824354;49.587537007294756;31.95353416166229;29.3784608040215;21.129924120795415;48.581690339416994;29.547508766623434;45.84659658471246;24.878225968148822;39.39582812950731;27.6158278819719
