train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;644.7140269238564;0.03811461178773063;81.81818181818181;-0.3129091573422019;5086.747102013987;0.8429813364948943;14337.399429777002;14102.783439853563;14384.892429929278;14604.067516391713;14794.639457817218;15044.750859026313;14392.645979384419;14625.5255226692;14404.771627688355;15160.501007401279;13610.151535887948;13635.926396736504;[431.29985022299843, 59.64410014643727, 687.1818500707232, 962.8328436082866, 338.3007621827819, 530.1187109736875, -182.56264938441927, -1048.8914626692003, -1118.0487976883542, -694.466587401279, -323.54827588794797, -181.81045673650442];-1.922417603988961;0.32158975519027644;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;DF;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;589.2006289427121;0.031064030298004194;72.72727272727273;-1.863005345947622;6966.420155857459;inf;14583.497336105655;14304.60829744016;14439.0414563236;14558.167274272608;14987.221176877683;15095.035199293428;14525.278456541362;14689.515171189012;14463.762917799739;15446.017259920536;14030.15727207588;14000.012295343353;[177.85773389434507, -833.2822074401593, -123.80051632360119, 213.80373572739154, -547.6613968776837, 305.2456007065721, -112.00128654136279, -129.80321118901156, 103.8421522002609, 123.71825007946427, -1409.7025620758795, -971.0847553433523];-1.6985078374399005;0.4318814474457321;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;DF;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;567.8093362686982;0.03234120502802369;100.0;-0.9535703840440588;7.9516885767055205;0.8959762921504733;14407.275890076775;14209.596650647627;14469.502042688842;14785.030542563516;15132.89381553947;15294.693528727703;14652.187194071741;14873.047290565539;14646.132744310173;15535.500852503175;14059.2546418026;14079.594321706965;[946.3617899232249, -36.91730064762669, 215.07041731115714, 263.34445743648394, 318.76741446052984, 204.24125127229672, -457.44081407174053, -423.7864205655387, -859.3773143101735, -677.609552503176, -1056.6459418025988, -99.80628170696582];-1.737038481070512;0.41213720676632154;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;DF;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;822.1608539217643;0.04928143507861694;72.72727272727273;-1.11394862047084;9727.383552075484;0.9078708538848655;14843.802049791975;14660.40044320075;14895.975337163853;14984.0923915188;15190.620178310697;15311.047437580783;14668.204101011834;14767.881842003251;14563.73029748747;15396.88301733486;13954.80271956052;14057.424610168764;[1167.5312802080243, 1227.0923067992499, -1432.699977163853, 341.6123184812004, 499.2946816893036, 47.44350241921711, -730.7530110118332, -500.43075200325075, -738.72486748747, -325.4971473348596, -401.64329956051915, -1106.4409101687634];-1.5744437938200992;0.4964172321417281;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;DF;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;720.6497523408199;0.04425899619407997;81.81818181818181;-1.0515620491076327;5687.804879669461;1.0452618478192273;14555.740101313131;14317.524569796364;14707.040965061882;14654.388363017291;14923.37853925537;15275.354683553556;14908.108890703139;15368.167905624632;14997.760977523887;16013.997526813602;14616.602696603006;14754.479561471588;[27.87040868686927, 603.2906502036367, 964.8992549381182, 111.10257698270834, 934.2211007446313, 329.00401644644444, -865.4059907031387, -828.1443556246322, -741.635977523887, -636.8308568136017, -890.6280566030055, -871.4143414715872];-1.3928151500269574;0.5857157376427145;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;DF;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1018.4081894860612;0.04796360240330925;36.36363636363637;-0.22068793594833988;28085.07075009769;0.8481032056046716;14814.113668411366;14693.258979127997;15026.01668141467;14974.807241500488;15369.658899159893;15435.001078636147;14826.21738690916;15071.42421134591;14697.468640341005;15613.126137470308;14219.345761356313;14256.302637039105;[67.62727158863345, 842.5797908720033, -1907.5764614146701, 2541.055078499512, -409.2223091598935, 247.64566136385292, 21.244573090840277, -497.85356134590984, 404.3049096589948, -600.5482374703079, -664.7551813563132, -438.6558970391052];-1.492040869307351;0.5374448685369992;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;DF;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;652.2660699383142;0.0381477684990336;54.54545454545455;1.472550502260472;12849.684062083339;0.6890145805699889;14669.730069444002;14382.224075202386;14730.542649338491;14726.326398557714;15038.495365121491;15158.688978900253;14458.467061446141;14673.093642215135;14441.760612569336;15326.476883048746;13972.141260629958;14078.121596134573;[1030.1037705559975, 1033.0723747976135, 400.21641066150914, 314.71528144228614, 630.1314448785088, 270.1617610997473, 1069.256078553859, -817.351502215135, -357.45393256933676, -373.9236530487469, -333.13401062995763, -240.5110861345729];-1.3740347385435674;0.5946589643144556;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;DF;glp;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 9};12;12;472.0952856261617;0.02617529836432902;72.72727272727273;0.3274549219855397;5580.839641957772;0.7709000061369615;14419.448923775244;14141.263402613467;14458.699929199413;14574.382276182914;14910.23604062644;15001.21351300526;14501.815010296983;14876.866321389409;14575.226093799894;15581.395929161787;14069.92416027568;14236.777673211616;[30.16158622475632, 301.479347386532, 274.5428208005869, 677.748153817085, 283.37989937355997, 782.4296069947413, 224.76469970301696, -872.6434913894082, -106.37645379989408, 1.5026208382132609, -436.3335802756792, -584.5856432116161];-1.2556942771916655;0.6491908055753053;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;DF;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;834.7502979861532;0.04934233729167272;72.72727272727273;-0.9808103560801149;9876.349187765965;1.2701644589941739;14512.566405738691;14157.780396734626;14690.100949468084;14599.693421570191;15129.595476481867;15032.651750942985;14597.370822902078;15034.753665089016;14946.54602614312;15780.197372327535;14590.611507876689;14629.6327650083;[502.74881426130924, 675.6580132653744, 106.01499053191583, 879.134478429809, 729.7251735181326, 456.1707090570144, -110.56828290207704, -638.5018550890163, -1499.2924061431204, -215.07237232753505, -1340.6060778766896, -1271.3972550083];-1.2530213596209583;0.6503819128834806;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;DF;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;740.1742236991661;0.03939239470338417;90.9090909090909;-0.20332883284389305;2926.460888473212;0.8223183804262147;15022.908284812162;14756.400226935177;15131.113128553065;14961.51123799043;15364.199780748988;15333.211914966021;14702.255007522892;14819.44556333595;14518.243584214915;15607.169517770673;14496.83805111561;14621.971845204944;[-88.42640481216222, 680.4403530648233, 1045.6223814469358, 610.6735420095702, 932.5755792510117, -58.39488496602098, -294.6734875228922, -8.354983335950237, -331.6493842149157, -196.2927077706736, -1288.5463811156096, -1366.8740152049431];-0.3393326094400335;0.9197459719597154;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
