train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;MT;glp;RIDGE_wavelets;;12;12;1370.5492299521457;0.05666787658920209;45.45454545454545;4.831277778130448;32405.799307678008;1.9347799803181376;19654.280337241456;19330.792138741126;19319.60709288845;19182.473414379994;18938.775916562656;19413.041355458095;19027.592723016518;18834.942625361735;18893.203875072424;18893.44016140514;18835.21819834249;18669.29613581452;[2278.8899527585418, -1166.1526487411247, 1198.8711671115489, 2325.1062956200076, 1977.3019834373445, 1078.2937845419037, 70.45075698348228, 439.71136463826406, 350.1946749275776, 614.1051285948597, 1648.8778116575122, 809.2527741854828]
1990-01_2022-02;2022-03_2023-02;MT;glp;RIDGE_wavelets;;12;12;1275.8813740646976;0.055108467136436794;54.54545454545455;4.865984966814666;25143.932465222853;inf;19677.53903012297;19404.384136988163;19125.806117488675;18760.352135009765;19025.44515487999;19109.85397981578;19020.199538989596;18611.35620309566;18764.19354446732;18805.832117555685;18484.0089839824;18471.605481342143;[2260.6638698770294, -900.4258069881616, 1128.2065625113246, 1509.4956949902335, 312.09288512000785, 1867.1768201842206, 462.4001010104039, 218.1111869043416, 1627.0165955326775, 1079.7729524443166, 1405.6341360176011, 653.9470586578573]
1990-01_2021-02;2021-03_2022-02;MT;glp;RIDGE_wavelets;;12;12;1908.9948755535718;0.08590653644936265;63.63636363636363;8.768281299371859;30131.23843531621;2.272642052164045;18698.400614982562;18388.101167810997;17964.17582733263;17838.20924323521;18193.61716790841;17991.719205788893;17967.399489733336;17808.054770405408;17551.00505750426;17801.356670974903;17618.905868826874;17437.62269327685;[3204.862065017438, 1149.7593421890015, 1619.037942667368, 2000.9121367647895, 2473.9426120915887, 2270.0144942111074, 843.9881902666639, 34.60826959459155, 1471.4079824957407, 2276.1596290250964, 1128.8731211731247, 2214.9370867231482]
1990-01_2020-02;2020-03_2021-02;MT;glp;RIDGE_wavelets;;12;12;1487.5988230477828;0.06378844503857443;72.72727272727273;6.550296503920208;17609.547645107046;1.08980285322153;18254.880849457702;18360.059077060905;18299.68409991471;17630.281708197523;18152.856202444804;17870.90027613694;17782.11763877765;17760.626273568552;17474.624304377503;17585.844587517284;17463.960027643094;17391.810946560945;[2422.6028505422983, 758.5604929390938, 473.3974200852899, 2269.5860418024786, 2525.5296675551945, 1102.0435638630588, 269.31895122235073, 812.5367664314472, 480.4590256224983, 2070.655412482716, 1255.3551923569066, 562.0839834390536]
1990-01_2019-02;2019-03_2020-02;MT;glp;RIDGE_wavelets;;12;12;1389.8411304883734;0.06729653014386927;54.54545454545455;5.083254224772823;27397.22774699235;0.8478288081911213;19367.63069408384;17865.871307598703;17296.456661880395;18036.134679819814;17757.316406777638;17782.941867746187;17412.95000213862;17697.978246429324;17343.104480392183;17380.63406936999;17214.796966175854;16926.486363200922;[-1152.2104040838421, 760.6468124012972, 1867.441888119607, -790.8593198198141, 2336.3230832223635, 1197.3769722538127, 339.15687786138005, 1520.7934935706762, 547.7433496078156, 1787.7626706300107, 1548.3642638241472, 1395.5009567990783]
