train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;SE;glp;RIDGE_wavelets;;12;12;965.2861660335041;0.06787419108280386;72.72727272727273;2.2353639708087942;11428.658167683654;0.9504531859878996;11389.060157151109;10733.006736327467;11185.018705152828;10957.922837941713;11523.201539909738;12123.550919676703;12138.779408689044;12220.74903273563;12154.908855929543;12546.751851026589;11824.13266405013;11606.053137907797;[2039.5902028488908, 1188.4642736725327, 964.3381748471711, 1345.7347720582875, 451.5140400902619, 551.0396603232966, -559.9062186890442, -200.3196827356296, -630.8508859295434, -870.9402610265897, -160.26491405013076, -908.1165479077972]
1990-01_2022-02;2022-03_2023-02;SE;glp;RIDGE_wavelets;;12;12;1493.7953813368117;0.10762864859905646;90.9090909090909;11.144016581509856;5950.335682651374;inf;10328.29256183326;10129.734987482087;10271.08576732994;10401.860661526902;10817.291455493862;10633.324023342371;10538.06322088615;10407.457174522642;10158.885731342547;10406.819508157387;9924.134485498442;9916.441599185273;[819.79257816674, 29.797622517913624, 637.8653226700608, 700.1248484730986, 717.4984045061392, 2286.4567766576292, 1743.6940291138508, 1818.093545477357, 1752.2374586574533, 2675.8598418426136, 1403.0521045015576, 958.8337608147267]
1990-01_2021-02;2021-03_2022-02;SE;glp;RIDGE_wavelets;;12;12;600.0589706910284;0.05115461554957137;81.81818181818181;-4.328364589095511;4737.933606882655;0.39067226679263295;10559.795377566796;10277.229062234703;10703.15741673682;10946.908697366529;11359.26321837887;11350.51727770978;11157.324597968985;11173.698705456543;10581.187076767772;10834.020083415726;10334.600174838637;10122.86870128271;[312.8187524332043, 107.96839776529669, -354.14473673682005, -359.6822473665288, -106.11466837887019, -788.4085777097789, -807.161557968986, -952.4324054565441, -795.8537437677714, -134.14689341572557, -717.9027108386363, -773.4973242827109]
1990-01_2020-02;2020-03_2021-02;SE;glp;RIDGE_wavelets;;12;12;692.0299412401171;0.05539511291935404;81.81818181818181;3.7380830879839446;5465.358510323337;0.5940773724183837;9877.288452529478;9771.685743951255;10112.170968400356;10092.726855574236;10807.596950046258;10860.601063336488;10730.874705893752;10921.508998577587;10518.56408000491;10600.156626203925;10136.27929080161;9954.677671198004;[898.3945174705223, 816.7635360487457, 635.0699715996434, 1296.472424425765, 950.4483399537421, 599.0927766635123, 141.62710410624823, 282.70114142241255, -539.3666160049088, 400.9049637960743, -41.311900801611046, -610.6595551980045]
1990-01_2019-02;2019-03_2020-02;SE;glp;RIDGE_wavelets;;12;12;567.0504093598967;0.045789016079696654;54.54545454545455;-3.1457241425452933;11173.054722356997;0.3586143019738823;9980.24123876174;10256.179224291376;9788.628955497334;10921.540820398212;11032.494578957365;11186.086855243575;11148.11578608535;11163.037006081191;11204.334858653725;10613.642722869183;10519.093415208892;10143.520621020922;[-253.2575427617412, -318.2045862913765, 403.69894450266656, -938.991907398211, 309.1612210426356, 72.37328475642425, -685.2969460853492, -63.23628608119179, -1008.2623986537255, 28.869957130817056, -667.9774732088918, -781.288737020921]
