DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;5.8589893287829144e+16;SE;gasolinadeaviacao;ARIMA-MEAN;;12;12;3.8898620004077706;2174551819789081.2;41.666666666666664;49.033081110527995;1.0794250062474704;0.7563127835260992;1.1522829097650444;2.1144329178775463;0.443511915768301;0.8896873044264957;1.6229583085573012;1.5902250749704425;1.99115126661216;1.3915676217065536;2.0073190167039705;1.4631948718718615
