DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2024.917591585973;0.10615505927157669;72.72727272727273;-9.819774162898806;1.939048880607663;15540.343198848603;14234.409492786264;15253.176699378684;15640.63841159612;15669.462534608318;16519.28657433731;18332.0787835111;19377.662726467664;18223.493902839895;18546.685967470316;17316.850697019672;16427.50879193139
svr;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1884.665418205968;0.09742723190734;81.81818181818181;-9.494876149890622;1.778078467622811;16288.994839835119;14349.720646734522;15564.405607584202;15824.890164620458;15278.161256476002;16758.000482942807;18991.60018203138;19203.750457845636;17315.359627894275;17589.959685696766;17177.20513474407;16144.656724799908
ridge;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1866.0585218220497;0.09756528042335584;81.81818181818181;-9.455975130369803;1.7824984252017433;16337.154114720457;14240.283168611419;15616.282955967112;15880.752084182992;15204.173065516963;16862.141158816838;18906.128022227138;19241.362002941914;17294.88113101028;17559.543194691632;17209.696148134302;16063.079433965702
linear;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1866.0451418216526;0.0975698290817318;81.81818181818181;-9.455771629581458;1.782594344993225;16337.853864380222;14238.476123469554;15617.427433906056;15880.988054553372;15203.220498947812;16863.120830947668;18906.840014592577;19241.459790915334;17293.240654469813;17559.106274179074;17211.02856735489;16062.341760178191
