DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7188.241599953814;0.10306160981180013;54.54545454545455;0.2831430429403954;1.1707736602331107;59459.17253583377;55551.80553482633;53617.898730739376;49951.38001843651;50304.556004721824;51054.70657055463;53552.152103970366;54628.311673666285;54946.78391975365;61184.81791193582;58312.43555757885;61283.61785685635
svr;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6658.365810776957;0.107885240769458;81.81818181818181;-0.6404605845473157;1.2207242851038564;57997.032271867145;49574.64129344465;54547.08471221873;54124.3432851542;48808.523262247945;53840.126274089875;56256.77288700789;56711.24538561676;56773.711533212336;61869.58666550336;61321.50304081064;58171.79837997298
ridge;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6655.081049962732;0.10788067406425761;81.81818181818181;-0.6334794408513797;1.2230315668912115;57896.75430663365;49888.71388681354;54162.36155943605;54129.14053590227;48785.58020800051;53839.222949241775;56707.62235437738;56652.48473403143;56567.080325461735;62082.34900866823;61443.14048822665;57795.44288393925
linear;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6653.958585506926;0.10786322598880005;81.81818181818181;-0.6331245437769271;1.2228365817817468;57892.80058434079;49885.17297773179;54167.71523627756;54135.05375778953;48776.958185269315;53844.55424300008;56708.9561170354;56652.90371594873;56563.88139594181;62085.71393103478;61445.68310261977;57788.13732817216
