DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11477.056339450382;0.07470516910616015;72.72727272727273;-2.0918252730746656;0.8832230541278432;119390.40784381474;109944.3057145763;114761.92481583278;112516.76004898491;114200.35880444029;116180.10601943005;126112.59784976035;138402.40044434048;125443.44203692682;141434.0628430544;134468.09383497672;135807.2417743505
svr;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11226.714032978556;0.07672275136423978;72.72727272727273;-2.1815912423018418;0.9070197538777979;122170.94353297971;104282.30957624027;113990.46738994132;114064.24202426172;110325.32014997494;123188.46662969074;134164.3714711649;139786.3568747343;127885.07692917973;135264.52537659058;138666.1719193869;126182.38121107468
ridge;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11294.923184443163;0.07678288991672688;72.72727272727273;-2.159678073772477;0.9081027001242329;121980.8665842424;104192.60020024762;113859.80321952401;114053.68810890133;110587.95142753047;122585.96347062246;135412.92547771445;139333.24048180293;127948.53743151225;135017.1476200333;139141.30956689437;125537.07053613741
linear;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11294.670113329517;0.07677291654476158;72.72727272727273;-2.159416372595233;0.9079862076681776;121978.67746387364;104182.05979919095;113867.21297326962;114059.74215890364;110580.67634601086;122595.49795911572;135420.8367658864;139329.7280866375;127937.90791138567;135013.60561090696;139161.35972191364;125519.9833073547
