DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3657.8488731600537;0.03868730781167929;63.63636363636363;-0.543582099811433;1.1999318144217108;81698.77670415437;82928.26979589394;85759.53179241029;81783.85478995909;84533.42390732095;83184.00895299397;83401.97887616903;84176.40918394801;79183.8361897672;88345.97598960943;83694.25350893491;80075.85229913826
svr;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3641.570475686977;0.03373069199772401;63.63636363636363;-0.7658138021836183;1.0473997597901283;82793.51691715034;81301.74369535227;86157.1655768428;84062.18132324134;83271.96303404868;83199.7265588667;83556.53864313017;81309.91760680871;81383.37678504254;86723.92334671436;86569.87875144766;80643.81483539034
ridge;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3490.0516525173102;0.03262430625577076;81.81818181818181;-0.7215163339712669;1.0144443404930534;82610.08712832062;81150.09693693693;86550.16220632048;84322.40939499189;83184.22756534874;83395.2920676012;83370.33678667397;81141.39012348522;81368.40190133291;86922.48644821791;86551.1911665285;79967.6291785756
linear;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3489.710121172085;0.032622963718324044;81.81818181818181;-0.7213182196475136;1.014441681198137;82610.07939347587;81148.29561152041;86553.2113467471;84324.3960545546;83176.78396399185;83401.45904663058;83369.12570627849;81138.98415664707;81371.22271682277;86918.08813268231;86556.51574842648;79963.58102541088
