DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;33909.93302780127;0.0949591953108866;63.63636363636363;-8.671755340539665;1.6457620374152504;371745.91944026516;333357.8776543441;325012.5907220858;326952.98316498246;318300.3857824529;336197.0214911375;341479.2442673584;343566.33890090906;349446.27432838985;393055.9651380243;355693.77264845703;374153.99122679036
svr;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;32586.328219007715;0.09371819526921592;72.72727272727273;-8.77130308476168;1.6293755940275312;356399.5109059646;325068.8722643027;328704.8046491372;332967.59627431934;310427.23615585524;345209.962324508;351466.9096548947;350780.06680734834;354525.99793531245;385768.00314118364;381654.09343027545;349808.2501713958
ridge;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;32935.52623330308;0.09483000846476218;72.72727272727273;-8.779604378930808;1.6470295592729973;355964.5386905448;325697.329088195;326943.3924079892;333725.3288460463;311334.04262399854;344668.6452696299;352293.68096790044;351190.7896976803;354850.2550219098;383876.73359427805;381897.73250096646;350657.2966227449
linear;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;32935.17967072539;0.09482615734512112;72.72727272727273;-8.779459679453163;1.646985658858851;355957.6803915865;325687.41597472277;326945.3929586478;333743.0852674044;311310.1389469844;344692.6985268836;352295.0944693868;351191.1234685268;354840.0883894957;383877.76563905115;381932.8361948269;350620.89401453105
