DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4570.602164698207;0.09221365005810996;54.54545454545455;-1.8224364854389603;1.107565968078566;44125.57080736487;43613.12421514891;40864.468068443624;34763.21846030148;35582.70532494457;37937.389873560416;42069.25297278243;43750.08785237362;44962.73911420308;51145.463221099344;48455.51406302961;46049.44649023621
svr;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3640.4825767073316;0.07141640240052731;72.72727272727273;-2.1444245539224394;0.8527051318673458;43517.846876817755;37493.59416353585;39476.63190778401;38080.64755436211;37180.320799646055;41319.02246162468;46989.9019599392;47016.85836756573;44685.51057139773;45989.72844053875;47873.3054201894;45318.85523243322
ridge;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3633.8932717397533;0.07178737472089051;72.72727272727273;-2.1499152332505846;0.8574612086332439;43567.54836899385;37377.73913631791;39124.286349728056;38229.284170676125;37319.47373869049;41469.81417678916;47041.95365689766;47166.26092886259;44557.24527675653;45932.00502370477;47961.28972723607;45223.00344545807
linear;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3633.5734107870444;0.07179261842655642;72.72727272727273;-2.1499729661233378;0.8575332137778358;43567.571581963886;37371.340903203214;39129.72113205084;38231.49668955797;37316.37188938319;41472.108188649385;47045.32781670303;47163.800033127336;44554.861659827926;45930.21875650079;47968.649150530415;45218.727248213
