DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11376.240247898097;0.13523728071511446;54.54545454545455;-9.292807067772959;0.9137744191968742;73733.6224569302;70208.2212828174;66681.12338391482;62722.96622559417;68369.3483400243;70345.83336620033;72686.40052300284;70194.62344897576;70909.58814721418;83825.3418508115;76513.60804901534;82070.22602844749
svr;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11128.34612516557;0.14329015810780435;72.72727272727273;-10.01941926577674;0.983822730040616;73688.92777202053;63337.874510555885;68862.50030194822;65400.37164611337;66654.64935578365;71858.82050990146;78981.61115838712;77535.52437221256;74520.56752502732;80340.17699279853;81854.20067707013;70998.14382731289
ridge;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11215.36618205299;0.1445506502583891;72.72727272727273;-10.070641337730112;0.9923487243736947;73608.6297514648;63574.69521995897;68442.52732987868;65339.277024902134;66635.62396067168;71928.16352478813;79689.02326460292;77451.35258792472;74002.12767267544;80615.03924102307;81372.63381359406;71781.20160208122
linear;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11215.364015486246;0.14454725247138664;72.72727272727273;-10.07033782894402;0.9923333990645061;73606.48612943394;63566.43752381464;68449.17935927265;65344.72342222885;66631.41658716873;71931.45983525553;79692.72968722245;77449.34998910439;73999.46514898789;80613.14296437829;81383.62272270833;71769.87044232339
