DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;137392.162816112;RJ;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;9508.095692957235;0.03742475536423679;66.66666666666667;-1.9678691955087133;0.2880008289094132;209062.7490080618;204948.13914102942;206805.06399159247;190931.26192700327;203070.5153078603;204723.42170098718;195769.03615300445;203441.70561276926;199527.8865442918;228888.56892067727;205333.1792169743;199118.84559100075
median;123892.5310109786;RJ;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;8573.590105594476;0.03848153969199008;66.66666666666667;0.8842389111513993;0.3103747880067045;207240.9949733144;201320.20242213152;206946.239203594;186227.6842535785;192465.4344019032;194322.3689153325;186673.8975657324;200650.69982640937;187031.87262266103;237331.0423058096;202084.98824166623;180751.5203436613
