DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;18780.60415976928;RN;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;2596.4546692529134;0.037389377927006175;83.33333333333333;2.287708305432429;0.47121076696969866;53174.226704888715;52332.04747208449;55071.83120005283;51370.00470542111;55661.88427309095;57406.28642895955;55125.18325642991;55152.713786158834;54120.44909286033;59806.45841273215;53597.29499695952;52578.31231092741
median;17248.32519959179;RN;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;2385.0508460563565;0.03433099584304956;83.33333333333333;2.8917149939598086;0.43989592765506275;52933.99303667295;51493.86098064677;53550.128548074936;52534.07557621597;55113.750300306085;56840.19707484102;55109.10922199074;55179.26557943465;53755.83525601213;59785.31285839514;54491.909573740624;50557.932337639504
