DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;134226.21607076263;MS;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;7422.204843960684;0.09695139539578927;58.333333333333336;-8.021862965664873;0.6666379097736895;72137.02851894083;69696.41444062314;70795.50911972877;67904.31245871258;73523.22137856098;72499.37338478993;73018.80753601289;71329.86747739064;68773.94765814375;80770.57232448603;68289.42589009024;69425.59126207861
median;85389.02315289302;MS;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;7855.269820090894;0.10351885519144323;75.0;-8.211377353255026;0.721273565302895;70882.41138799155;69804.34975511827;69227.88245314675;67425.4246229507;72535.67214315456;72772.120252704;72966.59016687803;74499.67766903297;69014.05467414053;83672.75584599003;69951.36102717022;66917.34110160542
