DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;298080.41896091745;PR;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;20611.91811333581;0.06409722842045316;66.66666666666667;-4.735141160503247;0.5500337581637581;291610.5244849721;290312.94342104293;290294.12154477835;277952.92841715395;290711.1811003876;291208.76149517694;285254.7919325059;287647.6715277247;286654.51298562594;310831.6907301265;287893.7777388079;280573.3061653776
median;224951.37818832634;PR;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;15562.943616480337;0.047329743681405356;66.66666666666667;-2.1217205204348373;0.41802580339036727;291029.65112821595;289316.67349157203;282442.5842320474;271758.3676156097;279778.77858914924;281478.10139154404;273430.89168485143;281424.6983024067;270942.02972613287;323474.13810592087;273332.3665677672;265928.5809782285
