DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;4492.367753620973;AC;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;620.8989023065486;0.04135086687229677;83.33333333333333;-0.6872691133434623;0.5840887374860434;12187.397770235257;12085.445457987953;12755.92769055266;12429.212185721908;13333.851606724822;14188.278917177477;13621.897454049584;13466.430843480619;13388.689501054569;13710.218174343807;12384.167277967792;12208.114040992366
median;3571.1344101568343;AC;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;493.7832016587508;0.03420830428847064;83.33333333333333;-0.8722180203556483;0.4876742727036075;12300.361000128463;12071.569192104938;12932.382936723265;12812.393665827578;13385.423719312446;14176.27088856593;13818.474665897143;13769.447540474985;13282.34731093294;13758.921935198963;12120.779162972003;11617.36829561181
