DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;69466.56826989901;CE;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6407.666646828434;0.03645477115273992;75.0;1.9408688998581243;0.5647707231881852;120150.91659989016;115215.56407294094;120234.59867263648;116614.2126586754;126666.76901578341;129560.06770583877;129724.17340298684;131781.07870388372;125658.53561243945;137817.86016483564;126965.78147796738;119258.65558985539
median;139900.1721404896;CE;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;7745.841528627162;0.04394360111513606;58.333333333333336;4.306760958514768;0.696950623907217;118239.0603926042;113327.78482476292;116798.82573311208;116844.07425911826;126626.91556789534;126031.98577096943;126385.52682099798;128465.83534440678;120070.91378105491;136314.62350360936;122548.23053025483;111812.12796760864
