DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;83858.62500902997;DF;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;7723.748757195248;0.07349315086920684;75.0;-3.7783858829897774;0.7069666729208963;89570.25727087157;86861.95764240899;90261.42749054881;86140.30729654359;88689.27063873997;91043.92361628673;89081.08117078932;89865.85879754617;88083.71015847156;95042.25967849733;84897.53430561094;87102.63656072924
median;77956.31810719578;DF;gasolinac;SARIMA_ARMA_ARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;7181.480220062909;0.06874361133114398;75.0;-3.6549760405530347;0.6635228619883369;89784.79831944882;88370.9815585697;90176.76608218956;86890.42476536213;87611.49672415444;90752.46200117776;88896.44299868567;90870.7964371473;88542.17569826524;94569.29137168697;83034.61521082268;85871.55999426448
