DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;667793.3623847737;MG;etanolhidratado;xgb_noresid;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.4};12;12;33830.566594622695;0.13135199960094493;54.54545454545455;10.860586693198067;0.42516101494820324;125961.8;126469.36;133611.33;142326.52;151785.86;159253.94;176686.39;174313.78;171240.61;170897.31;149617.19;153365.44
log;120798.78634472356;MG;etanolhidratado;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;30329.593037983326;0.1071000373225637;90.9090909090909;11.358528831721374;0.3640815850972772;131591.97;127338.89;127906.164;129432.66;142418.44;155935.86;163058.06;174798.5;178790.72;168327.8;165543.25;160133.75
deseasonal;510255.33212223084;MG;etanolhidratado;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;42926.08663175954;0.17863002908041867;72.72727272727273;10.767615625335523;0.5528369135717541;131628.33717242608;118686.26241726914;138780.97906616717;165912.65651976503;169677.29763172942;165238.54089251845;177944.4591428885;177774.38915201215;157755.26736901727;163699.2375896338;139308.34561486653;131038.17274420647
