train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;gasolinac;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;27146.924528671505;0.05329245418314934;100.0;0.8323462744374881;626.4508344684232;0.4081123746940241;386813.9544655863;383998.92242291715;384333.32905338635;382852.244090571;394523.45664300123;390010.94647911144;386012.71428932325;394214.0145986988;382270.7778083304;420375.60892812535;387116.95021432324;371965.82543853985;[20106.318534413702, 3295.761577082856, 61382.87494661368, 24113.061909428972, 19720.370356998756, 14105.859520888538, -9675.415289323253, -16802.70759869885, -9618.040808330348, 208.77607187465765, -14712.508214323258, -52973.78443853982];-0.9537812860322653;0.769746267756122;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;MG;gasolinac;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;68130.47005794774;0.16306185830518652;63.63636363636363;16.317118301022614;1077589.8020021738;inf;200605.25520368596;287822.3990602128;285774.92773205345;305714.5424853564;323851.0930809851;327151.2297243629;322974.9815508219;335589.8571447204;324392.72013446596;355672.29529750795;343062.92136787175;303162.6653884763;[108146.46379631403, 18810.460939787212, 52018.29626794654, -5735.104485356365, 56996.759919014876, 70169.2972756371, 65732.70544917806, 62339.79785527964, 59534.55086553405, 101000.98670249205, 39423.59063212824, 96091.95761152374];-1.4294905776157556;0.5680591830234085;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;MG;gasolinac;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 3, 'kernel': 'rbf'};12;12;47562.7736665113;0.13668894936692172;72.72727272727273;9.79815977776559;564506.356692685;0.7753564153350565;283757.35363474535;282169.77727530233;279668.3335488158;279272.740393145;288364.1905979673;283573.1835582788;279776.1187687691;288076.8290745825;276630.60779345006;313160.9557415046;282382.4110916674;267803.21534402727;[-23084.051634745352, -53034.12627530232, 12489.329451184196, 24447.09860685497, 45421.64940203272, 43443.777441721235, 56885.58323123091, 54969.29392541753, 45353.07020654995, 89268.13625849539, 29756.41090833256, 43911.812655972724];-1.354245705722461;0.6040043107832983;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;False
1990-01_2020-02;2020-03_2021-02;MG;gasolinac;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;26611.258632995898;0.0816370568576286;72.72727272727273;-3.5610504940172016;315205.65990326216;0.20348135457472347;280033.2239833684;279495.78577388567;276005.38076411554;274780.56197762134;283868.58247190295;279362.8684971807;275697.02192101214;283558.5841215869;271926.076311242;308314.08563020756;277641.477348311;262670.6675784834;[-36367.294983368425, -66329.76277388568, -35222.445764115546, -8501.728977621358, -6561.345471902925, -15463.645497180696, 5232.684078987862, 11013.37587841315, 12847.927688758005, 24904.931369792437, 10665.479651689006, -11526.623578483413];-1.309371414970138;0.6248740482726012;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;False
1990-01_2019-02;2019-03_2020-02;MG;gasolinac;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;27812.813915391635;0.09802827573272312;90.9090909090909;-9.707332448796985;110665.53090183136;0.28523154067580186;303444.22138719563;302485.9949194025;299107.81526345166;298560.40927624935;306830.90497719345;302629.9071815022;299921.5419080882;307244.454556307;295560.17605779646;331587.1214595826;300953.88901880797;286102.2064238671;[-30752.41738719563, -18265.665919402498, -21244.831263451662, -40786.917276249354, -16812.553977193427, -25447.01818150218, -39102.6779080882, -29559.60755630699, -28424.83005779644, -24984.202459582593, -28376.93501880794, -17830.757423867064];-1.518549932814561;0.5243158114895959;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MG;gasolinac;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;94757.21171284124;0.31574435694696906;54.54545454545455;-30.20096909691581;1878010.4666485554;0.9251013323838623;354271.76312253263;357859.1484369754;360927.65259141533;365279.0303253394;383094.1685945319;385459.38355446706;387078.35245964053;393022.0301132332;378487.7616188903;410893.9990104972;378791.9741887443;359650.383409595;[-4156.951122532657, -31289.427436975355, -95430.99359141535, -46950.33332533942, -95074.06659453188, -98054.06155446707, -130209.81645964054, -118200.26111323322, -115098.2156188903, -103014.5240104972, -105127.50418874435, -104634.95840959501];-1.1426967769832441;0.6977482155174224;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MG;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;39513.95678164765;0.09487415450417312;63.63636363636363;-5.961132018843345;623808.2563503343;0.5122161789281133;390012.2363423411;390696.84608980047;388452.7327176219;385484.3721479533;395197.358421626;391308.4754202487;389303.8889991192;396951.2834566275;384150.3350060806;418355.6011419743;389136.1789934146;375398.94921675854;[28684.629657658865, -2159.5630898004747, 15152.083282378095, 15716.387852046697, 4351.367578374047, -18182.47942024871, -38421.0709991192, -52371.85645662749, -54381.01600608061, -31772.63314197428, -52059.531993414625, -78655.28721675853];-0.29315683924590996;0.9264679523002917;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MG;gasolinac;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;31615.283260988996;0.06396385084904639;63.63636363636363;5.386925272402388;498688.268940157;0.8339983079045732;359127.82111709105;360564.5922227813;359440.5168815185;356910.20953076857;366015.7727369708;361221.32348662015;359621.0661269401;364767.4490250602;352340.20808994677;384067.2958635399;356557.6584401606;342355.888506866;[43856.87088290893, 16420.92977721867, -9263.206881518476, -13270.68653076858, -6738.3937369707855, 6280.830513379828, 11013.057873059937, 14075.792974939803, 41348.98691005324, 67642.82413646008, 42609.5785598394, 32158.77349313401];-0.16959392627938866;0.9420502205759841;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;MG;gasolinac;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;76455.39097467311;0.21275661332410187;72.72727272727273;-20.77275215604836;909941.2138660632;1.6250736526230187;423326.9048336889;425150.8187909738;424800.30132282584;421593.9358606911;430892.38636211585;427645.12589191506;424726.15473836433;431011.1325474119;419882.3433661084;449544.56831965403;422160.7507342939;410228.1395233784;[-53080.009833688906, -59997.31079097383, -85551.26932282583, -76823.03686069115, -75782.71036211587, -104918.61589191505, -102698.12873836432, -87389.2135474119, -88631.24536610843, -29116.422319654026, -68641.2397342939, -46449.53552337841];0.8299245458300302;0.9921041680695889;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;MG;gasolinac;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;33047.22544013812;0.07173852443259619;81.81818181818181;5.584096353249757;261206.55868894063;0.5615532940180291;357724.2607815476;377036.4920671163;388230.1791189873;381929.94684585306;394338.6759861525;401293.48184536817;400302.4872402793;404763.28150170716;397544.6482040146;418292.4232656787;398716.2226692411;382579.7778089469;[33932.427218452445, 45976.057932883676, 29554.723881012702, 13814.364154146926, 22506.53501384752, 15965.39815463184, 23397.829759720655, 43890.13849829283, -6988.905204014562, 55541.77773432131, 34963.5673307589, -34416.24280894693];1.3474735288196105;0.9968619549806008;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
