DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;8237.03258639237;MS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 14};12;12;378.74309339939197;0.19932042207899317;50.0;-2.8843636390060254;2133.3142220434756;1759.0364041453563;2020.07312245834;1598.845652696892;1528.799725053552;1935.1961081225927;1633.9861189344692;1981.5572603306423;1788.848836296967;2042.9837639509444;2087.9095347970974;1685.1940658633623;-4.334400656292002;0.00038707241898352775;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;7557.5963473500315;MS;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 13};12;12;518.9578572898505;0.28051488401700453;66.66666666666667;-5.677772772346326;2176.723666554387;1946.2387172033057;2152.2413793565493;1893.9054304943236;1933.1071864250443;2018.4290023762894;1838.6078515364823;2002.0678633599878;1789.7040948469048;1910.4017880357424;1708.1390051261444;1428.8145856165129;-7.7493182220819055;1.0119398749762208e-11;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal-log;10880.26619318971;MS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 13};12;12;499.69326347848653;0.2587539224094752;50.0;-2.8879083745241805;2132.994719204086;1913.576295952594;2036.7624984955091;1776.8853118193383;1769.8440497085849;2010.5085282873513;1898.5374308984813;1938.0163716616;1855.4104830813683;1791.2643303347256;1632.3056037973417;1440.4039145089046;-7.756393520072094;9.711998138051067e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal-diff;12496.182560717487;MS;querosenedeaviacao;ARIMA;{'p': 11, 'd': 0, 'q': 13};12;12;687.7846066453635;0.2755571549314404;58.333333333333336;16.217893523772503;2131.9275402511453;1826.1131163091766;1892.1785396620558;1505.1610321142741;1601.7344657620165;1599.8059930541363;1346.2913851076735;1509.9878931800763;1143.442644793369;1403.2750193424624;1238.3515181107507;876.452701287962;-8.54762724635761;9.409163818742068e-14;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
diff;9880.144755118972;MS;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 14};12;12;544.6217428308828;0.2125989803465539;58.333333333333336;16.684298349436734;2015.6574419932713;1538.6013344851872;1757.8712284231462;1269.0690074849877;1173.672004810433;1609.8435555993506;1330.1967927713808;1544.7936980727288;1361.8161756495276;1712.6817774348674;1465.233013148113;1194.6660346700587;-6.335609033158011;2.8356891026408557e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;7876.437828846816;MS;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 4};12;12;362.2616998065168;0.18621427280397618;50.0;2.3793426004973703;2138.265432046178;1674.2951451697488;1765.7610135226093;1514.275643101157;1442.2199404297617;1762.4058216691762;1571.2066861600406;1876.1718945216414;1712.5620647692822;1883.461362159546;2000.2854810767176;1719.269348770379;-4.358670986354931;0.00035101941533710883;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log-diff;7282.299712603446;MS;querosenedeaviacao;ARIMA;{'p': 11, 'd': 1, 'q': 14};12;12;501.31854341552236;0.20037839269404956;66.66666666666667;13.361604082315024;2046.4921010171915;1612.7714658145935;1715.3528281578056;1312.7694897731808;1361.402239144281;1609.4268498826984;1387.4778434964473;1668.971079120071;1433.9878865986639;1746.9017545389743;1507.2804230919276;1288.089119674465;-6.022902372632521;1.4791421833395701e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
