DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3602.304496029687;0.07720263653645343;63.63636363636363;2.345374606239421;1.907912273542672;33363.653685550904;38815.474579049645;42300.16976880571;39136.49640263499;38931.70263555107;40824.17021479107;42807.389313789434;40903.96144244709;38260.143275499744;38574.00068104085;36134.6627787046;33593.42284386385
deseasonal;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4837.777007367656;0.09050981103605034;54.54545454545455;1.2663808167131863;2.3168158106929524;29642.541822730942;32686.428009048996;38744.570028952;39172.90174370927;38018.450250888105;46060.41319956968;46732.77534030622;47938.1775269225;43124.22842155894;41359.456396440495;35500.49779755445;29787.660617200763
log;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3823.713805857625;0.08545946724943353;54.54545454545455;3.637021362957819;2.1526448966661307;33360.795415866574;35334.93804884332;38463.33333957202;40348.26161839506;41053.65001882259;41832.695398567455;43762.15265811094;42118.35432159828;38032.716569606426;36809.10707217702;34213.33345144613;32183.421073968027
