DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11562.554271006624;0.03783326554794518;72.72727272727273;-0.5556510652491345;0.8944153212405617;213381.1838645687;234663.15856791657;242644.90330558407;255117.5368265916;274714.76877205406;281543.60505642585;274083.0092027446;274658.8506927032;260248.3825944424;243017.3524223118;222259.70359177614;231140.65742541853
deseasonal;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;17548.295611925052;0.06275910208334977;63.63636363636363;0.018464430692376965;1.4881863313380885;213181.7731147096;233262.61667944602;236400.68098920104;252353.49303615637;257692.86013193408;259849.55359304784;258193.6607464939;269954.61248083145;266854.3525278974;257143.5553464109;250579.94163182558;234835.05348461712
log;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;20932.21032166984;0.06817799902484448;45.45454545454545;-0.4680647767255297;1.610980596394411;198170.75508393234;256102.81173750528;241559.36468097696;263702.2454960615;272011.03903375485;255279.13745301793;284730.7023700254;267668.1875421636;262263.0668873821;255547.05482836597;225292.16505609255;222527.0037909058
