DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;25700.86118198917;0.15775116385816038;27.272727272727273;6.05041721686045;4.033578612145227;86049.00609828021;116883.08647917671;141510.07577747686;151464.93047107203;143747.18789817125;139078.88862194758;147761.62101803394;132203.76902258585;112897.39438050003;102852.71075611252;93386.04037183306;101443.75374615719
deseasonal;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;19807.252667563233;0.1223840366046177;63.63636363636363;4.5335985356679736;3.0960566725481184;93673.07621738972;100938.61955265736;112949.76087189348;134396.48714380257;136900.05489024558;140352.58428171367;144835.43617524565;152077.64344403613;142729.97765735688;128804.41536242353;114334.33642583626;91007.61514210235
log;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;18614.31032104983;0.106661446115333;54.54545454545455;9.58537113963636;2.752338271299518;108977.54040624728;110805.2963503573;129237.05042472783;124006.73073602702;130177.78692508582;126107.05017585425;135111.382095611;131455.20183253376;116755.18090079291;102538.59307867708;100932.49626269814;97890.97570490318
