DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11153.222426376913;0.08068633751787675;63.63636363636363;-4.997017023207413;1.8236703208735479;102412.18295783606;113059.76360264415;121955.68978541889;117480.75204837548;126832.33035115313;126937.13608850731;120365.61641277588;129207.16306564682;127672.28278066259;116806.06874589603;106592.00392786103;101204.95333616517
deseasonal;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;10667.398776647426;0.06987064135582449;90.9090909090909;-4.768776379065401;1.5874995258769413;110546.92532379321;104544.75337077858;114859.46373083703;120457.30088856968;128931.66354137224;137259.45778566558;128563.20551226925;127555.47255404122;115372.35460054976;110750.41440415352;107393.09971735408;101225.65551960462
log;ES;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;10619.858697417916;0.0820534550515675;45.45454545454545;-3.0796467640794365;1.8226053155062678;103399.19289373212;120118.18267306747;119758.60141110816;123731.36187811688;125492.2333051672;122351.30992337596;123009.36125231611;121173.9548111709;111735.1924072393;106411.45941251099;101508.7551455157;106078.45867352415
