DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;23355.99606648499;0.0639643098983974;72.72727272727273;4.52078849642812;1.048728566212013;262884.00686970784;255458.3637612208;271187.00444722;302174.32526188175;338314.8339214142;328462.061432162;327195.14160201343;304746.98310418334;278598.144432335;220929.49950136917;221609.6952841069;246380.8891174199
deseasonal;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;19866.875521940106;0.0497162305363669;63.63636363636363;4.286129920345644;0.8532522936571734;264313.14967995853;268251.2025323839;267487.89391645;285334.1070212203;315729.76461572014;314785.6324891655;309847.83571780863;306006.4366498961;280067.6856262723;249405.0285930522;247333.66020060427;257631.33917566814
log;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;19662.331464135408;0.052953047689829495;90.9090909090909;3.1324788891496773;0.8793721444789516;266273.0238335326;272619.5915461428;293705.67601057765;302457.3497699474;316384.33153001213;318175.7617525226;301978.75939963746;321118.932253156;289666.90443934104;245747.47192045284;227950.65192733012;250688.42835821645
