DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4627.091777456987;0.11925737003223295;63.63636363636363;0.4466644488513988;2.179146258996828;33766.05517181861;32054.83827990143;31668.29832596082;33273.335382799276;33524.38060709332;36697.51432152119;39972.35050397144;38523.55120583487;36986.04049111534;35131.406278503455;33270.25813158567;33650.753393646664
deseasonal;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;3258.282121421637;0.0716542504628803;81.81818181818181;-2.296015055903387;1.369412498337569;32356.38947716565;32276.667040898312;31506.52165335916;28972.994947155847;30978.31869155979;31709.52964058796;35726.69056508171;43249.077073539615;42814.94782572873;45044.68694183752;42236.91803691684;33176.17005090638
log;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4248.539443481561;0.10287986021729084;45.45454545454545;-1.7489667080560638;1.8250702399574301;31985.79780287502;33101.36732367;32325.28622369805;32473.158376300562;35444.00834790718;36034.02010605835;35384.79525184124;37539.80772105531;38099.93699146188;37994.91693795819;40340.27323923549;37025.771274317
