DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;6743.431734702194;MT;querosenedeaviacao;HYBRID;{'p': 14, 'd': 0, 'q': 14};12;12;928.0435330407089;0.11209394357799468;83.33333333333333;10.439194329258294;7356.064641862587;5395.657571624264;4575.028219356754;3799.321117902104;3352.1612724983383;3651.4801470519897;3728.46615533712;5464.156542188319;5950.189423376186;6547.536968032879;7808.340801645686;5994.016321830819
half-arima-hybrid1;12717.055813336867;MT;querosenedeaviacao;HYBRID;{'p': 14, 'd': 0, 'q': 14};12;12;1167.4723515582555;0.15260194445930778;75.0;14.363845523757446;6191.411814751938;5107.7895367498495;4191.06526834048;3024.565497139627;3358.861350948978;3468.016406900504;3728.46615533712;5464.156542188319;5950.189423376186;6547.536968032879;7808.340801645686;5994.016321830819
half-arima_mean-hybrid1;8998.823254944406;MT;querosenedeaviacao;HYBRID;{'p': 14, 'd': 0, 'q': 14};12;12;1233.8974608005706;0.17346926059514148;83.33333333333333;15.8846764425513;6193.476088078595;4906.630603233136;4042.81286934777;3037.236621616911;3010.0091056160363;3071.1730840602527;3728.46615533712;5464.156542188319;5950.189423376186;6547.536968032879;7808.340801645686;5994.016321830819
