train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;44666.19985789321;0.0721349178125422;63.63636363636363;6.384096772290956;704706.5498929739;1.000177013392749;575709.601902975;507665.5755055492;506512.6740374211;489705.7184170229;523832.8928550576;550972.6986893084;524678.1155435316;529606.6993284447;492973.4222008599;461098.70757764403;452487.14612569293;476359.34886785015;[62531.30109702505, -23110.971505549212, 43589.875962578924, 24857.744582977088, 18425.170144942356, 66063.05931069166, 44493.36445646838, -7659.786328444665, 16619.5857991401, 48902.21442235599, 72272.20187430707, 48430.4931321498];-0.6144416680008961;0.8676852973184774;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;31874.978010860377;0.054438239151288516;90.9090909090909;-4.528949932632875;126226.77060045466;inf;599945.892903755;532411.4764913785;522727.67753176787;514098.56501556287;536249.8061794953;566117.5922857639;542582.9855648875;548178.5031093084;511033.20018512564;472128.98095935327;462215.7578119318;495557.3304310053;[-52026.28590375499, -55292.32349137851, -11557.78253176785, -45497.35401556286, 2220.968820504728, -14888.183285763953, -34035.40356488753, -26598.2771093084, -14211.180185125617, 23518.31704064674, -8647.554811931797, -36087.21143100527];0.7827592008999237;0.9913527099716414;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;42458.15063394399;0.07305778119879207;90.9090909090909;6.683706346386581;168479.07188481992;1.465033211704578;566969.629738798;502659.7298653283;491488.4103628819;501238.38978738437;503364.9607126717;515753.7994086641;504028.00715016667;499178.0195558525;468771.5824754812;439100.6410452645;425263.13518979284;458318.50078575965;[50753.01826120203, 15960.009134671709, -599.8803628818714, -21511.370787384396, 44438.507287328306, 68304.3895913359, 38721.5068498333, 41111.28344414744, 41859.754524518794, 51527.19495473552, 41710.66081020713, 48598.47321424034];0.5011289469918192;0.9849073693786587;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;35044.385946182236;0.0603640418164537;72.72727272727273;1.3390089392755313;414771.196333571;0.9276794075842693;551994.432448593;489963.978702737;476893.9559100871;485566.7422519978;491060.38380897825;511357.62187004305;491283.75819981925;499464.5652261778;457276.98667321727;428657.7226543994;415310.68294562947;447194.4108801471;[-38177.89644859295, -69438.78070273704, -11342.665910087118, -18052.041251997813, 23150.620191021764, 8896.953129956964, 48249.344800180756, 54735.83077382215, 20676.155326782726, 4843.306345600577, 19116.922054370516, 35326.256119852944];0.4078390744279499;0.9817857392369737;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;35137.651373407716;0.05944573622108023;54.54545454545455;0.913592151179585;692498.7925428512;0.7341411742139414;520510.5695515116;452741.3192261502;399909.05996180966;497971.8977222478;514971.27295511676;508566.2470634063;486386.72962632374;457521.5708274171;458103.36771463987;432422.06733160204;426988.9795420535;462266.547478185;[-54816.562551511626, -563.9092261502519, 55414.262038190325, -27500.25572224782, 5107.3950448832475, 16685.780936593772, -11476.712626323744, 61989.140172582935, -6876.9837146398495, -40476.320331602066, 10664.969457946543, 43651.34952181502];0.4182863543829834;0.9821660542741647;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;38324.001117911976;0.07129236188005682;72.72727272727273;2.172717393249751;453768.8121514737;0.6706330940651621;520193.7204055325;418568.94683387026;440816.35592090065;470955.7757958075;489891.0618408934;481523.99496904964;482167.0114828984;452710.9587684452;416547.15704544366;393863.2176232961;399911.0244534413;438810.5036343277;[-22442.32640553254, 43374.59416612977, -92805.78392090066, 19795.890204192547, 16916.537159106578, 35926.37103095034, -8614.338482898369, 5975.391231554793, 42040.551954556315, 37209.37037670391, 36917.594546558685, 5771.046365672315];0.4991503311164206;0.984847248412997;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;30554.7872540858;0.054273272547351585;72.72727272727273;2.618336035250165;361553.5545282103;0.4259304242411348;487923.31774147885;440179.80542439956;444170.6297998364;440169.9219998942;448103.730494624;465036.58767322183;449021.00844654546;447492.0609511311;392329.2723255913;383915.27057650196;393811.4548087972;419701.4293574919;[2819.1653585211607, -58641.926124399586, -10713.575699836365, 7667.536600105814, 55064.138405376, 28549.164226778143, 31533.02625345456, 6831.597148868896, 39277.383874408726, 11050.138623498031, -5002.049808797194, 31698.4186425081];-0.35391295933184064;0.9175139641543337;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;18157.617713353546;0.038195384715328476;54.54545454545455;-0.770042618634499;357686.47609935916;0.21947308306866165;488556.1005604925;440459.6496983062;436067.91267300886;431456.9322455952;438730.2749060512;456468.20264306315;443870.05484951823;449075.1688968467;418102.7546928356;392010.4868327985;379013.10648039845;404015.26160865976;[-13537.855560492491, -8019.85569830623, -27813.801673008886, 10934.985754404799, 17280.61009394878, -8276.807643063134, 18485.702150481753, -26459.488896846713, -18809.0986928356, -14739.010832798493, 2597.232219601574, 28790.60369134025];-0.0607171542252845;0.9532133934306765;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;22246.77533132862;0.045449680339388475;63.63636363636363;0.8262434900158834;350734.4038705889;0.27134857186640404;498780.1723180163;446368.13040911255;431083.3819582889;413795.8577774072;429372.50813859736;466662.6058753731;441378.7203177229;441243.4463643506;410561.02958097897;380620.786214849;366657.68891836307;398705.3755271533;[-22117.718418016273, -31943.675409112533, -18832.48295828892, 27780.129222592805, -9982.198338597373, 3645.512924626877, 9298.566482277121, 27795.648035649385, -12754.640480978996, 4957.971485151036, 36945.83908163692, 27906.728472846677];-0.038730561847431934;0.9552094692875597;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;36327.703529965;0.06621279235510667;54.54545454545455;-0.010115152734118182;716059.0840487942;0.39009246306637485;500381.89540206507;437600.9574664254;429301.8448386794;437511.78069425875;442712.19627773564;461926.6521199306;442924.32222750963;438495.7860790658;410731.7117679091;383639.20087700064;371004.17185920075;400003.67190266727;[-61869.78940206504, -26355.42446642538, 10532.499161320564, -35976.534694258764, 22545.16272226436, 11629.571880069387, 5224.592772490345, 65546.70792093419, 1906.5762320908834, -371.30587700061733, 52908.960440799245, -46242.52490266727];1.6867091610355653;0.9980957374435642;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;38488.10595600787;0.07701194953440342;81.81818181818181;5.215263776669478;304299.32505786186;0.4479231890110858;458593.1093830702;410347.1323409378;404271.32158353424;400311.66777784127;410967.6559453068;436618.78960777837;421636.96702697437;425915.76331567665;390177.52189333504;364413.19671272335;354516.1054719023;383029.04127991415;[-43887.97438307019, 14133.29465906223, -681.9275835342705, -23694.159777841298, 43384.13505469321, 52687.08639222162, 18309.860973025614, 51316.29068432335, 50007.18010666495, 8496.877287276671, 40115.894528097706, 57265.20872008585];1.0679568899158156;0.9949336524609871;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;29002.108071717576;0.05738658321290808;63.63636363636363;4.878257083115476;457386.3505140861;0.23310507796931115;426188.1328560055;385465.3796256081;379531.5032085152;380329.1589089087;386890.399990351;406344.62289409526;397087.35717624676;397990.1106349136;369486.04936850053;347333.19058265095;339143.88023474056;363419.3847784923;[6875.106243994494, -16430.697225608106, 16097.075091484818, -7887.3190089087, 15155.364109648974, 61716.84420590475, 17717.42982375325, 36602.36726508639, 35321.855831499444, 6197.761217349034, 46936.11476525944, 16539.879221507697];0.8203729795301835;0.9919580093088715;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;31399.110417279146;0.07275863699783862;63.63636363636363;6.507061321549661;495398.15630767826;0.22841291810002004;400959.5678897365;369259.1597273028;360571.41954393155;366000.9646465055;362589.6958832447;371781.4067743079;365439.24298606545;359719.38405437523;340382.30859419383;321513.6425780366;310413.5660180417;334007.29180360335;[24530.938810263528, -19122.058127302793, 22180.135756068456, -517.5619465055061, 10300.082616755331, 44258.87682569213, 56318.91211393452, 32813.947745624755, 35731.89230580616, 24357.625121963443, 29657.71238195832, 36166.92439639667];0.26869259374133264;0.9758616362987774;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
