train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;1185.449746201933;0.11670177356195834;54.54545454545455;-7.8936726478102015;23394.69251593591;0.8189240766815858;7138.3025871497675;7306.322952133941;7509.144364543572;7836.523512253474;8243.336931883752;9250.616812927852;10763.255521589905;10677.08416757849;10302.4582444031;9912.796846307727;9765.303871172615;9273.538418418664;[721.2944128502322, 427.926047866059, 294.57263545642763, 216.9214877465256, -351.3499318837521, 184.57918707214776, -1917.2325215899054, -1615.4541675784913, -648.1052444031011, -1503.9568463077267, -1961.0778711726152, -1748.0094184186637];-2.018447493085801;0.27854354864698494;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2089.730150990545;0.2191000157144586;63.63636363636363;0.16594810625056017;33106.42541064422;inf;7617.916643118042;7655.097316575948;7854.242646689557;8080.853412821755;8316.51169170754;9263.425034210715;9917.382800783864;10898.435396633944;10194.825992205493;10732.548969574733;10408.293821560615;10138.727598608342;[1409.4443568819588, 1717.5696834240516, 1943.4023533104437, 1866.8185871782453, 2139.6963082924613, 2833.2579657892857, -527.1658007838632, -1903.7513966339448, -1181.4099922054938, -2524.482969574732, -2399.6018215606155, -3189.1385986083424];-2.0013742265860146;0.2859708739678327;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AP;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;1764.2250664177936;0.17960868130867827;72.72727272727273;2.0105582092921117;20973.83521982263;2.1323471421777334;6933.655669501939;7301.537001817823;7703.529654546152;7510.217895476523;8179.333327988777;9002.072490441862;10648.6299288364;11031.331772659067;10759.822407920838;10951.266135976786;10998.65698287118;10646.452020442408;[2547.1363304980605, 2090.2009981821766, 1751.181345453847, 1861.198104523476, 1754.583672011223, 1201.3725095581376, -1294.1419288364013, -951.283772659066, -1361.6654079208383, -731.7911359767859, -2249.0249828711803, -2326.5800204424086];-2.0222666681865675;0.2768960802253255;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;AP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;1429.5646813670012;0.13955196218629226;72.72727272727273;9.464011177339325;16970.387944746697;0.9034030317604129;7059.926134785635;7072.996102471595;7260.500097303122;7421.011474039691;8022.649678391461;8775.90438092129;9525.620218687178;9910.540566223639;10351.53761788316;9914.315131425896;9761.608358946361;9250.746156855088;[1339.5058652143653, 1470.797897528405, 462.2779026968783, 1201.082525960308, 1652.680321608539, 2006.505619078709, 591.2637813128222, 1266.8424337763608, 1302.98538211684, 2233.018868574105, -1508.641358946361, -1112.6531568550881];-2.027647699908361;0.2745836371412203;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AP;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;1524.7840747412079;0.12467761263184529;81.81818181818181;12.36061354173163;12087.861393293055;1.037123362612095;6442.829705145151;6397.6738097835305;6487.108566216315;6719.156530036299;7008.4079103369395;7399.4383966863115;8814.726720586226;9920.388128315124;9509.739848961228;8948.169608680559;8416.287487437707;8027.7360480878015;[631.2282948548491, 1536.3341902164693, 1809.8414337836857, 1875.9254699637013, 2927.336089663061, 2974.0876033136883, 822.7752794137741, 57.60987168487554, 193.92415103877283, 194.02839131944165, 393.53151256229285, -145.98304808780176];-1.995752477581315;0.2884385896905844;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;1261.5411330473057;0.12380079825106667;45.45454545454545;-6.566273496957755;29866.733757991264;0.7056361620315615;6794.626078595871;7155.804763299868;7214.579077719212;7523.267332652275;8038.766320399479;7894.864960819693;9726.370672083372;10353.961330371922;10074.776663301715;8862.980103011523;8469.937974234923;8983.617654067022;[341.44692140412917, -13.8847632998677, 72.5199222807878, 775.7946673477245, 11.689679600521231, 1469.6730391803076, -693.8876720833723, -1379.1943303719218, -2309.157663301715, -1668.5071030115232, -497.47997423492325, -2338.0746540670225];-2.00718740319792;0.28343059273285687;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AP;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;2618.442417078841;0.2633753980757069;27.272727272727273;2.8750765217625216;82766.46512358142;4.768294325079591;7589.92219251755;7646.347621714278;6683.660389357154;6474.5813245419395;7212.1147579768385;7733.152996926148;7971.164987294101;9601.964461479349;11741.44789134147;12376.763596245119;11692.680831390888;9788.037427102596;[1762.4414394824507, 706.029398285722, 3226.0232426428465, 3127.5402094580604, 2378.539922023161, 2885.701683073852, 1736.560741705899, -202.28482947934936, -2429.58667934147, -4246.260384245119, -3501.823831390888, -2289.9344271025957];-2.0926029299742357;0.2474993847418272;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;9591.365743027398;0.8314418612257581;45.45454545454545;-74.4504020334992;230010.03328102542;10.575646673889924;4879.268700741113;8608.95592873419;11289.008365080586;12309.627807214327;12563.019299451804;22583.766803235412;25125.607962699894;23626.665816863104;24541.779779265322;19907.445384517236;20228.699790474755;17820.22919069271;[4570.631299258886, 601.2440712658099, -1390.8083650805856, -2561.5278072143265, -2779.519299451804, -11357.066803235411, -14783.207962699895, -13598.165816863104, -14699.179779265321, -9810.885384517236, -11024.274061474754, -10008.37660769271];-3.0656712212377633;0.029200199604389136;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;AP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;23905.28005862279;1.5402327853341458;36.36363636363637;-128.96793580638987;674704.2864157582;2.854467375324913;31038.26076021114;31649.92432188669;32804.346381378266;32284.688066960836;33909.81356097337;39195.7122956453;40026.86427773276;47851.78470773714;48886.92953022007;48163.282490803;43149.04247221832;35762.83176356049;[-5040.450890211137, -13405.45732188669, -14783.071381378264, -14706.805066960835, -12474.741620973371, -18760.6229256453, -21522.881847732762, -30933.35269773714, -36618.51815022007, -34914.868010803, -31856.242472218324, -26742.03176356049];-0.5928596246858103;0.8725873100549435;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AP;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;3284.883063580284;0.06704238279849083;63.63636363636363;-3.9102077925167933;51819.91067645175;0.07805186019150587;36370.49828465455;33723.175791311594;33937.44151560021;35302.996148184;35139.67689213911;38292.696835341834;42005.36512298208;48652.54909294539;50406.67276023733;49334.76789883859;43331.06960652677;38337.038273268205;[-4430.438284654552, 760.6842086884062, -464.91251560020464, -2110.0801481840026, 2165.918107860889, 1614.569164658169, 203.46687701791961, -2213.9260929453885, -2063.3437602373306, -1057.5078988385867, -1432.7469465267714, -9216.295273268206];0.6313588069222524;0.9883635987001447;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;AP;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;3680.8332164672297;0.07971424342332095;81.81818181818181;4.94113852719463;29106.72605152332;0.10043983682822297;35706.762308434685;32620.05869378493;32404.067893753516;32699.624314713343;32999.60969124604;35965.7510970883;39364.71905418088;47183.63481192436;49164.74779882708;48075.63696146732;41973.32462933167;37923.61126958619;[-493.2363084346871, 2174.6553062150706, 3047.659106246483, 4718.160685286661, 4848.305308753959, 7403.297902911698, 2293.5479458191185, 2611.358188075639, 2998.7062011729213, -1649.4769614673132, 1053.3493706683294, -4779.51126958619];1.34104465909331;0.9968291449164256;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;9704.45265636052;0.22227707553422407;81.81818181818181;22.524567747418057;77338.54214712312;0.2936278456772097;32759.41561282519;22362.815254604917;24145.293494132733;28072.95382878135;28587.956328965658;29347.507308578854;31619.415085962628;36541.8285351621;39086.61457090579;37586.074497959824;31073.11307353182;28959.342990091885;[1148.9962671748108, 10967.589085395084, 12329.620185867265, 10739.402481218654, 9223.091691034344, 13874.121111421147, 9150.938004037369, 7445.132024837898, 11868.637669094212, 11910.522852040172, 5375.690926468178, 3578.3840099081135];1.2452908948612946;0.9962843380496268;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;7314.346172799091;0.21457484875633856;90.9090909090909;21.64828024338499;29473.218058820625;0.3031570267323111;24599.32697316285;20840.70861348151;19947.17568380224;23153.667018636632;23572.175139991705;24190.92327085111;26045.679561466684;30066.1666233421;32145.612974209405;32520.07374058318;25206.155199417226;22625.78675568537;[5938.9396168371495, 3669.9522265184896, 6851.48687619776, 4350.7384313633665, 7804.255980008296, 8055.327609148888, 7371.986168533316, 5254.076566657903, 7300.276085790596, 11967.52393941682, 7555.980370582773, 8125.875604314628];-0.5606709054453938;0.879623489235484;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2852.6464900837937;0.08477556617893557;81.81818181818181;5.000976234988843;22564.15156265655;0.12586399746645416;23180.97969092701;19850.367025258478;18271.662080915903;21017.047405387886;22906.45323143591;26292.30232380589;29678.89486639044;32293.616072243698;35623.20767393662;31806.48056405965;23115.65784505765;20369.96370785148;[924.0855490729882, 3202.8538647415226, 7506.804179084098, 2345.959974612113, 3323.025838564092, 1666.7038261941125, -772.0977863904409, -1559.9904122436965, -1851.9677839366195, -966.9839440596479, 383.97495494235045, 1822.3262521485194];-0.6204373715559364;0.8662968265745112;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4971.765287798104;0.15639499821336103;81.81818181818181;14.40030462807356;39480.42468314784;0.2727503753945006;22098.461541794008;17100.99684591264;15479.236780636435;17772.05905550394;18326.867745716052;19296.683999554043;21217.068618525784;24928.42962982803;27155.631583941224;26346.007619588418;21092.794695696353;18586.83897780063;[-3397.095971794006, 1421.6711740873616, 4326.343189363564, 1581.85490449606, 3219.2957542839467, 4466.914090445956, 5751.213381474216, 5391.927350171969, 11506.556466058773, 5660.960500411584, -185.15096569635352, 2211.8683721993693];-0.8327432702458493;0.8093142980520819;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;3837.8667060122993;0.1466729297960153;81.81818181818181;8.070178495614215;30460.266645404496;0.2603609441601489;21295.87813131998;15428.317751119848;12260.572442347875;19846.443715475034;20003.733054541954;20728.582608025747;21547.032141832253;24501.258226177637;25140.271358567796;22521.350455116462;17217.074339550487;15876.230018634807;[-3423.6338913199797, 801.3549388801512, 4558.891047652123, -2908.7225354750335, -2165.5247845419544, -114.5295080257456, 3030.3894581677487, 537.8102138223621, 3017.4776214322046, 7619.214614883538, 6604.301860449512, 3192.731871365191];-1.6236490389317086;0.4708167703697009;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;5480.073946009053;0.2926158604823302;63.63636363636363;17.973587220976732;86987.75425810601;0.48586543809799265;15178.137410853575;10514.45606306956;15502.623934314586;14417.767303279239;14457.625581077176;14106.168728863267;16274.000497916773;18528.35609686043;19476.46279086291;18780.085840262374;16784.48695526392;15838.102891405606;[5567.182469146424, 7292.408796930442, -7677.382638314586, 5062.988876720761, 5704.173298922822, 7330.780691136733, 4704.283582083228, 5303.655593139571, 6299.417739137087, 3694.0478397376246, -422.19645526392196, -1257.708161405606];-3.578207761809204;0.006191578879788639;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2006-02;2006-03_2007-02;AP;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4140.332306942603;0.1908805586719213;54.54545454545455;-3.974838975148719;81837.62893234171;0.4256003152272103;16092.097131036344;15229.689275523911;15053.259191494833;14613.421559004037;14462.829723222618;14015.661100216912;15018.149106405854;14944.374018146284;18688.88553974143;23835.28927463026;24812.435579675384;22613.0239595057;[1144.6028689636569, -2812.039275523912, 2001.6908085051673, -380.27155900403704, -891.5797232226178, 1832.6388997830873, 1110.5448935941458, 6372.175981853716, 2712.0094602585705, -2952.773274630261, -8107.632439675384, -8033.6903495056995];-2.5168010454815013;0.11143978075005068;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;AP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;5103.749872914592;0.29566873527048393;36.36363636363637;12.162247166469587;141297.20500220224;0.45941427639488724;14561.279382047998;14113.122393535414;13909.984882116816;12512.088441988933;12500.175954503946;12972.870182276745;14547.398699462217;13906.328940989359;21165.827603306727;22966.741657627415;22921.50964342892;18203.734407419623;[-491.07938204799757, -7812.622393535414, 2918.0191178831847, 5973.061558011068, 6850.424045496053, 3844.7298177232533, 6060.961300537783, 8430.73805901064, 3486.308396693272, -594.591657627414, -4311.90964342892, 2546.629592580379];-1.8891935365949584;0.33716176445456547;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;8849.846734729184;0.42891403559521907;54.54545454545455;41.98355590727654;175838.26574178552;0.9604840985353064;7935.969087764648;10981.091757061937;11413.28582205581;10646.037510411265;4121.441359350285;5516.161841647156;5743.126043302864;8925.793061268927;8370.112075566172;8251.789375540537;17322.882028785087;20970.002648527818;[9033.449912235354, -243.9447570619359, 3143.59917794419, 2717.662489588736, 10797.758640649716, 8694.038158352845, 9867.538956697137, 11310.701938731072, 13651.381924433826, 13693.310624459462, 6643.824971214912, -2328.352648527816];-2.7098803762915598;0.07234408234689735;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;AP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4152.487372610492;0.28405807012954204;63.63636363636363;21.30953034128505;65899.95098187258;0.7409992367232263;8791.373160123441;8040.269338893614;7053.677508209321;7575.873753752354;7865.106389163831;13634.22094323823;5405.432785067355;14804.69108823959;14866.768475931778;15359.217364746633;8856.248630853537;7867.611007755915;[-3750.6961601234416, 635.2876611063866, 3070.4224917906795, 1358.8792462476467, 1970.0456108361686, 703.8790567617707, 8440.410214932646, 1816.8589117604097, 2656.2035240682235, 2264.171635253366, 6056.260369146463, 7307.1369922440845];-3.66861665829426;0.0045768809090334555;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;True
