train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;gasolinac;ARIMA;{'n_neighbors': 9};12;12;79300.03213624701;0.17293627292665747;63.63636363636363;12.210416577398579;1254592.6742557306;1.3483225861437593;392494.71725844;309183.0139587496;303130.816757248;294267.12084901566;307449.0754228767;312570.6938326702;323392.4574794775;344583.07662041875;333732.52629648393;396722.773360707;393072.74588190945;418706.33911062306;[14425.555741560005, 78111.67004125041, 142585.387242752, 112698.18515098433, 106794.7515771233, 91546.11216732976, 52944.84152052249, 32828.23037958122, 38920.21070351609, 23861.611639293027, -20668.303881909465, -99714.29811062303];-0.8548375974790449;0.8024811707669157;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MG;gasolinac;ARIMA;{'n_neighbors': 9};12;12;79338.65801822586;0.18918862034945794;63.63636363636363;19.17880035276794;1255762.3661721237;inf;293345.8212063865;239546.6330719183;262110.0200210127;259811.38215763023;271652.03301094356;268898.9936039652;282636.98570046015;295494.5844571292;310173.2839803252;378143.34089848364;364699.2694355509;362195.13938623504;[15405.89779361349, 67086.22692808168, 75683.2039789873, 40168.055842369795, 109195.81998905644, 128421.53339603479, 106070.70129953983, 102435.07054287085, 73753.9870196748, 78529.94110151636, 17787.242564449087, 37059.48361376498];-1.328006272288949;0.6162640241367929;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MG;gasolinac;ARIMA;{'n_neighbors': 3};12;12;48604.238870864305;0.1366030321128829;72.72727272727273;13.288135474224362;576865.3077940092;0.7910562764411292;237269.26897208727;244675.42498481736;254653.01699998678;250664.8810270236;271017.0148066883;270505.10452103196;270054.3441660179;295773.1600301682;280415.5229942795;321007.27679911075;294647.6573627667;282225.17832171905;[23404.033027912723, -15539.773984817351, 37504.64600001322, 53054.95797297638, 62768.82519331173, 56511.85647896805, 66607.3578339821, 47272.96296983183, 41568.1550057205, 81421.81520088925, 17491.164637233305, 29489.849678280938];-1.4876194527208435;0.5396266868434482;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MG;gasolinac;ARIMA;{'n_neighbors': 1};12;12;31575.245861395375;0.09456913647034725;72.72727272727273;-1.7617707213419864;374179.9986744911;0.2378711785110743;299630.2658694966;288636.05803394876;256273.7126454928;259513.19635889126;267408.5247774566;260977.80143652507;257942.09502772166;269578.50025381305;272599.83426235785;305015.389149424;281783.7109630846;275733.72326783574;[-55964.33686949662, -75470.03503394878, -15490.77764549281, 6765.636641108722, 9898.712222543429, 2921.421563474927, 22987.610972278344, 24993.45974618697, 12174.169737642165, 28203.627850576013, 6523.2460369154, -24589.679267835745];-1.3889552949500594;0.587559485881507;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MG;gasolinac;ARIMA;{'n_neighbors': 1};12;12;41892.84093031558;0.13988057129620515;72.72727272727273;-3.512688877843747;497269.98327694874;0.41425191981568343;224195.6870398356;267196.6595378377;236617.59920132835;240744.22026514227;238470.52819488492;301976.05824796006;283664.6167258804;324033.3680384024;310494.45680719876;369942.9278710689;333097.75853822514;298776.11776192504;[48496.11696016439, 17023.669462162303, 41245.38479867164, 17029.271734857728, 51547.82280511511, -24793.16924796003, -22845.75272588042, -46348.521038402396, -43359.11080719874, -63340.00887106889, -60520.804538225115, -30504.668761925015];-1.368947267575756;0.5970693664856429;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MG;gasolinac;ARIMA;{'n_neighbors': 7};12;12;90784.92396672616;0.27688964131241506;54.54545454545455;-25.65541959617444;1797755.0481560065;0.8052185873813169;342482.3202552904;323247.39886370965;323566.5099296456;326915.48058103706;340427.0768144475;345149.398693873;350528.91278387053;373242.48976858676;386764.44097151415;445470.089259507;414043.3079526192;385357.9046336894;[7632.49174470955, 3322.3221362903714, -58069.85092964559, -8586.783581037074, -52406.97481444746, -57744.07669387304, -93660.37678387054, -98420.72076858679, -123374.89497151418, -137590.61425950704, -140378.83795261924, -130342.47963368939];-1.0577838382910107;0.731610417438281;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MG;gasolinac;ARIMA;{'n_neighbors': 9};12;12;22301.97552591333;0.04935865767597094;72.72727272727273;-1.0955540920643012;263851.023546432;0.2682152618264383;428796.2951512521;399725.725242366;378777.5162593066;389806.3046660581;387474.9847393648;362190.108666254;344005.5509204046;349805.8276149963;347673.8619641777;374351.3461014531;358490.7307436736;357787.9088481188;[-10099.429151252145, -11188.442242366029, 24827.299740693416, 11394.455333941907, 12073.7412606352, 10935.88733374601, 6877.267079595418, -5226.400614996266, -17904.542964177672, 12231.621898546873, -21414.083743673575, -61044.24684811878];0.017048565773731598;0.9599194856600423;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MG;gasolinac;ARIMA;{'n_neighbors': 7};12;12;47571.497796206386;0.1027072656344397;45.45454545454545;7.090059908267716;1125703.342542129;1.3190171148609033;374025.89512237394;375632.37534050265;367359.34237078065;380395.61587661534;384296.9668863913;353117.9018006886;335657.02987743035;333473.2628197312;326595.9811965454;355712.6810816058;330570.6862875906;328333.71021201106;[28958.79687762604, 1353.1466594973463, -17182.032370780653, -36756.09287661535, -25019.587886391266, 14384.252199311391, 34977.09412256966, 45369.97918026883, 67093.2138034546, 95997.43891839421, 68596.55071240943, 46180.951787988946];-1.7782532761516228;0.39131052643093395;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MG;gasolinac;ARIMA;{'n_neighbors': 1};12;12;76788.52909785433;0.20724117613159268;72.72727272727273;-20.31001539371223;913722.6227664287;1.588873282305041;461729.4430778763;426641.9820654985;425724.20809385163;442513.94548343535;431037.57305199106;403170.9306940987;415409.4929794466;453082.50297051575;396950.76999859256;445776.3693797366;412821.91712494905;376520.94517842587;[-91482.54807787627, -61488.47406549851, -86475.17609385162, -97743.04648343538, -75927.89705199108, -80444.42069409869, -93381.46697944659, -109460.58397051576, -65699.67199859256, -25348.22337973659, -59302.40612494905, -12742.341178425879];-0.02669776785738461;0.9562677175573084;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MG;gasolinac;ARIMA;{'n_neighbors': 1};12;12;40879.55211581838;0.08436878424739565;54.54545454545455;6.495760862961748;806102.617515115;0.6706498380123678;423334.33996689925;400755.65472961956;372394.99215075705;383580.1652414937;390460.1012652968;379558.98949489195;378887.61617687566;387026.9957708546;387846.67722478625;401523.90911367204;381725.07082721347;370248.3630863456;[-31677.651966899226, 22256.895270380424, 45389.91084924294, 12164.14575850626, 26385.109734703205, 37699.89050510805, 44812.70082312432, 61626.4242291454, 2709.065775213763, 72310.29188632796, 51954.719172786514, -22084.82808634563];0.5498011766173871;0.98631068966608;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
