train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;5760.235894447634;0.05772548164085581;45.45454545454545;-0.030617364150221447;136195.63503762358;1.8048174636375307;90518.74317069512;85813.29231753181;76634.26398457949;85910.24104116253;79482.25552303462;78456.12912724668;77596.77793206328;81379.8583077625;80313.01006805581;87448.19200182281;87608.12916428606;82509.65997285498;[-4059.3431706951233, -6287.39731753181, 11475.736015420509, -5727.441041162529, 1614.4444769653783, 4818.685872753325, 3079.4220679367136, -26.058307762490585, 1641.089931944196, 5682.007998177185, -2446.2291642860655, -10069.059972854971];-0.4741648928128236;0.8969602085463662;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'n_neighbors': 5};12;12;7280.173251790939;0.07392843441996176;90.9090909090909;-5.300604904106862;28891.59347723134;inf;85414.66488390056;76430.39730343016;77943.52186735177;80774.77613101929;84901.17976450126;87682.70548322692;87646.90222571131;93185.33179406088;92835.3698765113;101876.77526944574;98230.61112660158;87561.22186934839;[-770.5648839005589, 3798.6406965698407, 6752.97613264824, -3977.0911310192896, -2704.2797645012615, -4397.586483226914, -4864.822225711308, -7599.8207940608845, -12721.861876511291, -8172.075269445748, -14366.711126601585, -4057.2218693483883];-0.1346339418519401;0.9458777183204446;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;13384.323167044766;0.13011519916847364;90.9090909090909;12.93558989574598;53441.714017145016;2.1847669398768437;65863.64994624756;62327.56050419856;66071.57738971536;66082.73686443233;76318.81668277575;74398.5948986632;80180.30084901467;86507.86688095356;80190.05410299961;94949.62278968708;84963.58024785433;77683.5112926257;[14978.950053752444, 15705.739495801441, 20201.27261028465, 25455.814135567678, 16156.813317224252, 14172.505101336807, 6477.231150985332, 4130.2331190464465, 3231.7458970003936, 7155.975210312914, 2592.1197521456634, 5767.588707374307];-0.4567156726724094;0.9001899882734805;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;11539.308217786847;0.13642597329383566;81.81818181818181;-3.0698519382740495;91531.24068143677;1.0225535476618324;83923.59666985336;79990.57353936043;76537.0726288461;76835.86177790191;76368.998398532;74849.20697972777;75005.37740517381;76820.3801266998;73873.32165167805;82480.71948494425;80943.44027727585;76571.13283649094;[-17845.699669853362, -21384.78253936043, -12686.472628846102, -11714.761777901913, -2251.8983985319937, -3524.4069797277625, 6439.8225948261825, 9898.819873300192, 5545.678348321948, 17139.49451505576, 5705.059722724152, -3145.232836490948];-0.21238937261699714;0.9370286341915824;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;5302.929155177531;0.06025003185480885;63.63636363636363;3.5547874815974616;83638.77628951681;0.8762998903032723;84341.03577447974;76665.97582519831;69293.74601389554;76779.8195158871;73848.1272843465;72807.19717067198;71702.98423561877;73442.195914594;73297.28991296105;78291.0335917352;78622.63109671375;74111.48609625298;[-6934.136774479732, 1668.4241748016793, 5525.053986104467, -4860.619515887098, 4467.372715653502, 4322.951829328027, 3576.115764381233, 7915.6040854059975, 3058.210087038955, 9317.166408264791, 557.5689032862429, 4676.655903747029];-0.5993509685670032;0.8711286139535639;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;4581.319676093626;0.04675513648529236;54.54545454545455;-3.313375308885094;90265.01763461984;0.4402118278543177;86929.96745141805;79161.14301777184;71322.7499432464;80349.95933021662;76124.37677131912;75528.62042258844;77172.68742120055;75903.40314829035;75580.45504539591;82408.08898834535;81051.25621011673;76451.71403758772;[-3287.551451418054, -3801.1800177718396, 1733.5250567535986, -11277.559330216623, -3037.446771319126, 122.33257741155103, -7881.52842120055, -1191.3121482903516, -1780.2400453959126, 3683.1230116546503, -893.6562101167219, -2470.7140375877207];-0.36411656243324175;0.9159198370259152;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'n_neighbors': 7};12;12;3546.6298994111153;0.03690171314242512;81.81818181818181;0.38556826407580924;27979.430813896404;0.5578037425160718;86645.40993096589;79925.63818068821;77295.14385388287;79266.66388807443;76744.58980574759;75481.0087291658;75433.06239946124;75663.41152934397;72982.23960184863;81452.42003347514;80457.38333078293;77108.04266688364;[-3911.4099309658923, -4340.138180688213, -190.1438538828661, -537.1808880744356, -838.8398057475861, 2737.5452708342054, -1157.4723994612432, 3202.5404706560366, 2951.433398151363, 7400.020966524869, 3145.4606692170637, -4829.425666883646];-0.059176770998255857;0.9533559111938844;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'n_neighbors': 3};12;12;5198.959053020021;0.05447303955481081;81.81818181818181;3.283918800543633;41054.24679668241;0.8962544832090713;82171.87527407543;75270.97196331235;74279.96713678591;72842.60373986402;73680.69163568136;72055.91613215765;73690.39171974962;76086.80770525725;74684.69350289942;82710.03704976881;79161.54049654899;76554.3698394148;[-1055.575274075425, 2267.028036687654, 1821.632863214094, 1514.5682601359877, 2504.80836431864, 6911.283867842343, 6732.108280250381, 2293.990294742747, 2763.5564971005806, 9614.655950231187, 4828.959503451013, -9190.369839414794];-0.09699980216195508;0.9497365461003382;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;5674.836462279785;0.06398603144207053;45.45454545454545;-1.9645781265524414;134191.99368895538;0.6811269712085966;87059.59399899736;78728.41082547547;79321.37161207879;79586.36092433364;74837.64758651677;71574.40901202687;70605.79782284991;75340.866988568;70242.28904589858;79937.7394777631;82573.79977458404;83549.68547566392;[-11504.093998997356, -1435.2288254754676, -7886.871612078787, -5647.049924333638, 2511.772413483224, 873.0909879731335, 3901.1731771500927, 4593.032011432006, 2203.4109541014186, 6223.9985222369, -5148.29977458404, -6668.185475663922];0.7646095351732718;0.9910428798617119;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;8043.011500279487;0.07751837536587057;54.54545454545455;6.215288047438633;158577.23470536384;1.0887656325041846;79004.27463102159;73197.9398319055;74708.50496879168;73736.1652397402;72619.3058798046;72411.90560929525;70748.63075044256;70573.69759733457;68681.62005678997;76034.55095041577;74813.04064903302;71918.95011359101;[-5003.374631021594, 4949.814168094497, 582.0670312083239, -1537.809239740207, 3093.9661201954004, 2678.527390704752, 8745.384249557435, 13267.302402665431, 5430.979943210041, 16788.06204958423, 11714.95935096698, -2493.4501135910104];0.9420964677502808;0.9936158242641531;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;ES;gasolinac;ARIMA;{'n_neighbors': 3};12;12;6304.9246879466045;0.07754773902826251;45.45454545454545;5.8393554463372865;149128.77151390014;0.5571754763265563;77024.57479676565;67015.04020342178;65805.95816875513;69679.31115300333;68066.13228180935;64967.827427062155;66594.63734828959;69019.86302564916;65831.53385009157;73970.18655443651;70209.34771536256;68213.81588790739;[-6497.088796765645, 1199.659796578213, 7088.923831244872, -2355.3111530033348, 4442.196718190651, 9301.857572937843, 3524.037651710416, 6458.020974350846, 8254.918149908437, 4032.8134455634863, 9897.035284637444, 5901.874112092613];0.8810089787593416;0.9928374154849334;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;ES;gasolinac;ARIMA;{'n_neighbors': 3};12;12;9781.66907719054;0.11369414953750845;63.63636363636363;11.7190740046133;154504.695534614;0.5683613351972697;67974.65974051671;59774.07259164505;63537.38752614443;63074.16003303759;59539.676183932555;60145.07242822344;59217.047824795714;56540.41312671869;54314.20478377966;64909.16710225273;63737.47700039896;60162.21056813148;[763.6662594832887, 5593.327408354955, 977.7504738555726, 2778.639966962415, 8646.777816067442, 10596.727571776566, 6099.684175204289, 18236.656873281318, 11688.952216220343, 17518.193897747275, 8553.382999601039, 5840.289431868521];0.675932491624231;0.9893451174521642;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;ES;gasolinac;ARIMA;{'n_neighbors': 7};12;12;8857.135059416294;0.1236445427739205;72.72727272727273;12.55337723954906;105073.44950768321;0.34617587157320884;60716.09729941307;53081.52834148803;53895.25167458724;54296.56507552086;52620.297158198984;50945.53467510968;51006.98998750722;50410.49881691912;48969.13505665163;56513.66642048105;55593.34391277312;53225.71274014215;[-370.74729941307305, 3076.21465851197, 2764.871325412758, 2695.55492447914, 6181.033841801014, 11338.065324890318, 12206.210012492775, 8652.411183080883, 10954.998943348372, 13527.241579518944, 9494.25608722688, 11537.901259857848];-0.026334474711953746;0.9562992989057377;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
