train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;44557.72384979328;0.06620935478753608;63.63636363636363;5.611676140650435;702880.6859756873;0.9345836452702372;549243.0632860352;512041.94036770944;504815.53655438387;503401.472482967;525776.1331147172;545322.8277021014;527952.0291187557;534721.3056080007;506144.71765695506;476700.38029277505;468478.0200980463;487266.7154535324;[88997.83971396484, -27487.336367709446, 45287.013445616176, 11161.990517032973, 16481.929885282763, 71712.9302978986, 41219.450881244265, -12774.392608000722, 3448.290343044908, 33300.54170722497, 56281.327901953715, 37523.12654646754];-0.7237360963905283;0.8405051894562657;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;32586.804040266594;0.05639807887053231;81.81818181818181;-5.400462854022038;257350.79572444156;inf;567835.0817744449;531954.5577886018;522183.56364019436;522879.51495455357;543047.9613387167;562300.4083132043;546281.5909406794;552290.2827478319;523796.9418618689;493495.7236800211;485290.4334298185;504445.20519303676;[-19915.47477444494, -54835.40478860185, -11013.668640194344, -54278.30395455356, -4577.186338716652, -11070.999313204316, -37734.00894067943, -30710.05674783187, -26974.921861868876, 2151.574319978885, -31722.230429818504, -44975.086193036754];0.7821462716886965;0.9913424404003498;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;40619.174783314724;0.06002085108820934;81.81818181818181;6.2135469954489695;320849.22224724654;1.2475690047966312;525946.2596751011;479932.1542881466;469971.7901415976;482111.1953050245;501854.1914129906;525861.5576572709;505915.449171314;516198.23305070214;485626.9135014291;467059.87660272396;466985.2738101649;478277.88506253227;[91776.3883248989, 38687.584711853415, 20916.739858402405, -2384.1763050245354, 45949.27658700937, 58196.63134272909, 36834.06482868595, 24091.069949297816, 25004.42349857092, 23567.95939727605, -11.477810164913535, 28639.08893746772];0.4937031100608574;0.9846804455632716;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;27949.218265273954;0.04160031012161428;72.72727272727273;1.0151063229525188;330568.4948444232;0.6404819429267402;518521.77178973885;480954.12457387196;461618.9827605609;480279.1939438359;490655.32796978526;512898.30073292204;495772.95733129705;505369.889850448;476393.82498079323;444034.96087915625;437950.10467639635;460439.92040570884;[-4705.235789738828, -60428.926573871984, 3932.3072394391056, -12764.49294383591, 23555.67603021476, 7356.27426707797, 43760.14566870296, 48830.50614955195, 1559.3170192067628, -10533.93187915627, -3522.499676396372, 22080.74659429118];0.3799144185756019;0.9807280740819665;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;33215.50706226235;0.0578178919598091;72.72727272727273;0.9136567235988559;393088.71114710777;0.7121767810981426;500849.90110248455;445545.8117751715;442790.145297868;465849.59785932157;483035.9174146155;492297.66243678017;477953.91222699883;475031.9598377894;471138.1371711297;456997.6379900548;451184.73693760554;455680.54759000475;[-35155.89410248457, 6631.598224828485, 12533.176702131983, 4622.044140678423, 37042.75058538449, 32954.36556321988, -3043.8952269988367, 44478.751162210596, -19911.753171129676, -65051.89099005482, -13530.78793760552, 50237.34940999525];0.35445586893939923;0.9797094915851468;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;35801.95851962903;0.06217100448775406;81.81818181818181;1.973438140344767;282831.63155850937;0.5857317702426361;482514.62877778144;446165.9532529651;443986.4913795401;446325.25561942486;468587.4203740698;486755.4400734117;465543.65782351786;468798.1221158032;440759.6452320101;425525.3864964736;413885.38632786984;428124.5618930696;[15236.765222218528, 15777.587747034908, -95975.91937954014, 44426.410380575166, 38220.17862593016, 30694.9259265883, 8009.015176482149, -10111.772115803207, 17828.063767989865, 5547.201503526361, 22943.232672130165, 16456.988106930396];0.450852899387452;0.9833002255181718;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;31052.640229888286;0.05035763397611876;63.63636363636363;2.9093145904426567;489630.18918956985;0.40300486034744043;470816.7468004575;438592.19770374574;432295.8088303121;428386.7161737073;442411.63686459244;465997.07126735005;451438.0305645307;456066.7461929676;425505.74623999244;392265.5832609312;387910.5016417648;404594.56813691976;[19925.736299542536, -57054.31840374577, 1161.2452696879045, 19450.742426292738, 60756.232035407564, 27588.68063264992, 29116.004135469324, -1743.0880929675768, 6100.909960007586, 2699.8259390688036, 898.9033582352567, 46805.27986308024];-0.3443969593919583;0.9189767809599585;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;19883.21113703627;0.04329772830252929;54.54545454545455;-0.7364409118462436;391722.85813283693;0.24531328110705794;467055.60260757536;438278.87206192134;427096.56035544886;418830.47037456237;442617.35745254206;457470.6551477309;443557.8999579674;453678.73098312947;423515.17762573605;403387.7530641113;394564.60938205797;406045.67431093217;[7962.642392424634, -5839.078061921347, -18842.449355448887, 23561.447625437635, 13393.527547457954, -9279.260147730878, 18797.857042032585, -31063.050983129477, -24221.52162573603, -26116.27706411126, -12954.270682057948, 26760.190989067836];-0.08983223745411528;0.9504419118317834;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;19563.31861496884;0.04116337758741566;72.72727272727273;-0.9332140075733728;231380.97293784752;0.24024163872419133;466040.33338751097;443624.0922066009;433261.40200839797;424002.61353560875;444421.6024029251;463903.613428634;448213.0116911238;458253.54545516806;432752.25220996747;403075.4883672122;393284.6087379812;405324.66097719193;[10622.120512489055, -29199.637206600863, -21010.503008397995, 17573.373464391276, -25031.292602925096, 6404.505371365987, 2464.2751088762307, 10785.548944831942, -34945.8631099675, -17496.730667212163, 10318.919262018811, 21287.44302280806];0.07617870066752948;0.964396562540418;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;35752.43308717871;0.07220695336931536;72.72727272727273;-0.12506493271334168;423334.82490819914;0.41792923539392657;472836.4550957412;439806.9142788055;424582.6661340135;412114.6531317887;420815.4903144842;454679.40271995915;432243.767331564;449018.50206119544;429816.52344628546;402184.9578763447;393911.11521244975;430150.22429563076;[-34324.34909574117, -28561.381278805493, 15251.67786598648, -10579.407131788728, 44441.86868551577, 18876.821280040836, 15905.147668435995, 55023.99193880457, -17178.235446285456, -18917.06287634466, 30002.01708755025, -76389.07729563076];1.7134114884317448;0.9981608910165661;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
