DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;26661.149347873445;GO;oleocombustivel;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}""}";12;12;1225.3120655695116;0.2396932808646378;50.0;-9.718905498749912;4905.416743137771;4747.66311359696;4701.943965970215;4106.782407546099;5084.430302527246;5980.816440439138;5930.508708505351;5909.542236430345;5176.115237660195;5189.539139597769;5060.735868384265;3590.5161377402183
