train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;326.4024214910005;DF;oleodiesel;ARIMA;{'p': 19, 'd': 1, 'q': 20};12;12;996.5949283652411;0.026575349992663408;72.72727272727273;0.0664536318793789;11781.007464572258;0.7162659392953148;33383.07662261614;30557.901543048833;33811.14114062882;31576.2951447036;32936.36237913736;35258.5448020413;33178.75667297284;34440.96787154747;32061.723047340794;31650.89700879117;29383.299606695047;30481.86327507691;[2100.923377383857, -816.4025430488327, -615.3231406288178, 988.2048552964006, -630.1623791373604, 845.0581979587005, 925.9433270271547, -369.16787154747, -102.02304734079371, 414.10299120883064, -1002.2996066950473, -1480.3632750769102]
1990-01_2022-02;2022-03_2023-02;352.66547900300066;DF;oleodiesel;ARIMA;{'p': 22, 'd': 1, 'q': 21};12;12;2197.902433609404;0.059635270312979057;72.72727272727273;3.3520306760587197;26013.45135355539;1.0688252976172474;32625.95672720802;30994.33005064301;32701.13677764377;31424.118675644047;32194.166444086826;33541.810224915906;33434.44425612948;33651.647264757186;32722.123293299963;31852.517848747357;28443.175128392326;30435.66970962291;[3111.5432727919797, 1745.6699493569904, 3782.4832223562335, 2889.8813243559525, 1089.8335559131738, 2923.4957750840913, 1040.5557438705218, 517.3527352428137, -1531.6232932999628, 1479.6131512526445, -1918.1751283923259, -1811.669709622911]
1990-01_2021-02;2021-03_2022-02;197.59613829599948;DF;oleodiesel;ARIMA;{'p': 1, 'd': 0, 'q': 9};12;12;4387.062550378651;0.12205160862642833;72.72727272727273;12.433146152355814;52042.0373905862;1.212437396208138;27508.84642450377;25616.61329520566;26791.47049193377;27270.10212694209;27346.185791789692;28974.388608314723;28885.767571756547;29464.06677468289;29552.71933173929;29048.479816064497;28846.69600410633;28765.94726168799;[5157.422575496232, 4410.386704794339, 3484.3295080662283, 4118.242873057912, 6169.814208210308, 6210.610391685281, 5338.232428243453, 5249.433225317109, 1748.157668260712, 3945.4201839355046, 50.30399589367153, 2118.567738312009]
1990-01_2020-02;2020-03_2021-02;183.06357032600135;DF;oleodiesel;ARIMA;{'p': 14, 'd': 1, 'q': 16};12;12;3691.7575261731463;0.10956102845447935;81.81818181818181;-9.317188882508933;29241.05715629747;1.0926729888645512;31911.634726386703;31571.308437156502;32188.549000401155;30594.319153388544;32504.978744394903;33157.75534546055;32441.516721133048;33878.49294764304;30958.127024335463;30854.573718857795;29519.96288942814;29182.914432118105;[-2705.634726386703, -8707.9264371565, -6451.049000401155, -3119.819153388544, -2405.4787443949026, -1853.6553454605528, -1268.5167211330481, -802.4929476430407, -1980.3440243354635, 1332.426281142205, -1031.2458894281408, -3288.624432118104]
1990-01_2019-02;2019-03_2020-02;141.43952156700107;DF;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 15};12;12;1374.389348484126;0.03593365917794048;90.9090909090909;2.0169001588746434;5431.781537161653;0.8706456504759071;31027.495444350996;30577.85736130153;31285.07588339891;30870.18266293675;31028.75898542593;33198.3976834902;31823.058669715978;32814.45122624549;30996.43812917719;28764.027686417194;28760.272192422162;28999.14355027401;[-1344.995444350996, 203.57163869847136, 660.4241166010906, -1357.1826629367497, 1315.2410145740687, 1112.6023165098013, 183.44133028402211, 1729.0487737545118, 1165.0618708228103, 3124.3313135828066, -323.27219242216233, 1150.8564497259904]
1990-01_2018-02;2018-03_2019-02;270.2430245789874;DF;oleodiesel;ARIMA;{'p': 16, 'd': 0, 'q': 19};12;12;2522.486009523568;0.07753687552285198;72.72727272727273;7.293746986595526;29874.74718321062;1.5819755165349538;29511.963520454472;27718.37576185414;30541.516802931976;27721.989185373546;28661.263512407062;30815.07297263858;29203.581088151775;30867.93454593264;28491.865980322236;26991.710980886888;26140.625252344882;26681.354517471314;[2861.107479545528, 2596.3202381458614, -994.7718029319767, 3249.010814626454, 1760.236487592938, 3297.92702736142, 2455.332911848225, 3324.8834540673597, 2116.104019677765, 2597.9800191131108, 1340.874747655118, 2408.1454825286855]
1990-01_2017-02;2017-03_2018-02;292.82678957498865;DF;oleodiesel;ARIMA;{'p': 18, 'd': 0, 'q': 21};12;12;1963.9201370540884;0.05478011957512812;63.63636363636363;-3.965598846738225;30971.17006446656;0.8095987088754693;31080.253284199884;30481.774600356763;32117.479926617212;30547.20902897862;31101.16325100299;32654.95219347247;32998.84033239729;32297.371446830017;31603.14999213346;29703.243995190496;27686.74097933362;30016.956974287055;[2436.409725800113, -2120.0846603567625, -683.5369166172131, -78.31724897861932, -1940.4646210029896, -109.70556347246747, -2545.229082397287, -1271.0214368300185, -2223.7992221334607, -567.4282251904951, -928.3249793336181, -4168.861974287054]
1990-01_2016-02;2016-03_2017-02;308.29363221500535;DF;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 22};12;12;3745.56561590306;0.11226435254912148;63.63636363636363;-11.204253450755308;59161.20991140341;0.7429503840832069;36885.585096549075;35782.17832916839;36529.77631653307;34416.159051791816;36537.44540928901;38078.28358380518;38735.94988249402;36732.13424538487;34149.38398218982;35343.62842057696;29239.999904192544;31977.821988854615;[-2534.3850965490783, -3281.328329168391, -4017.6683165330687, -1652.959051791815, -4753.795409289007, -3887.867583805186, -5380.9628824940155, -4050.102245384871, -3365.5839821898226, -3760.599420576964, -1411.4656541925433, -4664.044588854616]
1990-01_2015-02;2015-03_2016-02;201.72797461604932;DF;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 11};12;12;1808.8936460878745;0.03906732877489566;72.72727272727273;-0.6655901213668992;21393.077922983794;0.7190685796449103;36850.63440785834;37290.416297114076;37861.05532817309;36748.92246438042;37758.827750725046;37682.38968861208;39041.03719633103;39890.65509569414;35398.75028826099;36345.80067928253;33712.46753756654;33545.259003962004;[427.93386214166094, -814.4152971140793, -1068.0303281730885, 160.40953561958304, 1890.9797492749567, 1565.2658613879248, 1037.217733668971, 714.5842443058573, -392.4827282609913, 676.7226307174642, -4915.41753756654, -2206.0590039620038]
1990-01_2014-02;2014-03_2015-02;167.55124742002226;DF;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 1};12;12;1968.2089386644525;0.03915953099966618;90.9090909090909;1.6406701562373993;7781.341599277428;1.0512543595247645;35354.108405632964;35722.111661025294;35799.824090594295;34885.75816294007;37028.63472617551;37507.245398279745;37434.66937716214;38823.19245925999;36628.52272435934;35772.21318948524;35447.32072202948;35427.948130324025;[288.8345943670356, 1126.793338974705, 3203.175909405705, -1096.4361629400664, 479.5422738244961, 978.1576017202533, 3440.830622837857, 2901.0695407400126, -388.62272435933846, -175.71718948524358, -17.04755202947854, -3470.748130324024]
