train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;querosenedeaviacao;ARIMA;{'p': 3, 'd': 1, 'q': 4};12;12;9667.78735738277;0.11485123484156734;72.72727272727273;12.275552071233381;114653.28401199805;0.966428693767833;53995.377388365945;48804.63324428466;49618.33022471722;48198.34258293272;54396.17238949887;55813.69258622356;49574.588681906;50768.32035867664;51016.73914189183;54179.038263118586;53939.56834661902;47767.6342865921;[3788.6736116340544, 6514.741255715337, 3236.367775282779, 2309.9254170672793, 2131.632610501132, -327.9065862235584, 4459.705318093998, 3858.234641323361, 9615.88885810817, 11270.395736881415, 21358.495653380982, 18272.624713407902];-3.4619447126339695;0.009019943669993482;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;RJ;querosenedeaviacao;ARIMA;{'p': 22, 'd': 0, 'q': 17};12;12;15040.796299975482;0.2793755832061627;63.63636363636363;28.212854173378467;238655.05354130288;inf;39567.52722482797;35315.71608732035;32776.15478149938;29485.921018702902;38911.63121347531;40538.43840029256;33867.15881018476;37199.57077232793;38720.258593905644;38085.56505974253;39347.06504663569;37237.636227248375;[8548.82177517203, 12002.804912679654, 15843.673218500619, 17048.2839812971, 10958.272786524692, 7037.766599707444, 16035.446189815244, 13700.935227672075, 15641.405406094353, 21480.26394025747, 20798.323953364314, 14240.798772751623];-3.422189549370271;0.010225292959434968;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;RJ;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 7};12;12;7971.319478588804;0.16319497268569813;54.54545454545455;8.165267298361789;157461.17227091166;0.3308909022011145;35569.98065229645;28698.335588611433;25577.62778335777;23967.442056492837;28795.733394536353;32021.07057462675;35286.777869857586;33669.39584055183;34593.88976998285;35317.76939630494;32421.931948502428;25793.299346926364;[-9638.41265229645, -6685.208588611433, 222.49221664222932, 1908.0509435071617, 3784.4986054636465, -33.0995746267472, -1799.9768698575863, 394.2671594481726, 3471.8972300171445, 10325.297603695064, 14767.084051497575, 16333.111653073636];-3.235926853306311;0.017997028307922363;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;RJ;querosenedeaviacao;ARIMA;{'p': 17, 'd': 1, 'q': 14};12;12;49445.87591178552;3.1705901752870846;54.54545454545455;-189.2681029339228;1041160.2230897886;1.7815789434500842;74711.09396007512;72218.41040973077;72106.87642252058;67914.56219426903;75822.94499560601;75878.04188553568;70583.49204870997;72177.2497577826;72220.38110460763;75788.35188843764;75068.73831717341;67536.67884750995;[-22929.988960075112, -65390.930409730776, -63494.30342252058, -56829.80619426903, -60569.032995606016, -57219.84388553568, -48440.84404870997, -46353.2847577826, -45533.36310460763, -40993.57788843764, -38873.37231717341, -23938.750847509946];-3.2926360208792578;0.015210870689379869;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;RJ;querosenedeaviacao;ARIMA;{'p': 6, 'd': 1, 'q': 6};12;12;7378.981352718557;0.09077619915736983;72.72727272727273;-8.794848005381704;87432.73726278056;0.30717456297319273;78590.42912123671;73116.50049318698;77285.86868025894;76845.25304972904;80456.63262219836;82700.72576341558;78679.72237454038;77412.30273829869;76884.22925736278;81525.96219702596;80947.98248225109;72386.06691884978;[-1047.9101212367095, -6179.922493186983, -8310.87068025893, -10582.027049729048, -4533.627622198357, -12029.794763415586, -9869.937374540372, -5057.417738298696, -10101.157257362778, -6302.301197025969, 25.309517748915823, -1742.717918849783];-6.418190052017762;1.819059095080681e-08;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;RJ;querosenedeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 4};12;12;8604.4758946204;0.09179097191802961;63.63636363636363;-8.634103072301409;135828.80286462686;0.24861330317353797;85182.28568775384;84529.73531594142;84418.08688621367;81434.99958574383;90705.88250709393;93138.61830899153;85592.05090691354;86725.87115605532;87567.18271991595;90240.85262371934;87030.31180115601;83221.44449472353;[-4560.418687753845, -4277.8903159414185, 981.4631137863325, -2329.3525857438362, -11287.21850709393, -17275.104308991533, -9792.035906913545, -7231.292156055322, -10598.520719915949, -5193.165623719338, 304.9971988439793, -11382.461494723539];-3.3466066943338952;0.012919422253141287;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;RJ;querosenedeaviacao;ARIMA;{'p': 16, 'd': 1, 'q': 20};12;12;6256.943109809957;0.052122033824955734;72.72727272727273;-3.5939496064334477;74032.80912348835;0.11571614536174152;89672.0611427702;88755.43645124874;92807.40323697952;88476.35978553515;96755.09494673081;100292.01150832705;89376.44682925231;90180.44733853052;93645.1736882893;97460.74282304295;94745.29707034485;88137.84784152517;[1976.5198572298104, -1379.9614512487315, -2924.3712369795103, -55.39878553515882, -869.3549467308039, -7184.546508327054, 3213.862170747685, 2013.9336614694766, -3674.3386882892955, -3245.6148230429535, -16059.793070344851, -10330.34584152518];-3.34182195755273;0.013109442130168404;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;RJ;querosenedeaviacao;ARIMA;{'p': 22, 'd': 1, 'q': 17};12;12;6257.838065492116;0.0535814979825856;81.81818181818181;-1.29816537094084;49413.31049561445;0.11353777106710732;99906.17144549798;94067.62732170492;98302.18360188206;97098.04522939892;104190.89717392273;104032.67872499299;95301.59381555238;96424.43661520207;95626.17682981737;99938.03744831681;100515.78098776223;93756.91216101768;[-5502.476445497974, -1853.3413217049238, -60.16560188206495, 993.5347706010798, 5060.559826077268, 12767.184275007006, 4826.6541844476305, -2422.954615202063, -7872.788829817364, -6586.535448316819, -5290.996987762235, -9169.958161017683];-5.793592333897927;4.808958442919516e-07;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;RJ;querosenedeaviacao;ARIMA;{'p': 13, 'd': 0, 'q': 1};12;12;6072.159409492565;0.046646373285036104;81.81818181818181;-3.607585849297164;47928.87290072235;0.09085956936419855;104312.89306451278;100927.21780210044;102572.80833441348;101727.86931501348;110273.97050937873;109515.02927063481;103146.79051737061;105109.53293285282;105376.58814598765;108321.1053343545;107825.28505987437;100463.33222576708;[1088.3129354872217, 140.4221978995629, 3493.6926655865245, -680.1473150134843, 666.667490621272, -689.6162706348114, -4543.924517370615, -4701.278932852816, -10593.950145987648, -11973.7213343545, -8404.52805987437, -7659.872225767074];-5.70211838437484;7.633494413787518e-07;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;RJ;querosenedeaviacao;ARIMA;{'p': 17, 'd': 1, 'q': 1};12;12;5591.694008910101;0.0405701587986697;63.63636363636363;3.0218161289915706;88145.21688664415;0.08111251055715926;105443.2587492234;101358.9151094221;101379.70670751177;98976.42857719112;106612.51163091217;106742.5227531259;100687.02640133795;101906.3728022178;102186.35829269621;104086.35177627226;105466.87281839894;96688.65420985379;[-3799.945749223407, -3598.3231094220973, 1917.8052924882359, 7037.723422808878, 14216.326369087838, 4081.2312468741, 1459.6565986620553, 4178.37519778221, 2042.8457073037862, 6188.909223727736, 3544.264181601058, 1105.4557901462103];-5.428788274465797;2.946176774171844e-06;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2013-02;2013-03_2014-02;RJ;querosenedeaviacao;ARIMA;{'p': 2, 'd': 0, 'q': 16};12;12;5551.967256311966;0.047955349126137865;72.72727272727273;-1.3485745165312737;65681.46379436424;0.0895345299118214;108768.31067126401;104234.52047529412;106987.27185868208;105835.13791257121;112192.84094065969;115537.94897442174;109386.64799783868;109934.50403374905;109940.8571331569;113215.2498238904;113059.47488719149;105461.81766405673;[5276.914328735991, 5334.928524705872, 4166.216141317913, 2210.583087428793, 4826.84505934031, -4316.930974421746, -6121.395997838685, -5828.074033749057, -8848.961133156903, -5981.020823890387, -220.77788719149248, -7990.18366405672];-5.302388151606916;5.413626045444153e-06;1;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
