DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;12135.657773487093;SE;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;769.7140523924124;0.045280032674616964;63.63636363636363;3.3818446562256543;0.6441457106159784;11557.043;11511.744;11518.458;11449.637;11605.811;11577.792;11574.307;11621.271;11544.529;11613.78;11588.252;11594.012
log;23589.428635497625;SE;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;855.2829728959401;0.05479655693165488;36.36363636363637;4.346473817565722;0.776782424961823;11474.476;11398.088;11375.164;11404.285;11392.687;11366.554;11437.319;11471.643;11476.972;11474.608;11488.93;11610.574
deseasonal;7696.053696521019;SE;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;650.7211341643122;0.03884204912715172;72.72727272727273;2.6411014498926773;0.5563463157120586;11775.75265360524;11321.461699284962;11716.870820834167;11612.016279147254;12074.193033936786;11736.654914640478;11727.735624625586;12105.398467677365;11155.294041308207;12148.83905654589;11562.103045075888;10884.122746130677
