DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;34981.694217890385;CE;glp;xgb;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.7};12;12;2219.34855792388;0.03687454868517808;63.63636363636363;2.3641330397142273;1.2231262345613538;43232.883;41632.926;43397.035;42733.29;44174.78;44182.992;43854.094;43728.484;42250.785;43056.363;40549.59;42597.113
log;41025.48764360169;CE;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;2082.8640861812337;0.03226258356741971;54.54545454545455;1.157235682862537;1.068695420112144;43648.145;43462.266;43772.16;43587.707;43723.43;43464.59;43336.24;43136.05;43541.008;43568.92;43490.17;43030.496
deseasonal;9185.631429919391;CE;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;2325.0448084794116;0.03278992228685993;90.9090909090909;2.593890476788757;1.1038117147260846;42242.40596522442;41919.97172378332;42480.65905738711;42514.646616340484;43006.09324638668;43794.56462579834;42916.63614347763;43939.069754359196;42785.17483532588;45118.88990947683;42911.13052644138;40548.27322099875
