DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;14348.678986419738;PE;glp;xgb;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;1819.345286706313;0.03148225041355302;81.81818181818181;0.02222749273918561;1.0026823328989038;46372.82;44965.09;45353.926;47275.613;46079.62;47681.07;45790.27;46746.156;45432.1;48255.875;45586.297;45227.645
log;62319.82459155195;PE;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;2636.2255428073504;0.04732825591320159;45.45454545454545;2.267464879603237;1.5348106296848514;44489.465;44715.805;44753.94;45051.387;45036.477;45307.36;45485.082;45735.406;45490.418;45342.156;45456.2;45444.195
deseasonal;6996.417712038366;PE;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;1771.68357975678;0.028819054029458696;90.9090909090909;1.9203478287036186;0.9527577004748751;43951.34640412222;42588.781894409;44314.08858798463;45007.491954021905;47332.60738583686;47410.999482788;46266.60660597404;46703.930260776295;44604.70296472001;48886.991319392495;44980.9748606201;42185.48609185443
