train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;115.15669315132487;0.3329348571350414;45.45454545454545;34.499247412187934;2744.3366143594008;1.052745472243943;183.77151;155.32835;205.24811;200.37791;211.03946;153.4959;147.48639;187.24681;206.95598;249.03653;237.2087;189.73955;[65.82848510742187, 136.67164611816406, 90.75189208984375, 101.62208557128906, 52.960540771484375, 94.50410461425781, 96.51361083984375, 106.75318908691406, 41.04402160644531, 65.96347045898438, 117.51330554199217, 255.4704522705078];-4.552430734858546;0.0001579180547540528;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;RR;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;92.90038107504051;0.3765248707278423;36.36363636363637;39.67703884541072;2585.424623597776;inf;197.8875;140.20851;121.1691;125.085785;107.46652;104.66571;104.53707;112.626724;102.24511;127.3869;109.474846;114.50634;[25.043503051757824, 69.72648864746094, 152.83090209960938, 130.84121508789062, 178.53347778320312, 60.24928955078124, 49.462928771972656, 56.20527575683593, 74.69789044189454, 45.56109814453126, 87.43515411376953, 34.49365997314453];-3.344770318795028;0.012992061181108348;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;RR;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;80.31127156174517;0.3016881039724499;36.36363636363637;7.564652458695585;2231.81006634439;1.873389457522203;113.1971;168.01428;174.44905;202.81122;222.15367;198.00163;232.7824;204.84296;141.67955;243.08652;141.45932;209.69014;[178.20290222167966, 108.78571777343751, 96.3509490966797, 57.18878173828125, -17.553671264648443, -0.0016326904296875, -73.78239440917969, -13.84295654296875, 17.320449829101562, -81.13851733398437, 4.471679931640637, -91.69013977050781];-4.103645841523633;0.0009551720836082727;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;77.98309961878026;0.6712954834914237;27.272727272727273;10.74984004174317;2499.6391507996086;0.6851266442606027;83.91064;150.93834;194.31181;134.28195;104.46037;83.89921;107.71761;133.92958;156.91122;140.95468;105.57629;85.73195;[15.489363098144537, -90.73833923339843, -152.1118133544922, -31.481951904296878, 1.7396270751953153, 36.100791931152344, 68.68238677978516, 43.270419311523426, -15.111224365234364, 102.44531860351563, 71.02371368408203, 129.26805114746094];-3.7897237248592126;0.003014222117138664;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;60.02752437139512;0.32776862327388395;54.54545454545455;30.15574360941793;1196.456334795103;0.9697942477809357;108.27655;123.6866;130.80028;153.33717;90.36234;78.70492;125.45596;101.085266;149.0607;75.66985;61.636284;60.377884;[-18.27655029296875, 58.91340026855468, 86.79972229003906, -6.137173461914074, 52.437657165527355, 53.89508209228515, 6.744036865234364, 64.51473388671874, -9.66069946289062, 89.93014678955078, 95.16371612548829, 69.0221160888672];-3.792452318254763;0.0029854885641123585;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;RR;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;83.32529334848408;0.3996788718344169;63.63636363636363;43.93571767483413;1332.7471934568025;1.003915182669721;131.16162;106.36663;101.566216;104.233765;101.631134;69.86633;37.851936;75.63522;99.99666;99.32123;76.749374;33.257618;[5.238378906250006, 52.03336944580079, 67.63378448486327, 108.7662353515625, 62.368865966796875, 59.1336669921875, 168.14806365966797, 114.36477661132812, 118.00334167480469, 19.878771972656253, 4.450625610351565, 33.14238204956055];-3.21724587682115;0.019007872579250594;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;85.02314286115372;1.0213815869724099;27.272727272727273;-64.40132142431194;2747.3030703344243;0.708342895264063;178.55708;115.01312;139.3353;137.46817;155.59424;192.26273;175.48814;208.93007;194.60547;187.97096;143.90381;74.30941;[-119.55708312988281, -44.01312255859375, -71.13529663085937, -49.468170166015625, -41.59423828125, -141.26272583007812, -114.48814392089844, -122.33006896972657, -87.60546875, -32.770962524414074, 12.696191406249994, 65.89058990478514];-3.1498746993528406;0.023075728209985585;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;129.85442515967569;1.1808551989502953;54.54545454545455;-105.56288481405565;2645.486070718436;1.2668986095611925;212.75905;182.9927;209.7442;202.64516;218.32463;178.175;198.71408;344.56668;269.47095;324.54926;195.86534;189.6013;[-78.15904846191407, -50.59270629882812, -72.94420166015624, -78.64515686035156, -124.12463073730468, -66.97500305175781, -99.51408081054687, -243.36668090820314, -147.270947265625, -209.14925537109374, -89.46534118652343, -140.40130310058595];-2.1358835438421218;0.2303325096579849;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RR;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;75.12787330729655;0.25029725225275185;45.45454545454545;25.994528114248855;1788.49006255302;1.0739956993644209;171.77605;179.69011;179.91766;157.61581;177.10704;135.07047;127.672226;198.70143;173.44667;219.62677;150.41904;145.60583;[133.02395324707032, 29.309890747070312, 21.482336425781256, 88.18418579101564, 60.29295959472657, 81.92953491210938, 109.52777404785155, 115.49856872558593, 68.55332946777344, 19.37322998046875, -8.419036865234375, -10.405834960937511];-2.4836475074350552;0.11950392809350108;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;RR;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;92.10467003135682;0.318095168198414;72.72727272727273;33.19782534778346;1104.1472809752702;0.710000109158443;101.014046;141.45276;115.27891;121.75;121.31102;106.16024;116.09759;130.13489;114.595474;131.02591;108.866646;122.012665;[6.985954284667969, -53.4527587890625, 8.921092224121097, 7.449999999999989, 12.088980102539068, 5.839759826660156, 35.10241241455077, 152.26511230468748, 138.60452575683593, 172.97409057617188, 113.33335418701171, 110.38733520507813];-2.1271604498701366;0.23373440316468863;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
