train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;24622.281373477817;0.23993640081727688;54.54545454545455;27.731144134683856;487188.3480877538;0.9170859115625125;51456.832;46733.875;46337.656;43269.902;49701.688;45661.855;47730.65;50602.797;45470.094;50696.38;46632.92;51188.855;[-2157.875031249998, 401.78899999999703, 2600.71875, 7061.043656250004, 813.3435000000027, 14890.031531250002, 21583.705562500007, 20353.605125000002, 32379.851250000007, 43485.327093750006, 42741.280125000005, 36672.81453125];-3.483155660955984;0.008430378212354907;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;RJ;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4739.810961763253;0.08089582003986791;90.9090909090909;3.3945270269399863;18824.515719736028;inf;43651.01;41664.94;42179.156;41261.516;45335.746;42900.266;45459.164;50882.168;46477.094;51995.613;47140.76;47754.2;[11365.57328125, 7302.607593749999, 2787.8057499999995, 2848.7943749999977, 4459.006906249997, 2221.957374999998, 2141.0049375000017, -1757.7979687499974, -2656.044750000001, -3495.610281250003, -3836.327718749999, -2170.945218749999];-3.3146687267254884;0.0142353800340222;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;RJ;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12914.897047074837;0.2506470436354743;72.72727272727273;-19.444178809706397;153922.32431593482;5.552901082495255;43625.492;42844.887;46355.516;49674.434;56077.03;58487.977;58931.156;65584.66;59926.758;66591.766;63059.973;57817.21;[8743.502812500003, 3203.3972812499997, 1841.672375000002, -7622.693593750002, -5748.804250000001, -12131.286562499998, -11770.949249999998, -14391.255250000002, -14090.126812499999, -17803.935625, -24377.098656249997, -14754.385937500003];-3.2707899755564234;0.016235733570988828;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;RJ;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;24684.190632966947;0.5751842586012773;90.9090909090909;-52.234965513059485;103318.9610347292;2.5630805664694436;62455.805;60341.395;64652.375;67124.88;69205.06;71260.734;72392.34;75607.016;75996.34;80755.17;76956.414;69352.48;[-24178.7476875, -31790.99553125, -33051.509999999995, -29933.5548125, -23665.466500000002, -23148.005375, -20477.16575, -16738.466625, -25486.11075, -22772.084875, -20312.2130625, -18760.096562500003];-3.3074179593690354;0.014550130196935738;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13971.305437480323;0.1866038307080413;54.54545454545455;17.442178972352004;276121.33968053083;0.7139465605926749;64226.617;53705.59;49473.37;47626.004;45312.66;48655.31;50664.617;58315.625;53875.57;63108.23;53692.523;50154.645;[-6719.715187499998, 6211.827156250001, 19321.027906250005, 18887.08309375, 26697.302843750003, 16693.24440625, 12095.460812500001, 10842.206999999995, 9838.7726875, 9747.689531249998, 8600.693562499997, 2747.411468749997];-3.0043720409412003;0.03448811899263482;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;24015.226970092153;0.2738570617683507;100.0;30.407230088919686;2847.811738687098;0.979804531348227;43125.645;42448.137;43162.062;43525.195;46370.023;51137.273;53399.406;54329.91;45872.24;52716.895;40373.375;34140.543;[5896.7914687500015, 2378.7542812500033, 1956.3115000000034, 8496.729687500003, 11076.613562500002, 19998.498562499997, 21733.607749999996, 29850.791843750005, 33322.819718750005, 41974.78346875, 33539.956999999995, 30348.79003125];-2.677797643414635;0.07795967402837674;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12650.708968372925;0.23869080179705915;72.72727272727273;25.879400528799973;150708.10203557267;1.360390266593425;30401.543;29951.021;29573.906;29512.719;30104.734;29925.57;30414.742;32260.61;31491.334;35545.95;33286.387;32258.088;[3497.4690312500024, 2622.1375156249997, 3298.8157500000016, 3942.7272500000036, 4903.265625, 15241.4296875, 16353.230812499998, 16444.209625000003, 16297.964015625003, 20201.197781249997, 16671.688281249997, 11362.635109374998];-2.6013030159473365;0.09272825948572533;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13234.558200533631;0.338489279693476;72.72727272727273;-33.090257423767824;158236.47423308674;1.4092753022162132;59289.914;57986.043;53111.082;49293.523;49643.504;50689.945;48485.465;55751.65;46380.332;49808.043;45862.438;43652.094;[-19095.4120625, -18540.04296875, -12454.089031249998, -10092.969437500004, -8349.476906249998, -8800.297312499999, -5863.418843749998, -16602.9784375, -13424.809031249999, -10693.297968749997, -14072.9525, -13663.248749999999];-2.716118466558276;0.0712903601408033;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8935.474780135952;0.1523882953392682;81.81818181818181;7.9445615535183105;70939.43617480014;1.0822573800243005;47921.617;46520.742;45910.848;45780.57;46597.89;48543.816;50142.973;51804.33;51672.266;53641.03;53624.402;52470.676;[8127.628812499999, 10166.951812500003, 6350.058343750003, 6859.5376875, 9542.163374999996, 9009.14359375, 8385.998343749998, 14732.845874999999, -1119.9046250000029, 1072.9727500000008, -10045.40234375, -11764.17978125];-2.521272685379448;0.11038386817383544;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7095.269216743169;0.12297646219520637;54.54545454545455;8.481276683488037;140032.14137424392;1.905344964169853;58737.434;47108.805;45049.164;46206.13;42711.086;41486.594;40181.117;40585.832;40820.46;42661.125;42766.57;40884.49;[-9692.411593750003, 1237.609312499997, 2653.4789374999964, -2346.9619062499987, 2740.2380625000005, 3745.683250000002, 6104.9178125000035, 8016.243968750001, 4777.426062500002, 12805.375, 11189.682687499997, 7810.93971875];-2.8620001081386506;0.04994867572709592;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
1990-01_2013-02;2013-03_2014-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12980.47243010672;0.2200182554226332;90.9090909090909;22.946025080150115;52334.88331675477;1.452705398229749;37492.062;36636.363;39444.22;40220.043;40361.598;41143.133;40280.668;40744.06;40428.875;41013.39;39762.195;39561.297;[3851.7975000000006, 5486.362718750002, 4188.597249999999, 9149.433031250002, 9009.979343749997, 13718.141187499998, 12204.507031250003, 14567.113406249999, 14524.625, 19979.714375000003, 19785.8826875, 15606.607595000001];-2.352534417252502;0.1555835947088144;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5079.479502375065;0.12058429070830824;63.63636363636363;-4.316531975152888;80248.18110732653;0.4476687083392797;31361.879;31123.03;30737.846;31727.084;33437.273;37001.637;41143.684;43242.832;44091.04;49067.88;44469.71;46133.945;[6121.088093749997, 3328.1537031249973, 4638.976296875, 2102.854015625002, 621.0615624999991, 805.5632812499971, -5567.248593750002, -4204.8070312499985, -7064.851172499999, -7988.121966250001, -6068.200937499998, -5905.280312499999];-2.04553002228695;0.2669732408810002;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;28589.797511459223;0.6955083712307149;45.45454545454545;-67.0816098023893;683885.4873849462;3.0960205660708255;53316.5;63585.195;70624.95;73631.61;77340.67;70261.26;72658.32;71718.88;53499.18;76237.53;52555.273;46682.062;[-402.90000000000146, -31219.9153825, -30824.688125, -27714.534594999997, -41233.281985, -30119.688812499997, -36905.1793125, -33804.0748125, -16595.729687500003, -35502.88425, -18503.7294375, -11183.381500000003];-1.757364548150388;0.4018248617017946;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;18750.667216360966;0.2731831266791123;63.63636363636363;16.016369690267364;297468.79005742754;0.7892272587804433;71164.016;60791.246;56183.688;53381.074;55557.777;51794.2;55392.05;56063.395;52234.625;54487.727;50373.465;47152.277;[-32720.150665, -5936.931363750002, 12587.948499999999, 18071.784781249997, 26011.738656250003, 16328.461781249993, 10044.369218749998, 10667.250468750004, 8413.81078, 27588.7512175, 16927.49745625, 18755.495546249993];-1.7657080846663797;0.3976146070336013;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11620.62778229817;0.17164190631849582;72.72727272727273;8.062737554561403;138098.7838371554;0.478706475479442;66346.85;65201.62;60495.496;59555.113;61158.934;61135.37;61718.695;64058.74;62469.39;65184.336;63623.72;55419.055;[5659.572437499999, 6991.231906250003, 8869.980906249999, 11733.560168750002, 13161.196406250005, 9129.817906249998, 19575.8236875, 11621.213718750005, 4033.8513749999984, 5370.931062500007, -11330.420749999997, -19361.646687499997];-2.1586049973580312;0.2216108548231127;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;23510.576524894066;0.3604715521742588;72.72727272727273;36.35159541465776;281320.6736504567;1.4664445455549293;43992.44;36399.31;26676.004;31765.18;34425.297;36591.305;38025.207;39675.773;43262.434;53348.09;53916.492;31691.6;[5623.0912637500005, 16939.54104625, 26646.200953749998, 19674.6840325, 20258.802225, 18897.735642500003, 21742.08111875, 31316.964902499996, 22235.69417625, 21231.023126250002, 28698.702812500007, 35035.328390625];-2.3458274709456544;0.15761320500932718;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12985.45118222726;0.32869097909843137;72.72727272727273;34.41691893808683;155202.93862157495;0.8218419381909655;16263.267;16523.002;16209.039;17895.426;19586.557;21411.795;23170.78;23047.773;29534.941;33142.254;28335.78;21437.512;[15272.2754584375, 14856.154516875002, 5726.8683475, 5140.037558749998, 6558.766899375001, 6426.186678124999, 3741.092893124998, 10583.021302499998, 15954.450323750003, 17066.998663749997, 16961.697023125, 21597.756091249998];-2.3508706336375815;0.15608538558131968;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6511.333388532547;0.28644034670824814;63.63636363636363;26.21401842960224;103339.03737670668;0.20033331400494794;15735.8545;14506.665;13530.404;11369.199;11819.245;12297.345;13032.61;13638.518;14427.94;18395.223;14018.1;12417.603;[-2025.7634921874997, -2891.482039062499, 572.0417031249999, 3223.67678125, 5011.724882812501, 5188.8542734375005, 7898.5316484375, 6685.631421875001, 12607.6815703125, 7557.97534375, 7379.874850625001, 7478.007540937499];-2.9286665817886113;0.04211457844822944;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;True
1990-01_2005-02;2005-03_2006-02;RJ;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6582.138239593786;0.31141613638291615;54.54545454545455;33.78112095806783;130445.9602838658;0.18227603008116267;12363.262;12231.629;10965.252;9296.326;10360.32;8913.71;9880.447;10740.189;11814.013;14265.613;11990.8125;8514.439;[90.0512812500001, 560.7710937499996, 1862.4960468749996, 3587.7568281250005, 4165.372687499999, 7512.704039062501, 8296.552734375, 5885.707546875001, 5339.747304687498, 8531.220718749999, 10021.3835, 11146.430546874999];-3.5226803833641327;0.00742336479163359;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;True
1990-01_2004-02;2004-03_2005-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4096.540485942553;0.26768544024545843;72.72727272727273;31.25923087399517;48855.834235875765;0.0847720550158579;5839.3594;6219.165;5939.633;5582.725;6838.3647;6517.4116;6919.686;7803.168;6432.868;9266.367;8044.361;7587.0938;[103.36062500000025, 1000.4159609375001, 1989.2321874999998, 1139.17690234375, 2376.8832539062496, 907.9433789062496, 2254.43896484375, 3617.81503125, 9671.6708359375, 6444.6598125, 4982.41416015625, 3251.018249999999];-2.068800981980517;0.25724347235377754;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;RJ;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12682.344945354289;2.0075471871805233;63.63636363636363;-184.87033696883086;210751.43350673927;0.2957402667325948;14059.311;14372.229;14944.167;15325.478;18076.367;16207.461;18405.951;24046.566;21260.502;22197.756;22406.047;21024.904;[-3744.3835468750003, -6754.705515625, -8555.3709921875, -10073.3255390625, -12230.193187500001, -11301.8749375, -13130.840171875, -18542.37440625, -16041.598953125, -13428.448859375, -15472.203875, -15006.529296875];-3.594885320067383;0.0058595656753046305;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;True
