train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;32746.45254709334;0.08531254295193876;72.72727272727273;1.9437580160504502;387927.88672672363;0.9359266469717091;338553.6875947698;308176.4686572724;326908.1856277591;338034.05271515023;342488.2699527656;340857.4743427741;341806.1541135324;319097.66533414664;296157.46089763043;293658.28662410803;320747.8229032757;327527.55254806334;[-18834.598594769835, -77057.46965727239, -17877.28562775906, 21817.10128484975, 35775.343047234404, 37927.71065722592, 12556.445886467583, 20305.96266585338, -7730.027897630411, 806.9933758919942, 31935.813096724276, 37564.60145193664];0.4399281116485812;0.9829282456102324;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;28655.12872476929;0.07599269803194264;72.72727272727273;-2.849741849461683;339344.7641619216;inf;322786.3602673604;287144.26751200773;309725.8233981521;330714.56972334493;337964.94533342385;343668.18801376934;328280.8668259015;316367.10552833456;281916.0132462872;282960.7801130546;323223.2214020779;314429.7189048337;[-21024.860267360404, -43578.65251200774, -32352.823398152075, -8.798723344923928, 10545.111666576122, -11945.105013769353, -605.1628259014688, 10769.300471665454, -14805.321246287203, -21133.109113054612, -41476.6594020779, 60903.20009516628];0.5657107909495511;0.9867392474037913;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MT;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;35761.08728394729;0.10323186078673689;72.72727272727273;4.62321357485399;423918.0839232493;1.2392017968803202;278416.33499328373;243918.87124481617;257142.3847380107;290331.70206200436;316405.7160960791;301187.46098831284;302796.62420396664;283759.00133691257;279645.3321603481;266984.47875943466;275861.18695095583;295268.28361893544;[59800.94100671628, 3815.777755183837, -11487.853738010715, 10910.386937995616, 31252.56990392093, 24378.39001168718, -8589.62320396665, 34861.85466308746, -37584.33216034807, -44815.95875943467, 55120.91704904416, 46744.16638106457];-0.24746475868867487;0.9326223592250416;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;30849.385686447244;0.10791028846074785;81.81818181818181;-0.9456530995398804;244318.25868775955;0.637739384582388;260638.24222396448;238791.95295010202;260747.09671841646;265904.98412927345;286280.79801601416;285289.946703857;277107.65315417014;262185.9601343494;262389.0522243138;231896.69023647733;273024.5812937343;281154.6467759859;[-16309.758223964483, -47254.03595010203, -24497.576718416472, 29039.023870726523, 42854.879983985855, -2187.1997038570116, -5635.4241541701485, 35037.866865650576, -28680.05322431377, -21013.54423647732, -34803.67129373431, 43608.739224014105];-0.36552944506657925;0.9156969940411919;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;30375.37836844202;0.10722728119132373;72.72727272727273;-2.379343254869569;360127.74568970647;0.42242392281757046;263816.75693932065;231284.0723642067;216088.13187742737;258941.65267347093;272953.68522719655;273965.2987428575;264266.596502786;258405.09623676352;248013.98717001735;239883.3010615005;260273.37840375834;265406.4857874373;[-42732.12093932065, -38937.0903642067, -1727.9478774273593, 2471.131326529081, 17474.189772803453, 4300.213257142459, -11075.619502785965, 31353.820763236494, -25692.27917001734, -61501.23806150051, 14702.560596241674, 40404.3132125627];-0.520193847649851;0.888015196783182;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;28708.737783929675;0.10960923060965906;63.63636363636363;-1.0560869308720684;453409.6914659829;0.35682505706007145;246606.7376729308;226411.97432725818;238771.98934856537;243316.92005779722;255074.63848739304;256516.67351629012;252947.46795270647;239576.35482974965;235966.57504718204;228749.87129968978;247029.40416735178;245483.2812444558;[5846.407327069202, -28892.068327258195, -72293.97734856539, 18981.380942202755, 19230.409512606973, 16558.072483709868, -3134.0949527064804, 22481.31217025034, -21266.99304718204, -30329.533299689792, 19311.284832648234, 23029.410755544173];-0.6520617683131334;0.8587790798679393;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;24187.114652913835;0.09366157819496301;54.54545454545455;-1.3923226586729187;477043.14948460413;0.2521352348698428;231866.6865400101;220614.6473708593;227628.37067444823;237042.45377988656;239650.91708483658;244020.3965134863;247573.62872285454;222299.45350007422;209169.00140167237;218726.3597853321;242171.84810388536;235994.54383309663;[6970.593759989919, -51408.79437085931, -24217.247374448227, 4129.625320113439, 17308.898315163417, 639.3168865136977, -10288.14422285455, 31163.39779992579, 12196.912598327617, -35305.712785332114, -15824.640103885351, 26505.259166903386];-1.162955596703593;0.6893249305663803;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;30549.75592728968;0.1239635134784824;63.63636363636363;-9.122599601766607;482675.69873448834;0.2640192782758329;235239.7625734927;229400.20948763465;228425.92551898022;226842.03577038465;244209.15931203475;246839.85391227252;246994.4025407171;243631.9262863244;222669.39948233208;233460.9099274237;234868.76738754072;242258.21187880175;[11423.833426507277, -36202.22948763464, -37099.79451898023, 9081.527229615342, -6062.794312034763, -12283.067912272527, -15309.6035407171, -18792.946286324383, -47085.60148233207, -70766.4199274237, -17017.422887540713, 3123.1403211982397];-0.2585605367282042;0.9311717977391251;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MT;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;26978.775047522937;0.10789874270484413;63.63636363636363;-5.70182383462172;426067.725855379;0.2780517414593818;238121.44096809658;227075.4041711525;227019.85592661717;233845.58056199638;243038.4545198477;248343.42625208158;246051.11702552496;249827.14655578602;233740.4086457587;233252.11462896835;243183.2171634556;234684.5914930749;[20453.967731903424, -28887.213171152514, -43749.61892661717, -3543.5415619963896, 14291.07448015231, -15823.83795208158, -8654.142025524954, 978.0805442139681, -21836.41644575869, -39636.77102896836, -49876.843163455604, 22107.65150692509];-1.0178287929083354;0.7467062456257526;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MT;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;26794.58468121993;0.10669326925719015;63.63636363636363;-6.002536539709163;423144.8687239029;0.2669480647243203;232337.38019175097;221165.48195512593;223421.30315048352;232411.03211563692;237829.53552570523;246507.0267282564;248630.18146745302;241965.76699915863;239770.91127824978;230038.5060638537;243484.7236348993;245635.08103720797;[21126.03280824903, -27201.280955125927, -8196.35515048352, -15628.919115636905, 13850.684474294772, -938.1927282563993, -4363.6134674530185, 16965.88600084136, -30170.556278249773, -56109.23406385371, -28603.444734899298, -41730.866037207976];0.14723439799978028;0.9691419182639923;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
