train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2244.8139901100176;0.05990818718118185;81.81818181818181;-3.4503833151410777;17732.031135160745;1.591032424735286;32024.641006203867;30135.70911010156;33559.68494230134;32977.40782740671;34561.8975768279;34845.10587951609;35314.996126316764;35257.98833650049;34569.14496605325;34966.15170790775;32027.158513119848;32160.711564373647;[3459.3589937961333, -394.21011010156144, -363.8669423013416, -412.90782740670693, -2255.697576827897, 1258.4971204839094, -1210.2961263167672, -1186.1883365004905, -2609.444966053252, -2901.151707907753, -3646.158513119848, -3159.211564373647];-2.2347780014044387;0.19386598172685965;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3359.670568209109;0.09186718753718733;63.63636363636363;3.035713308410125;53036.185090481755;inf;31096.462398754193;28950.154400239764;32443.813477567208;31004.984049409002;32288.17781990712;32335.13806550365;32456.737166510236;33213.67427989681;33276.966822815215;33785.696646950004;32071.615048306903;32354.53183414652;[4641.037601245807, 3789.845599760236, 4039.8065224327947, 3309.015950590998, 995.8221800928804, 4130.167934496349, 2018.2628334897636, 955.3257201031884, -2086.466822815215, -453.5656469500027, -5546.615048306903, -3730.531834146521];-2.125010526867165;0.23457737771260911;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;DF;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;3702.1205817978775;0.10107172326044235;72.72727272727273;8.465995608524498;43883.17914393408;1.7687390958013673;27613.320112698962;25909.676523129157;27033.048756160562;28409.545963981032;29012.68395877581;29311.113315910527;29592.856519716534;30660.69829890564;31838.204923299065;31842.219882059013;31744.553710689197;30419.427113640806;[5052.948887301038, 4117.323476870843, 3242.751243839437, 2978.7990360189688, 4503.316041224189, 5873.885684089477, 4631.1434802834665, 4052.8017010943586, -537.3279232990644, 1151.6801179409886, -2847.553710689197, 465.08788635919336];-2.203706734356309;0.2049028779208869;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;3717.8309198680413;0.10989698406984472;54.54545454545455;-9.553579172121024;73354.90139290527;0.6362741749324393;30614.26721790348;30148.43198377035;31571.87957664461;31062.65804000741;31717.731778485908;31551.28149185091;31590.425720438834;32197.336125091202;32471.746147860595;32871.673955896586;31888.40660567078;31897.34376136719;[-1408.2672179034817, -7285.04998377035, -5834.379576644609, -3588.158040007409, -1618.2317784859079, -247.1814918509117, -417.4257204388341, 878.6638749087979, -3493.963147860595, -684.6739558965855, -3399.689605670781, -6003.053761367188];-2.1152417554725447;0.2384301457552525;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1782.62190943413;0.04110894823985594;63.63636363636363;1.9496715198964325;28101.39482668626;0.5423704117723098;29192.06733261305;30501.540064758083;31052.171526927057;30321.11821094244;31378.509298018434;30453.94740768708;30809.23246289138;31172.70222279053;32019.724050137826;31498.72445508114;31082.361623607234;30917.02660907021;[490.4326673869509, 279.88893524191735, 893.3284730729429, -808.1182109424408, 965.4907019815655, 3857.0525923129208, 1197.2675371086189, 3370.797777209471, 141.77594986217446, 389.6345449188593, -2645.361623607234, -767.0266090702098];-2.0886288654478626;0.2491115064847137;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2072.8423340443924;0.05244905759073545;36.36363636363637;2.375909980998858;57166.425595357614;0.6618906828253109;28006.69852197844;28080.157694273366;29981.380276905777;29957.066917888762;30557.22385064409;30836.20239097323;31239.83123695741;31625.360736466828;31848.644315798574;31037.684135634954;29708.522112580962;28682.20298183481;[4366.37247802156, 2234.5383057266336, -434.6352769057776, 1013.933082111238, -135.72385064409173, 3276.7976090267694, 419.082763042592, 2567.4572635331715, -1240.674315798573, -1447.9931356349553, -2227.022112580962, 407.2970181651908];-2.0887689298138787;0.24905458654991164;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;DF;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3163.4865118058815;0.09623166977231225;72.72727272727273;-7.909521095976306;37491.953142405706;0.8370478376967602;31070.467718302923;30455.835160878956;32044.77576068533;32047.027654747973;32310.244022172657;32530.013335795553;32994.162367627585;33667.67771246088;33376.56684365816;33247.024725945004;31861.804300807493;30806.279144760938;[2446.195291697073, -2094.145220878956, -610.8327506853311, -1578.1358747479717, -3149.5453921726585, 15.233294204448612, -2540.551117627583, -2641.3277024608797, -3997.216073658161, -4111.208955945003, -5103.388300807492, -4958.184144760937];-2.048432512022102;0.2657488755763966;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;DF;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;5631.927595809395;0.169658700846451;63.63636363636363;-16.516911588353757;89096.2787354446;3.4446979321812323;36015.84958331123;34913.96265718255;37201.36735579901;36694.3700171984;36979.75175207229;37727.961556756156;38506.48356372359;38687.83798103139;37851.59469043093;38921.65008943947;35823.92859734847;35359.219776265454;[-1664.649583311235, -2413.1126571825516, -4689.259355799011, -3931.170017198401, -5196.101752072289, -3537.5455567561585, -5151.496563723587, -6005.8059810313935, -7067.794690430932, -7338.621089439472, -7995.394347348472, -8045.442376265455];-1.384373158054954;0.5897444724674162;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;DF;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;3489.3028711476077;0.07653263633273072;63.63636363636363;-2.1257147469598077;55059.11060720891;0.7402213107028646;36171.9051373726;36949.1474105561;37488.83573650733;37769.89973892644;37773.19047804156;37008.20242965712;37102.898492212764;37977.5364093677;37987.38539593265;37693.92100785026;37612.26292016906;37003.94063773139;[1106.6631326274, -473.14641055610264, -695.8107365073301, -860.5677389264383, 1876.6170219584455, 2239.453120342885, 2975.356437787239, 2627.702930632302, -2981.1178359326514, -671.3976978502615, -8815.212920169059, -5664.740637731393];-1.151804269471993;0.6939773938207012;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2743.2497803699753;0.06014042751064339;63.63636363636363;0.8262142569539589;43267.36728963807;0.5690265329188926;35469.05517778602;36169.4058222488;35921.18936292394;36180.53946121146;37373.975458138506;36380.72670452038;36725.21396722625;36846.07515293454;37406.48826291863;37249.286119359705;37015.416149351375;36703.04274739395;[173.88782221398287, 679.4991777511968, 3081.810637076058, -2391.2174612114613, 134.2015418614974, 2104.6762954796213, 4150.286032773751, 4878.186847065459, -1166.5882629186308, -1652.7901193597063, -1585.1429793513744, -4745.842747393948];-0.9880402462218317;0.7576013148646925;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
