DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2840.8331904427887;MS;glp;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;718.0918356594572;0.04471452634217107;90.9090909090909;-1.4706641627985444;1.253660867387743;15325.828;14910.862;15285.792;15398.413;15347.585;15401.995;15315.57;14877.427;15240.91;15074.452;14445.555;14333.709
log;13425.96794989893;MS;glp;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;851.3764317185617;0.05272023886314162;63.63636363636363;-1.122755451780463;1.4820554679574578;15136.966;15028.84;15131.323;15139.45;15140.286;15059.386;15015.747;14927.893;14925.459;14949.447;15044.441;14838.416
deseasonal;11570.691593241774;MS;glp;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;733.9767493542262;0.04063659646116824;63.63636363636363;-0.6310620697177338;1.1524981136816084;14627.75912703555;14061.88361532691;14987.183115138236;15080.401569000625;15799.436494244084;15774.208788977094;14951.818386021921;15193.513562388505;15036.395605756295;15264.640801395833;14540.122021308101;14143.427929031843
