DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;38948.5643628554;ES;glp;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;1646.8522834437501;0.07026582053547782;45.45454545454545;-3.5772556292215936;1.4414494808585352;22715.219;22613.86;22996.08;22958.338;23461.535;23406.13;23684.395;23859.836;23854.521;24057.725;23890.168;22936.65
log;34873.04780006091;ES;glp;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;1768.8357184890854;0.07398516890782562;54.54545454545455;-3.7961355067888154;1.5108469947760805;23058.258;22922.715;22923.96;23114.908;23318.582;23310.621;23412.125;23535.744;23693.07;23920.652;23957.432;23859.004
deseasonal;12542.9734719461;ES;glp;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;1060.5349813090252;0.03959811380070773;72.72727272727273;-1.9248802379711896;0.8103495527222631;22542.94166015537;22260.823596796083;23537.68911222921;23635.395764056844;23939.48285909995;24144.672021963685;23334.303961773865;23479.918456896412;22503.739024090846;23767.83713981353;22197.919026427266;20615.94339232193
