DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;96992.38173017505;SC;glp;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;4919.613407298823;0.07563231112962766;54.54545454545455;3.2243992136714685;1.429293824075517;44718.65;44081.83;44164.664;43449.594;44746.965;45389.996;47179.918;48285.387;50737.805;50332.07;48926.113;46557.285
log;65960.98563055985;SC;glp;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;4181.711801929131;0.06356545782834284;63.63636363636363;5.3944653504939;1.2105346299389883;44902.543;44834.297;45039.055;45049.023;45890.684;45921.285;45925.004;45994.652;45513.805;45523.05;45711.117;45740.55
deseasonal;26550.58360315709;SC;glp;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;3362.4698745163514;0.053282762548232554;81.81818181818181;4.421779602900382;1.0007274492057134;44788.002394416304;43333.31349949977;45640.61117949717;46234.81455988346;48383.0244549218;48508.0679130144;47995.35586292801;49073.831116511035;46637.35094166271;46088.41858973598;43471.045247279224;41505.386896900134
