DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1685.05096480697;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/normal/AM_normal.pkl;{'p': 14, 'd': 1, 'q': 13};12;12;65.45566631677308;0.5914201658737201;41.666666666666664;-25.850440991435974;128.81512161129578;124.86254807254198;165.3741178822579;129.9476703737418;165.80655399795904;170.52401292370624;165.84024724827924;171.45780503180464;165.05689354156561;166.8397480538536;162.42053732113342;170.55336540936787;-6.191508504251123;6.106847811879833e-08;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;True
deseasonal;1442.0869896733216;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/deseasonal/AM_deseasonal.pkl;{'p': 2, 'd': 1, 'q': 2};12;12;56.52951100091691;0.2855791925953191;41.666666666666664;10.50644962544887;120.96928395763418;86.56558209303779;111.16788417773199;79.00881392949258;112.1199335099131;118.074364029376;130.83337997526343;119.76356924212459;124.66250795415267;122.95562660374408;128.00169729606256;88.09715107146619;-5.834104502700076;3.912984383496131e-07;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-log;1450.9429491761748;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/deseasonal_log/AM_deseasonal_log.pkl;{'p': 2, 'd': 1, 'q': 2};12;12;56.883051090415634;0.28321691425724055;41.666666666666664;11.41233179220385;120.17324293010164;84.64820621165379;111.16066414351123;76.76869530276869;111.98604648212864;116.0969106466583;130.3481370030348;118.11633974074735;123.89867002219432;121.5463591994882;127.0620328545845;86.82811386024495;-5.886829630094274;2.987928769792346e-07;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-diff;1440.1075917442834;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/deseasonal_diff/AM_deseasonal_diff.pkl;{'p': 3, 'd': 1, 'q': 3};12;12;56.48930462096419;0.26629406312369874;41.666666666666664;13.851052259526378;121.59334970675391;85.42738096060285;107.0720916391137;77.22158474424549;109.43707915460325;112.08191875979603;128.93572787902372;112.18367423097489;121.40274693189227;114.56852545034866;123.49383260570988;78.63969870117177;-9.33539408583188;9.091943585103154e-16;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
diff;1893.9813835803534;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/diff/AM_diff.pkl;{'p': 8, 'd': 1, 'q': 6};12;12;57.86772534060193;0.25501487264137246;25.0;21.750654968743145;118.39507455021548;106.32553184010862;105.84554655360783;90.76637829712027;92.83600948549687;116.9506588195728;91.04579692902448;90.76870387150217;95.66893060596672;92.11260090547842;94.01002294410875;78.85450950933631;-10.067139629959055;1.2873537743884981e-17;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
log;1328.5262104801304;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/log/AM_log.pkl;{'p': 5, 'd': 0, 'q': 2};12;12;51.84054024405885;0.39998908377297404;41.666666666666664;-3.257421280677273;120.26871701401092;118.45290377304266;119.01410660792544;125.15730979547813;130.05210762692215;130.87439232531355;131.21468940652355;132.70379110844465;134.61013158366092;135.27601595264025;135.34760569175853;135.67787061081296;-6.271803180662877;3.987531453568632e-08;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;True
log-diff;1206.9271988885966;AM;oleocombustivel;ARIMA;./pickle_arima_rolling/oleocombustivel/log_diff/AM_log_diff.pkl;{'p': 7, 'd': 1, 'q': 7};12;12;55.18802770192142;0.26502624106021694;50.0;20.99037501901648;108.7481545529715;96.38562930412732;101.10266495576319;95.23644336861419;101.53745914280896;99.67407061532944;99.5584141907036;99.6249475970643;93.68289254216222;97.99627849327914;98.6375301207921;92.79792009992588;-10.053234875524202;1.394614910277089e-17;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
