DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;105272.04617043959;MT;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;5823.060327741845;0.08318599026672047;58.333333333333336;5.663357491082372;51791.85069035628;49199.0454782718;52084.2946887515;50504.51741606371;51077.186024092196;51897.480120017004;53452.31580402202;50822.81854359139;52871.072327209586;61741.18049222096;51720.415755879556;50867.61879397649
half-sarima-hybrid1;54657.62346423798;MT;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;3026.167348484102;0.04435321267788155;58.333333333333336;-0.6784723773349549;58031.14990974084;57718.1289924782;58600.381557416586;56695.07016152262;59059.82681658807;58669.4467382536;53452.31580402202;50822.81854359139;52871.072327209586;61741.18049222096;51720.415755879556;50867.61879397649
half-sarima_mean-hybrid1;54084.023906982984;MT;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;2994.4648167564674;0.04358694018649833;58.333333333333336;-0.5743311277084456;57906.203033310914;57420.23502631185;58651.44996798816;56458.14465945933;58881.99870438017;58762.670521158674;53452.31580402202;50822.81854359139;52871.072327209586;61741.18049222096;51720.415755879556;50867.61879397649
hybrid-deseasonal;79027.05940598866;MT;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;5462.541159699625;0.07650661645578641;66.66666666666667;4.731175898638475;52379.003063475844;50021.34009701337;52460.05260459539;50860.594472854005;52120.64293194912;52958.5730059139;54513.08887852817;52120.3517717507;51662.51184947634;64141.10271958774;51715.88972727408;49282.48189463742
half-deseasonal-hybrid;33080.34129813032;MT;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;3050.5545132161983;0.04289079659264791;75.0;-0.76723242660389;57955.58687525506;57346.95405680549;58651.90761877669;56225.23916998779;58520.01800576464;58705.19792124158;54513.08887852817;52120.3517717507;51662.51184947634;64141.10271958774;51715.88972727408;49282.48189463742
