DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;37921.10351484741;SE;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;2621.9571925013993;0.06645758871294528;66.66666666666667;-1.2076014089165223;31074.030811591514;29850.757838916095;32519.607763019925;33838.444462760526;34253.670408351514;36861.43770971436;37243.0998000352;39248.256147181404;36387.07130833468;41935.32792616271;37060.30973697215;35624.61428940204
half-sarima-hybrid1;32022.007728233693;SE;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;2215.183949080362;0.04989695168638989;66.66666666666667;-2.3349730730030225;34183.79355163871;33209.564602275335;33495.70939984066;33553.20664352877;33796.952785147594;34902.86952437557;37243.0998000352;39248.256147181404;36387.07130833468;41935.32792616271;37060.30973697215;35624.61428940204
half-sarima_mean-hybrid1;31823.5729211128;SE;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;2201.513792723951;0.049041600315464506;66.66666666666667;-2.3782887918313174;34045.63061500434;32963.71428800626;33536.1241234773;33642.5473715448;34093.70245049981;35042.65664068573;37243.0998000352;39248.256147181404;36387.07130833468;41935.32792616271;37060.30973697215;35624.61428940204
hybrid-deseasonal;36576.4184089854;SE;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;2529.503088152695;0.059641127037662944;66.66666666666667;0.10294294571486698;31228.201082794272;29644.822686749085;31931.855039706534;33037.05318881048;33612.3893565835;36257.63664401986;36509.6348270878;39105.727479700945;35593.47724640955;42297.48091180069;37136.66196947898;34026.72235190954
half-deseasonal-hybrid;27642.557783576845;SE;gasolinac;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1912.7610958969324;0.04061956706713556;66.66666666666667;-1.9621329156680147;34000.88480511005;32845.41869748768;33733.050861546195;33835.18462492775;34524.00974020978;35463.55540565596;36509.6348270878;39105.727479700945;35593.47724640955;42297.48091180069;37136.66196947898;34026.72235190954
