train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;etanolhidratado;ARIMA;{'p': 21, 'd': 1, 'q': 19};12;12;728.0517194203412;0.4289050953281886;63.63636363636363;48.36426694352085;11605.809787524891;0.956343512283719;641.4974240191142;575.1234621927478;623.2372791365051;628.4540475353714;667.5201912351796;692.8356562950161;674.2234944918914;685.5736876943089;596.1507835437592;689.1349864522696;689.8650920389385;682.5342229763648;[319.7185759808858, 258.4985378072522, 146.12472086349487, 100.07595246462859, 207.72380876482043, 560.980343704984, 686.8445055081086, 741.0533123056911, 827.3232164562407, 1220.1500135477304, 1202.9309079610616, 1077.6207770236351];-7.0319932665647755;6.151369287192868e-10;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;RO;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 8};12;12;337.73851811796357;0.5460602894995867;27.272727272727273;-33.520676676016755;10733.06002829092;inf;718.0963604720425;781.2798352598054;822.3531542212035;879.6310932701294;912.2345649968688;938.6458512108271;949.6301337263754;943.6126177901933;948.7992595280838;943.2005367504939;947.9840391357081;942.7733870186382;[275.60163952795745, 209.2731647401946, -52.38515422120349, -79.01009327012946, -414.9155649968688, -491.1968512108271, -535.0921337263754, -425.1466177901933, -231.6112595280838, -273.477536750494, -376.7950391357082, -298.59438701863826];-6.826077886061879;1.9463864860210485e-09;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2021-02;2021-03_2022-02;RO;etanolhidratado;ARIMA;{'p': 15, 'd': 1, 'q': 17};12;12;289.18658911414053;0.30875835623262543;63.63636363636363;-20.128517153654986;4597.032722950782;0.8728500459170007;1302.3220735323955;1168.8131772082056;1133.673974229272;1060.5667315406697;1093.3635467664753;1111.877501273686;1068.1735486658501;1280.8333071097593;1194.0207093122212;1170.7900737995292;1044.3228502982593;1017.4360205309032;[132.45792646760447, 118.3248227917943, 70.40402577072791, -6.661731540669734, -141.0535467664754, -200.91950127368602, -178.00554866585014, -475.72030710975923, -379.7197093122212, -458.6730737995292, -378.3108502982593, -388.65402053090315];-6.826470628248694;1.942142142976375e-09;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;RO;etanolhidratado;ARIMA;{'p': 13, 'd': 0, 'q': 13};12;12;396.4650138283507;0.3910818175125841;63.63636363636363;-28.91102064459865;6316.001648973037;0.67528098667332;1222.8410366631142;1112.847155589434;1281.787915046061;1380.9980303079312;1436.7105430515278;1396.7714586949971;1309.3094649906245;1345.8779807046328;1295.2503149523197;1358.2824027986985;1351.3464344401903;1314.0359517993008;[-312.99203666311416, -417.69615558943394, -636.690915046061, -682.9810303079312, -644.3285430515278, -513.6074586949971, -120.71846499062462, -5.54098070463283, -71.98231495231971, 24.9285972013015, -202.57243444019036, 39.33904820069915];-6.820895518479358;2.0032580922869537e-09;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;RO;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 21};12;12;359.4273866274564;0.21402957137783152;72.72727272727273;20.322801284124377;4280.4736037209595;0.4430483634950322;948.8284621547855;851.9331476031716;946.9100698341329;931.7497466719749;974.7250695248474;1155.5259980724536;1241.0959544588625;1267.871917673433;1244.0192585778746;1264.8123458115367;1069.8783756983098;1036.8604660433036;[193.87153784521456, 654.7738523968285, 764.6409301658671, 286.59825332802507, 159.64493047515248, -166.61099807245364, 136.3430455411376, 266.11908232656697, 254.47674142212554, 370.0766541884632, 210.6736243016901, 168.44653395669638];-6.438349858599654;1.6314593598791714e-08;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;RO;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 24};12;12;298.1947316039879;0.18223373970045612;63.63636363636363;12.198282223885009;4721.749165999316;0.43173817424818933;1301.923026789319;1162.7883227896841;1128.3645415816031;1030.4285893949345;1152.677405301375;1176.7677346429937;1175.597414572531;1001.0384714195221;1136.8698099117485;934.6442723724009;956.0179368960406;724.8651508566666;[-147.16502678931897, -227.5153227896841, -135.49854158160315, 312.30841060506555, 203.82259469862493, 552.3772653570063, 473.034585427469, 518.976528580478, 39.74119008825164, 158.69372762759906, -51.517936896040624, 92.4348491433334];-6.352946577373642;2.5839838399836245e-08;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;RO;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 22};12;12;201.5086655797077;0.18368081010352424;54.54545454545455;-4.278765334740153;3985.8157573331396;0.34368207577592413;855.4888480268066;917.2437036820476;835.9168488948338;918.9550504907357;956.9940665690457;1059.6182785942979;1174.1250418249458;1179.1667629632773;1221.3473621328724;1245.4264415336797;1295.2119636266643;1152.7015354864952;[-5.988848026806636, -280.24370368204757, -79.41684889483383, -329.95505049073574, -189.49406656904569, -146.61827859429786, -16.12504182494581, -194.03876296327724, 85.22463786712751, 388.72455846632033, 193.55903637333563, 48.6624645135048];-5.543120757645821;1.6841069497189235e-06;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;RO;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 22};12;12;758.5269219364274;0.6821988019858617;54.54545454545455;-63.584531646590335;15167.123631332557;1.609895138348529;1616.5014020424214;1702.6274751798953;1715.3926110782652;1537.1740280669944;1673.6773546281931;2168.4388515380847;1678.6270689568732;1620.9549119778;1770.4759433638533;2222.7814677559327;1821.2860088730572;2196.005251094687;[-360.00140204242143, -481.6274751798953, -583.8926110782652, -547.1740280669944, -647.1773546281931, -1022.6388515380847, -635.5770689568733, -464.95491197780007, -640.8759433638534, -778.2814677559327, -826.2860088730572, -1455.506251094687];-6.205759100816963;5.663203449208267e-08;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;RO;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 2};12;12;622.0684112586704;0.22962902729837006;45.45454545454545;15.597422343942293;14759.833091520888;0.31646853464452357;1954.1344031819249;1996.639883119347;1956.888839129023;1998.303870119162;1959.6288193363225;1999.9821212235654;1962.354724533796;2001.674260749803;1965.0669254238892;2003.3799229097144;1967.765782945623;2005.0987515491347;[695.3005968180751, 237.3601168806531, 222.3111608709769, 263.19612988083804, 496.9711806636774, 402.0178787764346, 459.745275466204, 1415.825739250197, 721.3330745761109, 467.42007709028576, -236.36578294562287, -752.2987515491347];-5.337613318484269;4.574213314291261e-06;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;RO;etanolhidratado;ARIMA;{'p': 1, 'd': 0, 'q': 10};12;12;273.9995224609373;0.13733953789576256;27.272727272727273;-5.492649304136495;8649.366927213528;0.23367777298880174;1677.656350054286;1604.4405964357322;1609.2801022959222;1697.5728338273625;1561.4990559764678;1752.2759093977122;1727.4576009589769;1678.0117376082067;1715.425645383341;1698.680172151058;1706.8572604378062;1712.8749647657937;[-286.6563500542859, -6.500596435732177, -146.0271022959223, -406.3618338273625, 20.80094402353211, -362.6759093977123, -238.1576009589769, -232.61173760820657, -137.4256453833409, 151.6198278489419, 5.742739562193719, 589.5250352342064];-5.27616439709709;6.13374111991516e-06;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2013-02;2013-03_2014-02;RO;etanolhidratado;ARIMA;{'p': 19, 'd': 1, 'q': 6};12;12;188.72715595953954;0.0893254995832759;36.36363636363637;0.2247058707031185;5210.20473371015;0.14407369447774862;1637.1216529211597;1671.7352268191457;1659.8061205870247;1709.4058573492373;1673.8038439042132;1752.5127969073583;1750.1999190181655;1737.7542578920702;1727.618603657402;1747.6823958835944;1659.7486728604326;1692.8819490511264;[123.92034707884022, 18.764773180854263, 141.19387941297532, -106.9058573492373, 195.46315609578687, -37.51279690735828, -172.19991901816547, -6.554257892070154, -192.118603657402, 377.8176041164056, 61.351327139567275, -357.23076405112647];-5.180435735701468;9.637741558120195e-06;2;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
1990-01_2012-02;2012-03_2013-02;RO;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 24};12;12;168.43000511503922;0.0854985337391267;45.45454545454545;-8.4365357383979;3986.3821644509126;0.14119382343470108;1637.9278702083357;1831.3687092247947;1752.5938460221564;1686.6803580664591;1712.548226999768;1862.412328879098;1798.3000118597595;1718.480252117486;1872.9363538429645;1882.9056019050463;1966.669416164735;1924.559448043924;[-15.38287020833559, -217.26870922479475, -173.5938460221564, -37.18035806645912, -197.44822699976817, -65.91232887909791, -113.90001185975939, -44.98025211748609, -97.91203184296455, -167.3934409050462, -355.6694161647349, -197.55944804392402];-5.568650466718638;1.4847198131727229e-06;1;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2011-02;2011-03_2012-02;RO;etanolhidratado;ARIMA;{'p': 14, 'd': 1, 'q': 15};12;12;1080.7505666710895;0.5354093896217303;63.63636363636363;-51.277126821003286;17276.398821034338;0.7733627819771877;2908.3753179252335;2744.553884146001;2588.1198820710015;3001.2840402204106;3024.503370649414;3536.8397589851247;3105.338567791908;3406.208394398686;3353.9524325755383;3025.22074149541;2982.965650169772;2395.139129782196;[-430.8253179252333, -896.342730146001, -389.3198820710013, -777.4441572204105, -905.453534649414, -1294.7897589851245, -1278.5385677919082, -1498.9983943986858, -1436.1524325755383, -1012.72074149541, -1422.4656501697718, -884.139129782196];-5.694343448003097;7.937461451689663e-07;1;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
1990-01_2010-02;2010-03_2011-02;RO;etanolhidratado;ARIMA;{'p': 12, 'd': 0, 'q': 19};12;12;635.781564863451;0.16534432680115332;45.45454545454545;-5.292014469850224;15065.869871434421;0.18712073557512943;3074.6904232519373;2763.9864195506416;3270.04953641467;3143.4811954226043;3417.990538282907;3890.1026761943986;3707.827883423044;3807.934054783441;4164.9168951157035;3896.389845994857;4166.676666284413;3836.0564171618753;[-753.8730632519373, -200.08225855064165, -552.6495364146699, -54.53119542260447, -135.6905382829068, -201.50267619439865, 765.2941165769562, 430.515945216559, 120.06990588429653, 681.5969550051432, -968.8841242844128, -1298.5005811618753];-4.69352704564536;8.654076362360034e-05;2;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;True
1990-01_2009-02;2009-03_2010-02;RO;etanolhidratado;ARIMA;{'p': 3, 'd': 0, 'q': 23};12;12;1099.3994549346005;0.25848895127680865;54.54545454545455;11.493106132342982;21766.957291589417;0.2545770970343018;3937.864748552025;4125.978703993558;3763.877496921433;4008.2261393019107;3763.9435752911786;4203.422657087092;4060.0356408390376;4161.0939899802515;3951.4502072823866;3880.0033141809186;3863.8836726102313;3698.3817150281575;[439.5352514479746, 296.3712960064422, 662.4225030785674, 845.3543976980891, 1477.3564247088216, 1210.3773429129078, 1793.864359160962, 1004.1760100197489, 281.8697927176131, 864.2466858190814, -777.8836726102313, -1940.1817150281574];-5.620799500512876;1.1463440101100456e-06;1;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
1990-01_2008-02;2008-03_2009-02;RO;etanolhidratado;ARIMA;{'p': 14, 'd': 0, 'q': 15};12;12;1388.9256154171533;0.3108703336599777;54.54545454545455;33.32889943472807;27530.46640447872;0.4074075688499838;2302.2589018189;2282.402371494211;2534.9921846837237;2387.32581588258;2717.244960921428;2450.616676893375;2654.0705273596154;2256.229138740658;2348.195100841748;2492.261208764902;2334.9531265777896;2684.9985017617046;[168.5223461810997, 480.8049355057892, 470.02992231627604, 698.95559711742, 1195.9612640785717, 1381.4840211066253, 1253.8259546403847, 1778.485967259342, 1746.8289891582517, 2108.687516235098, 2311.646873422211, 1124.6034982382953];-5.852845528555267;3.555895724280958e-07;1;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;True
1990-01_2007-02;2007-03_2008-02;RO;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 22};12;12;1247.8557306360779;0.4487135817167481;63.63636363636363;51.71166300242681;19898.154182688082;0.7755809637815174;1179.3669243540726;874.4266285941858;1035.2027566475635;1031.7086519411987;1028.8942667449821;946.0744419897778;951.6594555571916;1003.1188127459851;945.3370659584256;977.1657534748986;842.7560686225228;826.8564869139069;[44.2199896459274, 210.57014940581416, 251.3150573524365, 275.4255230588012, 601.5873952550178, 1035.4730280102222, 1329.3844234428084, 1857.7596962540151, 1863.7532430415745, 1793.4555455251013, 1706.619335377477, 1498.3854980860933];-6.202706698145307;5.755482226798449e-08;1;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;True
1990-01_2006-02;2006-03_2007-02;RO;etanolhidratado;ARIMA;{'p': 5, 'd': 1, 'q': 3};12;12;236.63807241472216;0.258675076571208;54.54545454545455;-16.243170431729943;4689.20122076783;0.4677197014461875;1045.9133833032788;1004.5081195733698;1050.7394279702403;1076.6953488264533;1081.3341409156271;1088.675556037584;1100.6978524146723;1095.524357784903;1105.541489895829;1100.095847667823;1106.8161795000872;1101.421781369213;[-481.3703833032788, -454.9961195733698, -205.97142797024026, -270.1703488264533, -193.6051409156271, -117.79455603758413, -153.20385241467227, -10.385357784903135, -78.61648989582909, 65.45415233217705, 164.08219249991294, -74.09600536921312];-6.1288759116707086;8.496941685528203e-08;1;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2005-02;2005-03_2006-02;RO;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 23};12;12;205.6522836564835;0.17292504455601188;36.36363636363637;-0.7462798808902587;5686.9854218559885;0.3910914872056109;1208.8939075040444;1046.3695685055081;1183.3341546753186;1106.100921941166;1049.1712529528374;1166.4878678208515;1061.8479441451368;1183.8635569889555;1063.941460185254;1053.7097817785084;1185.5920608056629;1039.957480092257;[-157.81690750404437, -274.1785685055081, -128.01715467531858, -3.2599219411661124, 274.19774704716247, 112.42113217914857, 149.09605585486315, -134.90155698895546, 158.83953981474588, 361.27021822149163, -265.8560608056629, -190.67948009225688];-5.924530622632502;2.4615067403166757e-07;1;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;True
1990-01_2004-02;2004-03_2005-02;RO;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 10};12;12;169.56156614777706;0.1328172179346561;18.181818181818183;3.6327611122585592;6021.737301146444;0.3233397969186978;1047.3679733701438;1048.0414858242839;1002.0263995038347;1056.244712212522;970.6678918952545;1025.3382382994255;1026.8121917838637;1008.9478203412074;1030.263922541908;1000.3428217646201;1013.6836423223967;1010.2831814169643;[-156.16197337014376, -178.83748582428393, 115.44160049616539, -263.53071221252196, 46.44010810474549, 182.24576170057458, -0.13619178386375097, 82.22317965879267, 140.89607745809212, 368.70317823537994, 51.104357677603275, 73.02481858303565];-5.782241508183622;5.094089012284923e-07;1;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;True
1990-01_2003-02;2003-03_2004-02;RO;etanolhidratado;ARIMA;{'p': 1, 'd': 0, 'q': 5};12;12;293.58503297014056;0.29411585435284787;45.45454545454545;-28.133028623226963;6978.48456426687;0.8331261087972301;1216.56137743445;1171.8803336919827;1217.8991926276121;1234.8216289562743;1251.767877567082;1276.4783616951984;1283.1161081777723;1284.8991439992676;1285.3781042531853;1285.5067628712945;1285.5413232338265;1285.5506068611178;[-227.82837743444998, -296.5363336919827, -132.92119262761207, -209.58962895627428, -301.008877567082, -264.92636169519835, -334.46810817777225, -361.9131439992676, -511.00810425318525, -284.9717628712946, -113.73032323382654, -271.94760686111783];-5.432241078026118;2.897189630199397e-06;1;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;True
1990-01_2002-02;2002-03_2003-02;RO;etanolhidratado;ARIMA;{'p': 23, 'd': 1, 'q': 4};12;12;305.96562264720575;0.20437143486417497;18.181818181818183;15.453625870898072;10874.16262559578;0.4623761144453294;1008.1613733379207;970.9463753536485;1021.6198161845206;1183.4650629857745;919.3110240398212;1055.4807906900146;1027.2501906985367;1028.8403140165562;1092.7223632117036;1012.9557863358019;1056.7545577767482;1127.0849674268588;[-73.8263733379207, 186.53262464635156, 172.65818381547945, -243.0010629857744, 333.6559759601789, 190.84420930998544, 335.9948093014632, 662.0386859834437, 251.27863678829635, 433.681213664198, 165.32694222325176, -129.55896742685889];-5.496219408378242;2.1205305381184896e-06;1;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;True
