train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;etanolhidratado;ARIMA;{'p': 6, 'd': 1, 'q': 17};12;12;14153.4248477163;0.5570922321360646;81.81818181818181;62.00751579372879;114847.9109544472;1.0039718804470208;7149.285772696103;6658.307758480877;7793.759081667077;8382.60878529847;7641.8277772817;6849.441185797499;6682.371777212482;7541.213380103879;7553.118087042499;7668.391926367814;7514.642391773299;7612.462431168236;[3977.214227303897, 4249.192241519123, 3172.240918332923, 4725.391214701531, 4443.872222718301, 12456.6588142025, 15936.52822278752, 16293.686619896122, 16556.581912957503, 20090.808073632186, 18379.9576082267, 25052.137568831764];-4.529822849269542;0.0001736287722239872;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;DF;etanolhidratado;ARIMA;{'p': 13, 'd': 1, 'q': 9};12;12;2459.9173536889243;0.32156744108110424;36.36363636363637;-6.140404352320536;68135.27954482513;inf;5515.784615407781;5958.881881770403;7886.654169743219;7557.961675430075;8705.837954915489;8429.657305555436;7567.777524665484;8571.942393095147;9021.365453190661;8461.518295603804;8003.694320290809;9444.49897637368;[3618.7153845922194, 2737.118118229597, -247.65416974321943, 381.03832456992495, -4362.337954915489, -3759.6573055554363, 1076.7224753345163, 1252.1876069048521, -474.86545319066136, -171.25129560380446, -2419.6943202908087, -3133.4989763736794];-4.366723514181804;0.00033977678573306343;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;DF;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 24};12;12;8064.435388446595;1.1623236836622606;63.63636363636363;-98.88326602242013;131059.0652930089;3.1176297262595023;15583.166112775269;16179.924562538836;16635.798152551157;16341.178441642802;18025.35442386613;17501.05244124948;15742.937485228544;16887.03884529794;14024.458330985239;13916.400437931388;11973.633347252375;14611.74882336747;[-1473.9241127752684, -5798.924562538836, -6917.798152551157, -8451.178441642802, -9566.35442386613, -8432.85244124948, -8553.937485228544, -9701.538845297939, -8086.458330985239, -8688.805437931387, -7988.633347252375, -9524.74882336747];-4.162571633638566;0.0007619031115718634;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;DF;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 19};12;12;5998.477810940984;0.5227167914295666;54.54545454545455;-4.58379856135041;119432.41475906453;0.6368514950159962;10874.350369154065;11710.391456254498;13298.005854523124;14232.98600770542;15496.583348888082;15637.050804023274;15321.720678359534;14488.346507836344;13714.524904292666;14569.643537222259;12803.984271677442;13626.485597905292;[-4283.3503691540645, -8052.391456254498, -7456.966854523124, -5510.48600770542, -2791.0333488880824, -2460.0508040232744, -944.3206783595342, 6573.253492163654, 13757.355095707335, -42.6435372222586, 19.01572832255806, 3925.9144020947097];-3.973495775957376;0.001555834054838021;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;DF;etanolhidratado;ARIMA;{'p': 7, 'd': 1, 'q': 24};12;12;2355.856149261548;0.14355798809721312;54.54545454545455;1.4867737312895615;46518.16387991717;0.268713284339959;15857.546529151921;16429.515013651282;16108.461171257215;14495.691567713415;14118.683189114849;13731.632979884997;13972.377820500977;14339.285212967372;15962.766972150064;15732.94905823171;13527.173455192817;12244.380477873241;[-4516.965529151921, -2026.077013651282, 763.2238287427863, 449.30843228658523, 1125.3168108851514, 2338.3670201150035, 2582.6141794990217, 3487.214787032628, -24.766972150064248, 2619.256941768288, -1654.5434551928174, -2478.880477873241];-4.072821651074772;0.0010737063694199777;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;DF;etanolhidratado;ARIMA;{'p': 14, 'd': 1, 'q': 24};12;12;13755.953562925515;0.5954499523921875;72.72727272727273;70.15902508804693;166003.9025678376;1.1601111831839204;5048.301427994953;3858.8934544536924;4220.623017867807;4147.454276908263;4746.476039371577;4904.025325987979;5105.768335606996;4800.3720255890785;4435.9105920079555;4414.76824130217;3234.5654939620485;4523.732824736354;[-1006.7644279949532, 575.7515455463081, 2484.4679821321934, 5135.545723091737, 9601.523960628423, 18315.97467401202, 24460.940664393005, 27879.772974410924, 16364.348407992042, 9294.04175869783, 5655.434506037951, 6883.678175263646];-4.054121874611901;0.001152176145932182;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;DF;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 19};12;12;1553.409214431463;0.5359661464054983;63.63636363636363;-6.613858764231654;24828.80639619818;0.35134874414010714;3105.904023155614;2780.6456713524367;3461.358643602153;3562.543106818327;4011.5623145905347;4357.780084387585;4804.046078241537;4951.690265541348;4759.881787163549;5096.239199796576;4379.889275304597;4562.0735989654;[-1443.1040231556142, -1342.8436713524368, -1683.5586436021529, -2269.543106818327, -1948.7623145905345, 354.00891561241497, 3218.397921758464, -82.26026554134751, 1426.534212836451, 780.4488002034241, -323.30027530459665, 222.52240103459917];-3.9512740752839557;0.0016882826984790354;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;DF;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 21};12;12;3949.332246509352;1.3873085857805485;45.45454545454545;-100.66146031143974;95684.00165384947;0.7241363529415337;6315.005820831422;4444.440182704717;4416.562228033586;5098.868930335477;4540.309022475043;5100.988426913203;6072.57362711405;6965.410101706771;7278.162833009324;8468.996023307354;6857.766341390456;9683.949549075316;[-2861.955820831422, -1445.0401827047167, -489.5202280335857, -694.1519303354771, -397.5770224750431, -1195.5884269132025, -2376.4286271140504, -4182.4991017067705, -5098.362833009323, -5851.043023307355, -5042.966341390455, -8110.398549075317];-3.1913567578914277;0.020490466912210396;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;DF;etanolhidratado;ARIMA;{'p': 8, 'd': 1, 'q': 21};12;12;2671.1474036991995;0.3031624420925271;72.72727272727273;16.946434481693025;31898.97806163636;1.168221037977843;8131.67782088758;7251.0604989584945;6710.807672133891;6190.962208312659;7230.660466414339;6876.179304105141;6995.439131812928;7741.904132566048;7261.615133322545;7615.179856010751;6773.68779890885;7478.681936671209;[3743.50117911242, 2854.4405010415057, 2884.992327866108, 3083.8347916873417, 1979.3395335856612, 2623.237695894859, 2940.5608681870717, 3132.5958674339518, -42.335133322545516, -220.55285601075047, -1728.6877989088498, -3650.681936671209];-3.114616610848843;0.025490234280372986;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;DF;etanolhidratado;ARIMA;{'p': 19, 'd': 0, 'q': 9};12;12;1320.4880682444739;0.1386199863588031;63.63636363636363;-2.856823193616207;20873.7387308265;0.40885839482707576;6825.403148008825;6607.77407686912;6698.235352942558;6571.700876753283;6670.061868741785;6613.450109897299;6570.876127756366;6738.111939361231;6701.772392287183;6932.207807488472;6606.037117929492;6748.7040131915755;[-974.9461480088248, -964.7740768691201, -1117.2353529425582, -1377.7008767532834, -1024.0618687417846, -754.4501098972987, -354.87612775636626, -150.11193936123072, -27.77239228718281, 478.7921925115279, 322.9628820705084, 3714.2959868084245];-2.712475880095912;0.0719041662192472;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
