DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1.0214729056247899e+18;AM;gasolinadeaviacao;ARIMA;{'p': 7, 'd': 0, 'q': 10};12;12;15.543444195248348;3.5991252170122356e+16;50.0;-31.543975489948263;14.799555669592104;23.73942621827558;14.947180862486487;8.720205603778812;17.25648356299524;16.415456650910023;20.458479956199934;20.00167142822781;11.621974095476146;13.715708344722852;16.560318883141335;16.7235493580911;-12.407560417885097;4.4174400074688907e-23;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal;3.818807772706014e+17;AM;gasolinadeaviacao;ARIMA;{'p': 11, 'd': 0, 'q': 9};12;12;12.55157234068277;3.0183745091559664e+16;83.33333333333333;-30.762392367932566;18.332449946339416;13.275391280256354;18.57472774887163;11.249057161050002;17.634840432404857;16.54984862944423;14.747221417617213;23.207378046015464;11.799486740368398;22.006842099226567;11.022046502527239;15.402344100467806;-12.407560417885097;4.4174400074688907e-23;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal-log;7.677917002231992e+17;AM;gasolinadeaviacao;ARIMA;{'p': 8, 'd': 0, 'q': 10};12;12;16.53821250171186;1.937047852216403e+16;25.0;35.391489563913034;6.425395840088356;7.729082854242861;8.62106371786718;11.76647215371542;5.9361804721676386;5.376142524483475;9.6335457722599;7.559330648145405;8.927268499109037;5.23971136398402;7.131557888537017;11.409875497619819;-12.196707733430488;1.249770760663817e-22;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal-diff;3.6115177450738647e+18;AM;gasolinadeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 5};12;12;36.780176157468894;9.611000275076286e+16;50.0;-261.73593130743495;26.314438968443916;39.27151775950579;36.558904265232904;35.18581401982367;43.82166694936371;40.55838068822716;46.12720147704289;46.90050490945707;52.02266775403113;53.02651063700359;57.166851102794304;59.1707479005102;-10.103185250179866;1.0463613114838993e-17;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
diff;3.324094469714283e+18;AM;gasolinadeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 11};12;12;35.360900560893924;8.993189267173726e+16;50.0;-247.04180310559747;32.88277315499855;24.403511087490962;34.02432997736679;38.68014907927038;40.84140938274773;37.47171700652973;38.4310453774509;54.3975973699703;51.12652956905788;47.35146088793518;54.10269067320586;60.63397239875071;-10.103185250179866;1.0463613114838993e-17;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
log;3.904255872440604e+17;AM;gasolinadeaviacao;ARIMA;{'p': 14, 'd': 0, 'q': 9};12;12;15.401684497410352;1.3786331017379298e+16;50.0;44.724487912424514;5.25913570128637;6.940938889158993;3.2244818348896;4.2300869927527565;8.038805356633894;3.5350660004511667;10.96782089248201;17.75295249260057;7.244176238213427;6.9737923810832925;2.092006375542729;5.664020554779947;-12.196707733430488;1.249770760663817e-22;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log-diff;4.016416608758818e+18;AM;gasolinadeaviacao;ARIMA;{'p': 9, 'd': 1, 'q': 3};12;12;49.2708918566629;1.0199874498058754e+17;58.333333333333336;-323.90490978912123;19.934420939967985;24.568655471522575;34.5454740240784;33.23401706970775;36.208819663105736;44.07798514224761;52.21851700126128;56.7080521152392;64.33322980936767;81.88228596417505;77.49041209293557;103.0633584557498;-9.296003778052276;1.1457110159517209e-15;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
